vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,43,32,29,3,289,529,906.32,863.71,42.61,461,3590771
1,2,2,819,41,37,31,6,317,502,1010.7,871.69,139.01,430,3973627
2,3,3,814,28,27,21,6,245,569,810.71,700.72,109.99,523,3041723
3,4,4,792,36,25,23,2,255,537,807.73,786.67,21.06,483,3108785
4,5,5,815,38,34,30,4,282,533,871.35,778.52,92.83,465,3554870
5,6,6,833,29,32,24,8,278,555,841.56,663.39,178.17,503,3476514
6,7,7,810,41,31,26,5,247,563,757.04,645.02,112.02,495,3136113
7,8,8,807,38,29,25,4,239,568,701.67,623.1,78.57,504,3016209
8,9,9,814,26,26,21,5,293,521,972.16,868.11,104.05,473,3521895
9,10,10,829,38,34,27,7,324,505,1037.23,886.24,150.99,437,3991124
10,1,1,754,28,26,22,4,256,498,828.02,732.98,95.04,446,3137576
11,2,2,819,24,24,19,5,183,636,520.0,437.36,82.64,594,2342517
12,3,3,811,24,22,19,3,173,638,495.32,438.42,56.9,592,2201839
13,4,4,819,28,27,25,2,229,590,708.32,663.5,44.82,536,2875531
14,5,5,819,30,29,25,4,233,586,711.36,647.74,63.62,526,2953887
15,6,6,820,32,32,27,5,293,527,901.81,851.62,50.19,465,3632319
16,7,7,809,29,26,23,3,237,572,726.71,651.75,74.96,514,2940223
17,8,8,808,23,29,23,6,238,570,739.13,622.78,116.35,524,3005822
18,9,9,775,19,20,17,3,195,580,617.55,520.72,96.83,542,2393545
19,10,10,749,27,25,23,2,256,493,854.24,818.09,36.15,439,3119172
20,1,1,761,24,24,19,5,190,571,557.73,479.64,78.09,523,2415226
21,2,2,818,22,27,21,6,231,587,700.43,595.46,104.97,543,2896305
22,3,3,808,30,29,25,4,269,539,852.73,785.43,67.3,479,3327819
23,4,4,810,21,21,17,4,172,638,530.68,450.39,80.29,598,2173048
24,5,5,734,26,27,21,6,200,534,509.18,435.0,74.18,486,2574308
25,6,6,819,25,26,20,6,224,595,676.65,582.96,93.69,551,2805192
26,7,7,825,20,23,17,6,202,623,597.32,483.63,113.69,585,2521466
27,8,8,767,20,18,15,3,172,595,525.16,454.47,70.69,557,2117836
28,9,9,814,22,23,18,5,210,604,645.61,542.69,102.92,560,2604562
29,10,10,826,19,19,15,4,184,642,589.13,514.47,74.66,604,2260884
30,1,1,769,18,20,16,4,165,604,472.56,405.92,66.64,570,2081935
31,2,2,824,17,18,13,5,177,647,566.4,473.01,93.39,615,2169771
32,3,3,824,15,19,13,6,184,640,542.15,452.76,89.39,612,2260884
33,4,4,810,9,12,9,3,127,683,426.9,377.37,49.53,665,1539997
34,5,5,804,15,19,14,5,174,630,547.01,467.09,79.92,600,2157014
35,6,6,787,14,15,12,3,148,639,488.56,447.56,41.0,611,1813336
36,7,7,761,11,12,9,3,108,653,335.62,278.3,57.32,631,1342644
37,8,8,816,24,23,17,6,206,610,634.36,554.5,79.86,564,2563014
38,9,9,821,25,21,18,3,210,611,674.72,605.89,68.83,567,2567754
39,10,10,837,19,19,15,4,166,671,480.38,386.55,93.83,637,2073918
40,1,1,825,13,15,10,5,111,714,288.16,212.96,75.2,690,1429017
41,2,2,827,19,20,16,4,171,656,510.2,422.92,87.28,620,2144257
42,3,3,826,16,18,14,4,165,661,526.14,460.53,65.61,629,2045127
43,4,4,814,18,18,13,5,161,653,508.36,434.77,73.59,617,2003579
44,5,5,766,24,21,19,2,190,576,590.17,539.21,50.96,532,2360014
45,6,6,746,9,9,6,3,80,666,226.97,185.3,41.67,650,996596
46,7,7,825,16,20,15,5,170,655,506.28,454.72,51.56,623,2133870
47,8,8,765,15,15,12,3,135,630,391.6,286.07,105.53,600,1678305
48,9,9,774,11,12,8,4,120,654,356.62,258.96,97.66,634,1467288
49,10,10,818,20,25,19,6,219,599,667.92,578.15,89.77,559,2734853
50,1,1,800,12,18,10,8,162,638,473.44,335.35,138.09,614,2013966
51,2,2,816,7,7,6,1,72,744,233.71,229.63,4.08,730,876692
52,3,3,824,16,13,10,3,125,699,395.59,327.94,67.65,671,1537627
53,4,4,739,7,7,5,2,68,671,201.58,175.25,26.33,657,835144
54,5,5,825,11,14,9,5,115,710,315.51,232.1,83.41,688,1452161
55,6,6,826,12,16,11,5,152,674,510.1,410.03,100.07,650,1873288
56,7,7,760,10,12,9,3,125,635,402.75,326.79,75.96,615,1519223
57,8,8,807,10,12,8,4,123,684,398.13,282.37,115.76,664,1498449
58,9,9,820,15,20,13,7,167,653,514.53,377.3,137.23,623,2102709
59,10,10,814,11,14,10,4,141,673,465.83,379.05,86.78,651,1722223
60,1,1,754,7,9,5,4,68,686,168.1,84.33,83.77,672,871952
61,2,2,783,14,17,11,6,140,643,384.57,278.21,106.36,617,1767048
62,3,3,819,11,10,8,2,84,735,251.61,207.19,44.42,713,1056548
63,4,4,750,8,12,8,4,120,630,362.45,290.56,71.89,614,1467288
64,5,5,819,14,13,11,2,142,677,465.19,436.7,28.49,649,1714206
65,6,6,768,6,6,5,1,83,685,296.58,260.84,35.74,673,972545
66,7,7,810,9,10,8,2,130,680,458.21,366.7,91.51,664,1534350
67,8,8,757,8,11,7,4,94,663,283.15,188.41,94.74,647,1178822
68,9,9,765,4,6,3,3,59,706,183.87,79.86,104.01,698,723257
69,10,10,760,9,11,9,2,143,617,485.67,444.95,40.72,599,1687785
70,1,1,750,7,12,7,5,100,650,292.05,192.67,99.38,636,1259548
71,2,2,813,18,20,15,5,174,639,542.37,460.71,81.66,603,2175418
72,3,3,819,12,17,11,6,158,661,484.23,340.39,143.84,637,1954014
73,4,4,806,4,8,4,4,86,720,283.9,201.35,82.55,712,1040514
74,5,5,800,10,10,7,3,88,712,263.66,187.92,75.74,692,1098096
75,6,6,733,4,6,3,3,70,663,237.3,144.7,92.6,655,837514
76,7,7,745,7,8,6,2,66,679,192.33,129.36,62.97,665,832774
77,8,8,828,15,14,12,2,115,713,333.08,292.93,40.15,683,1452161
78,9,9,746,1,2,1,1,34,712,124.08,62.04,62.04,710,389966
79,10,10,829,7,12,7,5,124,705,394.72,281.65,113.07,691,1508836
80,1,1,776,7,9,7,2,98,678,313.06,293.2,19.86,664,1183562
81,2,2,824,6,8,4,4,72,752,219.1,156.31,62.79,740,895096
82,3,3,736,5,7,4,3,80,656,264.08,150.27,113.81,646,959788
83,4,4,801,6,8,5,3,64,737,185.29,158.31,26.98,725,812000
