vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,53,35,28,7,315,508,970.86,854.94,115.92,440,3916045
1,2,2,813,51,37,28,9,300,513,880.95,755.24,125.71,443,3797048
2,3,3,819,60,44,32,12,329,490,971.71,760.03,211.68,406,4227099
3,4,4,815,62,41,33,8,337,478,995.42,878.24,117.18,390,4254983
4,5,5,821,50,44,31,13,401,420,1265.2,1006.25,258.95,334,4974963
5,6,6,812,48,39,30,9,311,501,914.22,815.0,99.22,425,3948113
6,7,7,815,61,43,32,11,326,489,920.83,763.8,157.03,399,4177534
7,8,8,829,56,41,27,14,367,462,1147.9,859.73,288.17,386,4566593
8,9,9,820,50,45,30,15,394,426,1218.31,811.84,406.47,348,4920658
9,10,10,821,58,42,33,9,377,444,1155.07,925.88,229.19,352,4688867
10,1,1,820,55,47,32,15,387,433,1162.58,924.1,238.48,347,4884757
11,2,2,814,51,38,29,9,302,512,880.65,698.6,182.05,438,3836226
12,3,3,819,53,45,33,12,361,458,1094.7,802.68,292.02,374,4577887
13,4,4,817,58,46,32,14,343,474,924.13,744.47,179.66,386,4409325
14,5,5,818,48,44,32,12,360,458,1054.62,770.87,283.75,380,4549096
15,6,6,813,59,46,34,12,358,455,1054.86,844.21,210.65,363,4565130
16,7,7,822,63,44,35,9,358,464,1049.75,879.04,170.71,376,4528322
17,8,8,825,57,40,29,11,340,485,1028.19,779.4,248.79,395,4267740
18,9,9,832,36,34,26,8,310,522,957.0,746.87,210.13,458,3845706
19,10,10,820,53,38,28,10,303,517,915.05,741.14,173.91,443,3846613
20,1,1,822,58,50,39,11,397,425,1191.83,1046.5,145.33,339,5043839
21,2,2,819,46,35,26,9,292,527,840.9,732.15,108.75,457,3677144
22,3,3,821,50,35,27,8,258,563,724.02,616.05,107.97,483,3323986
23,4,4,826,53,46,31,15,384,442,1155.65,862.11,293.54,362,4835192
24,5,5,817,57,43,37,6,352,465,1073.58,953.75,119.83,367,4447596
25,6,6,819,50,46,34,12,320,499,806.68,672.17,134.51,421,4170424
26,7,7,817,44,37,29,8,320,497,990.64,842.26,148.38,423,4004788
27,8,8,824,50,42,29,13,330,494,919.67,692.94,226.73,416,4200678
28,9,9,823,39,31,21,10,241,582,687.65,507.09,180.56,526,3073791
29,10,10,827,48,39,29,10,333,494,993.21,797.85,195.36,418,4176627
30,1,1,826,45,42,32,10,360,466,1048.02,828.17,219.85,392,4512288
31,2,2,818,44,37,29,8,299,519,869.29,715.23,154.06,447,3786661
32,3,3,818,50,39,31,8,318,500,949.76,787.73,162.03,424,4020822
33,4,4,814,43,43,29,14,351,463,1039.82,777.44,262.38,383,4437209
34,5,5,821,50,49,33,16,400,421,1169.87,878.02,291.85,337,5056596
35,6,6,823,40,42,32,10,342,481,988.2,843.74,144.46,405,4325322
36,7,7,823,39,32,24,8,264,559,767.9,656.79,111.11,491,3331096
37,8,8,821,57,42,32,10,311,510,913.27,682.9,230.37,420,4003325
38,9,9,814,46,38,30,8,329,485,1013.19,828.75,184.44,407,4116675
39,10,10,831,41,37,26,11,300,531,890.38,659.45,230.93,463,3797048
40,1,1,820,43,44,32,12,352,468,992.29,802.3,189.99,390,4466000
41,2,2,819,38,35,25,10,296,523,875.7,686.79,188.91,459,3718692
42,3,3,816,37,39,28,11,331,485,987.21,770.65,216.56,421,4155853
43,4,4,817,33,34,25,9,269,548,819.18,651.26,167.92,484,3419839
44,5,5,817,35,41,27,14,354,463,988.95,744.76,244.19,401,4431562
45,6,6,815,43,37,26,11,326,489,992.53,754.55,237.98,425,4067110
46,7,7,817,33,39,26,13,318,499,942.3,704.18,238.12,437,4020822
47,8,8,830,43,39,28,11,344,486,1036.04,843.06,192.98,414,4290884
48,9,9,827,43,38,26,12,339,488,1036.4,823.17,213.23,418,4220545
49,10,10,825,37,39,27,12,329,496,983.53,688.9,294.63,430,4135079
50,1,1,813,37,34,24,10,278,535,845.39,623.51,221.88,477,3513322
51,2,2,815,32,35,25,10,296,519,885.35,704.31,181.04,461,3718692
52,3,3,823,39,35,25,10,280,543,802.12,624.54,177.58,473,3552500
53,4,4,821,31,33,24,9,319,502,977.52,822.26,155.26,444,3920785
54,5,5,823,39,36,26,10,311,512,964.93,792.28,172.65,444,3892901
55,6,6,815,34,38,27,11,296,519,832.58,629.35,203.23,457,3773904
56,7,7,805,41,38,29,9,324,481,1008.29,857.94,150.35,409,4064740
57,8,8,826,38,33,23,10,243,583,661.44,505.14,156.3,525,3131373
58,9,9,811,33,31,24,7,282,529,881.93,728.45,153.48,475,3499658
59,10,10,805,28,24,18,6,219,586,653.04,538.49,114.55,540,2716449
