vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,46,37,30,7,320,494,969.36,896.35,73.01,434,4004788
1,2,2,812,51,37,34,3,309,503,935.05,882.7,52.35,435,3890531
2,3,3,812,40,38,30,8,345,467,1110.21,958.73,151.48,407,4282867
3,4,4,812,43,40,31,9,317,495,957.17,781.25,175.92,433,4028839
4,5,5,817,47,41,32,9,299,518,881.86,750.55,131.31,454,3860277
5,6,6,824,39,41,30,11,340,484,1047.96,795.4,252.56,424,4286144
6,7,7,826,42,44,33,11,360,466,1105.59,895.9,209.69,400,4549096
7,8,8,817,48,32,28,4,257,560,820.13,728.27,91.86,504,3258387
8,9,9,845,37,40,30,10,336,509,1021.87,774.08,247.79,449,4226192
9,10,10,824,41,39,30,9,338,486,1060.7,851.7,209.0,426,4228562
10,1,1,814,34,37,27,10,297,517,935.35,751.53,183.82,463,3765887
11,2,2,826,36,34,30,4,271,555,866.4,769.99,96.41,495,3440613
12,3,3,804,45,37,30,7,334,470,1059.63,948.2,111.43,410,4150206
13,4,4,819,42,37,28,9,300,519,894.31,796.91,97.4,463,3797048
14,5,5,817,40,39,30,9,349,468,1061.71,863.64,198.07,408,4342819
15,6,6,817,41,38,29,9,304,513,920.4,753.11,167.29,455,3857000
16,7,7,819,33,29,25,4,270,549,862.24,796.76,65.48,499,3338206
17,8,8,825,36,36,29,7,254,571,697.86,592.66,105.2,513,3300842
18,9,9,835,29,32,24,8,291,544,915.78,745.48,170.3,496,3611545
19,10,10,828,34,44,32,12,339,489,892.03,727.02,165.01,425,4330969
20,1,1,825,32,35,27,8,289,536,866.15,752.9,113.25,482,3645983
21,2,2,830,37,42,31,11,302,528,836.64,663.21,173.43,466,3909842
22,3,3,818,32,38,26,12,319,499,912.17,675.52,236.65,447,4012805
23,4,4,821,25,26,22,4,260,561,824.87,726.91,97.96,517,3179124
24,5,5,817,32,42,31,11,348,469,1005.61,823.65,181.96,407,4387644
25,6,6,825,36,40,32,8,297,528,799.76,666.41,133.35,464,3821099
26,7,7,819,29,33,26,7,279,540,827.91,731.25,96.66,488,3505305
27,8,8,826,34,45,32,13,318,508,889.42,677.03,212.39,444,4131246
28,9,9,821,28,32,24,8,255,566,747.31,583.79,163.52,518,3237613
29,10,10,827,29,40,26,14,307,520,890.75,602.32,288.43,468,3924969
30,1,1,821,32,40,30,10,304,517,825.32,711.99,113.33,457,3893808
31,2,2,815,29,39,26,13,259,556,616.08,502.63,113.45,504,3407989
32,3,3,819,31,36,26,10,304,515,952.65,736.07,216.58,463,3820192
33,4,4,826,28,37,25,12,310,516,939.61,689.76,249.85,466,3900918
34,5,5,817,33,47,30,17,339,478,914.65,686.52,228.13,418,4386181
35,6,6,819,30,36,27,9,322,497,1016.35,860.21,156.14,443,4007158
36,7,7,811,26,34,25,9,268,543,804.53,629.29,175.24,493,3409452
37,8,8,812,30,43,28,15,315,497,864.43,616.36,248.07,441,4063277
38,9,9,827,28,34,25,9,254,573,743.86,551.0,192.86,523,3264034
39,10,10,822,25,38,25,13,326,496,963.23,668.62,294.61,446,4085514
40,1,1,823,28,39,28,11,335,488,1034.44,842.21,192.23,432,4197401
41,2,2,819,24,32,24,8,269,550,799.57,689.65,109.92,502,3383031
42,3,3,806,30,32,26,6,288,518,870.4,783.31,87.09,466,3580384
43,4,4,815,27,34,26,8,281,534,837.24,670.72,166.52,482,3544483
44,5,5,818,24,36,24,12,295,523,877.66,699.53,178.13,475,3726709
45,6,6,817,25,32,24,8,275,542,816.15,709.15,107.0,494,3445353
46,7,7,816,26,34,25,9,274,542,803.28,682.35,120.93,492,3471774
47,8,8,813,25,31,22,9,291,522,909.43,708.9,200.53,478,3593141
48,9,9,834,23,29,20,9,241,593,705.29,497.37,207.92,553,3036983
49,10,10,835,26,37,26,11,320,515,918.46,684.51,233.95,463,4004788
