vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,55,34,32,2,327,498,998.34,965.34,33.0,422,4022285
1,2,2,821,70,35,32,3,270,551,808.33,772.58,35.75,459,3448630
2,3,3,810,46,26,24,2,262,548,843.47,809.88,33.59,482,3199898
3,4,4,819,43,29,24,5,218,601,631.71,544.28,87.43,539,2798082
4,5,5,813,50,34,30,4,308,505,966.93,922.97,43.96,431,3824932
5,6,6,802,46,29,28,1,265,537,810.07,797.31,12.76,469,3286271
6,7,7,812,47,32,27,5,286,526,905.82,793.8,112.02,458,3559610
7,8,8,824,42,31,28,3,252,572,748.58,685.83,62.75,504,3188048
8,9,9,832,41,32,28,4,314,518,1014.89,869.39,145.5,446,3850446
9,10,10,830,40,38,29,9,321,509,1016.95,796.27,220.68,441,4033579
10,1,1,824,44,34,28,6,291,533,823.94,757.28,66.66,461,3648353
11,2,2,804,44,30,24,6,246,558,757.84,598.34,159.5,492,3107322
12,3,3,819,36,29,25,4,262,557,803.67,733.0,70.67,499,3255110
13,4,4,819,51,33,30,3,278,541,820.65,778.04,42.61,461,3494918
14,5,5,824,46,36,31,5,320,504,963.51,893.4,70.11,426,3986384
15,6,6,811,38,34,27,7,286,525,847.16,702.73,144.43,461,3596418
16,7,7,817,40,33,28,5,278,539,855.26,772.35,82.91,471,3494918
17,8,8,816,35,29,24,5,259,557,832.68,738.18,94.5,499,3223949
18,9,9,821,36,26,23,3,249,572,800.47,746.28,54.19,518,3064867
19,10,10,828,36,32,25,7,320,508,1023.79,876.23,147.56,448,3912768
20,1,1,816,41,33,28,5,266,550,792.97,718.27,74.7,482,3370274
21,2,2,823,46,28,25,3,276,547,915.4,841.05,74.35,477,3382124
22,3,3,799,39,26,24,2,218,581,671.89,625.9,45.99,519,2742870
23,4,4,805,35,31,24,7,254,551,693.55,624.08,69.47,493,3208822
24,5,5,822,32,29,24,5,250,572,767.31,692.74,74.57,512,3130466
25,6,6,815,38,33,27,6,292,523,875.4,771.56,103.84,457,3640336
26,7,7,805,32,26,23,3,245,560,759.62,701.17,58.45,500,3023319
27,8,8,811,32,33,25,8,284,527,840.13,705.4,134.73,469,3557240
28,9,9,811,31,26,23,3,226,585,683.85,598.77,85.08,527,2825966
29,10,10,821,29,27,23,4,242,579,764.99,697.65,67.34,527,3010562
30,1,1,824,29,24,20,4,227,597,710.7,636.34,74.36,547,2799545
31,2,2,814,30,24,21,3,199,615,585.51,560.72,24.79,561,2508709
32,3,3,813,28,25,19,6,199,614,592.63,468.59,124.04,570,2527113
33,4,4,823,36,27,23,4,257,566,810.71,748.74,61.97,504,3166367
34,5,5,816,32,30,25,5,272,544,891.65,797.75,93.9,484,3377384
35,6,6,811,40,36,28,8,276,535,778.07,669.95,108.12,463,3529356
36,7,7,810,33,27,22,5,204,606,580.96,498.86,82.1,548,2615856
37,8,8,803,28,27,23,4,231,572,716.6,649.28,67.32,520,2896305
38,9,9,812,25,24,19,5,270,542,934.73,819.39,115.34,496,3246186
39,10,10,820,31,27,22,5,257,563,815.25,709.29,105.96,507,3166367
40,1,1,816,28,27,21,6,240,576,732.99,653.38,79.61,524,2989788
41,2,2,816,40,32,28,4,306,510,1007.75,916.72,91.03,440,3767350
42,3,3,834,33,29,23,6,290,544,943.26,805.97,137.29,484,3545946
43,4,4,823,30,26,20,6,255,568,825.97,705.2,120.77,510,3127189
44,5,5,808,23,24,19,5,219,589,663.96,581.26,82.7,543,2716449
45,6,6,832,36,32,25,7,294,538,902.26,739.24,163.02,472,3642706
46,7,7,824,25,23,19,4,177,647,493.19,402.37,90.82,601,2261791
47,8,8,804,27,23,19,4,212,592,669.17,574.21,94.96,544,2625336
48,9,9,808,25,21,16,5,214,594,688.92,548.06,140.86,548,2609302
49,10,10,823,26,22,17,5,208,615,649.79,525.21,124.58,567,2565384
50,1,1,771,23,22,18,4,189,582,552.31,487.71,64.6,536,2368031
51,2,2,818,19,18,16,2,161,657,521.15,498.25,22.9,619,2003579
52,3,3,757,18,16,13,3,158,599,515.46,464.06,51.4,565,1935610
53,4,4,755,16,18,11,7,159,596,485.07,361.14,123.93,568,1982805
54,5,5,816,22,21,16,5,169,647,481.7,405.8,75.9,607,2141887
55,6,6,825,26,24,19,5,179,646,516.11,439.35,76.76,598,2300969
56,7,7,809,25,25,22,3,228,581,705.44,633.95,71.49,535,2828336
57,8,8,831,27,24,18,6,231,600,737.5,600.99,136.51,548,2841093
58,9,9,787,18,20,15,5,188,599,603.92,467.92,136.0,565,2320836
59,10,10,828,21,21,17,4,206,622,660.24,537.76,122.48,584,2526206
