vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,30,28,25,3,225,588,690.85,649.72,41.13,532,2852387
1,2,2,744,26,25,22,3,182,562,517.92,444.9,73.02,512,2350534
2,3,3,818,32,29,27,2,253,565,709.99,696.3,13.69,505,3161627
3,4,4,807,26,26,23,3,235,572,741.5,684.78,56.72,522,2919449
4,5,5,797,20,24,19,5,199,598,637.34,541.03,96.31,558,2508709
5,6,6,742,21,25,20,5,225,517,715.47,621.11,94.36,475,2797175
6,7,7,803,23,22,20,2,173,630,517.21,480.89,36.32,586,2201839
7,8,8,810,22,24,21,3,199,611,636.23,560.97,75.26,567,2508709
8,9,9,826,23,24,20,4,242,584,811.95,699.05,112.9,540,2955350
9,10,10,808,20,21,18,3,208,600,691.04,626.93,64.11,564,2546980
10,1,1,813,22,21,19,2,180,633,564.77,528.62,36.15,591,2256144
11,2,2,756,16,14,12,2,126,630,380.34,319.95,60.39,600,1566418
12,3,3,808,18,20,16,4,190,618,608.2,546.03,62.17,584,2341610
13,4,4,819,17,18,16,2,182,637,598.77,572.44,26.33,603,2221706
14,5,5,790,15,14,12,2,99,691,253.56,229.35,24.21,661,1285969
15,6,6,817,13,13,12,1,118,699,351.93,346.95,4.98,673,1464918
16,7,7,817,9,10,7,3,96,721,308.98,242.54,66.44,703,1181192
17,8,8,748,7,7,6,1,78,670,266.91,203.74,63.17,656,939014
18,9,9,758,9,10,9,1,114,644,380.92,318.88,62.04,626,1368158
19,10,10,824,20,19,18,1,210,614,717.01,662.09,54.92,574,2530946
20,1,1,819,7,7,6,1,82,737,267.56,263.48,4.08,723,980562
21,2,2,790,9,8,8,0,52,738,130.99,130.99,0.0,722,687356
22,3,3,814,11,12,10,2,111,703,341.4,307.86,33.54,681,1373805
23,4,4,729,10,8,7,1,72,657,211.69,200.24,11.45,639,895096
24,5,5,621,8,8,7,1,90,531,294.03,282.58,11.45,515,1082062
25,6,6,765,7,7,6,1,61,704,178.49,145.51,32.98,690,762435
26,7,7,527,4,4,3,1,31,496,97.37,65.13,32.24,490,395613
27,8,8,574,5,6,5,1,72,502,247.18,199.39,47.79,492,858288
28,9,9,736,5,6,5,1,66,670,223.34,161.3,62.04,660,795966
29,10,10,742,10,9,8,1,94,648,301.83,268.31,33.52,630,1142014
30,1,1,798,6,6,5,1,40,758,94.81,85.2,9.61,746,525904
31,2,2,555,3,4,3,1,29,526,80.23,52.66,27.57,520,374839
32,3,3,775,8,7,6,1,71,704,224.88,169.96,54.92,690,866305
33,4,4,821,10,8,7,1,88,733,271.54,258.94,12.6,713,1061288
34,5,5,751,7,8,6,2,82,669,264.13,228.75,35.38,655,998966
35,6,6,760,4,5,4,1,37,723,98.71,65.73,32.98,715,476339
36,7,7,787,4,5,4,1,54,733,181.5,149.26,32.24,725,652918
37,8,8,740,6,5,4,1,62,678,212.45,164.66,47.79,668,736014
38,9,9,716,1,2,1,1,34,682,124.08,62.04,62.04,680,389966
