vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,53,32,27,5,260,565,770.8,683.44,87.36,499,3289548
1,2,2,826,42,30,23,7,228,598,702.91,567.69,135.22,538,2920356
2,3,3,824,46,36,30,6,337,487,1078.25,932.9,145.35,413,4162963
3,4,4,810,41,30,22,8,254,556,821.98,639.98,182.0,500,3190418
4,5,5,808,50,30,25,5,296,512,934.22,821.59,112.63,442,3626672
5,6,6,808,47,36,26,10,276,532,860.17,659.48,200.69,460,3529356
6,7,7,806,54,35,29,6,279,527,841.34,722.04,119.3,457,3542113
7,8,8,830,47,30,25,5,267,563,805.71,695.45,110.26,495,3325449
8,9,9,797,54,29,26,3,258,539,814.77,758.55,56.22,469,3213562
9,10,10,825,46,28,24,4,290,535,975.48,815.3,160.18,473,3527542
10,1,1,820,42,28,22,6,279,541,908.89,789.14,119.75,479,3413285
11,2,2,809,45,38,28,10,285,524,859.61,632.43,227.18,448,3659647
12,3,3,815,36,25,20,5,200,615,560.86,468.2,92.66,563,2537500
13,4,4,812,33,28,20,8,224,588,690.2,514.87,175.33,538,2842000
14,5,5,810,36,34,24,10,254,556,759.38,576.7,182.68,500,3264034
15,6,6,817,36,24,20,4,211,606,622.54,553.03,69.51,554,2633353
16,7,7,816,37,26,22,4,220,596,693.84,639.19,54.65,540,2763644
17,8,8,801,40,30,26,4,261,540,816.73,740.76,75.97,476,3263127
18,9,9,820,28,29,21,8,278,542,902.31,737.22,165.09,492,3421302
19,10,10,805,35,27,22,5,230,575,688.65,572.32,116.33,511,2885918
20,1,1,792,40,27,23,4,240,552,713.63,670.67,42.96,492,2989788
21,2,2,818,41,35,27,8,312,506,1003.88,838.77,165.11,440,3884884
22,3,3,818,35,31,24,7,330,488,1077.62,919.03,158.59,428,3998234
23,4,4,817,37,27,25,2,236,581,722.7,688.53,34.17,519,2948240
24,5,5,806,37,28,23,5,245,561,775.46,667.95,107.51,497,3060127
25,6,6,819,33,29,25,4,276,543,871.17,804.63,66.54,481,3400528
26,7,7,792,31,24,22,2,206,586,657.94,622.55,35.39,532,2581418
27,8,8,795,32,23,20,3,217,578,664.94,576.25,88.69,530,2677271
28,9,9,816,33,26,21,5,281,535,929.17,795.74,133.43,481,3397251
29,10,10,806,29,26,21,5,232,574,706.16,610.78,95.38,522,2888288
30,1,1,825,33,30,24,6,287,538,914.76,833.68,81.08,482,3533189
31,2,2,819,37,28,22,6,234,585,695.02,591.93,103.09,527,2945870
32,3,3,818,32,28,21,7,219,599,567.21,479.2,88.01,543,2790065
33,4,4,826,30,33,23,10,248,578,660.66,499.09,161.57,528,3183308
34,5,5,805,36,24,20,4,230,575,732.66,668.14,64.52,521,2830706
35,6,6,819,29,23,18,5,181,638,541.93,474.53,67.4,594,2303339
36,7,7,830,34,29,23,6,265,565,830.61,683.63,146.98,507,3286271
37,8,8,812,43,31,28,3,291,521,902.85,842.2,60.65,445,3593141
38,9,9,837,35,31,22,9,252,585,706.92,530.04,176.88,529,3188048
39,10,10,802,28,24,20,4,228,574,722.11,625.88,96.23,520,2809932
40,1,1,825,24,26,22,4,232,593,731.98,683.53,48.45,545,2888288
41,2,2,825,31,26,22,4,222,603,635.68,601.28,34.4,553,2784418
42,3,3,804,26,22,18,4,178,626,490.13,397.35,92.78,584,2253774
43,4,4,815,28,29,23,6,234,581,659.47,571.57,87.9,529,2964274
44,5,5,802,31,24,20,4,186,616,522.55,469.89,52.66,562,2373678
45,6,6,796,26,21,16,5,219,577,733.35,644.87,88.48,531,2661237
46,7,7,806,29,24,19,5,186,620,533.11,430.04,103.07,570,2373678
47,8,8,817,18,19,14,5,191,626,642.33,512.23,130.1,590,2333593
48,9,9,820,27,25,18,7,233,587,734.51,596.89,137.62,541,2880271
49,10,10,807,31,28,22,6,240,567,732.2,610.07,122.13,513,3008192
50,1,1,820,29,29,23,6,243,577,702.92,603.27,99.65,527,3057757
51,2,2,810,31,31,23,8,232,578,613.47,516.65,96.82,522,2980308
52,3,3,818,24,26,18,8,224,594,632.51,523.03,109.48,550,2805192
53,4,4,815,34,34,25,9,292,523,864.74,716.74,148.0,467,3658740
54,5,5,812,35,26,20,6,242,570,716.09,622.66,93.43,512,2992158
55,6,6,800,31,26,23,3,211,589,613.84,557.45,56.39,535,2670161
56,7,7,799,27,28,21,7,228,571,657.32,554.25,103.07,523,2883548
57,8,8,799,24,20,15,5,167,632,507.29,403.52,103.77,590,2102709
58,9,9,793,30,22,19,3,202,591,613.08,562.04,51.04,543,2503062
59,10,10,821,24,27,19,8,262,559,808.07,612.85,195.22,513,3218302
60,1,1,816,27,31,23,8,288,528,877.82,738.87,138.95,476,3561980
61,2,2,811,23,23,17,6,251,560,820.28,647.3,172.98,520,3030429
62,3,3,818,31,26,23,3,247,571,756.52,713.91,42.61,519,3044093
63,4,4,817,24,22,18,4,200,617,590.49,538.39,52.1,579,2482288
64,5,5,818,36,21,20,1,215,603,699.57,689.96,9.61,547,2619689
65,6,6,814,22,26,19,7,222,592,692.36,522.18,170.18,550,2784418
66,7,7,813,24,23,17,6,200,613,595.09,509.16,85.93,569,2500692
67,8,8,774,22,25,19,6,204,570,595.95,470.43,125.52,528,2579048
68,9,9,817,32,27,20,7,227,590,688.81,585.73,103.08,538,2854757
69,10,10,833,21,26,17,9,268,565,895.48,699.42,196.06,527,3262220
70,1,1,823,26,27,19,8,222,601,658.79,533.64,125.15,553,2802822
71,2,2,822,24,25,19,6,248,574,817.32,676.99,140.33,528,3036076
72,3,3,819,25,22,19,3,177,642,504.49,446.1,58.39,594,2243387
73,4,4,826,19,23,17,6,219,607,701.86,548.45,153.41,571,2698045
74,5,5,809,25,25,20,5,229,580,737.95,635.34,102.61,536,2838723
75,6,6,777,26,24,19,5,185,592,499.36,419.02,80.34,546,2363291
76,7,7,817,24,21,17,4,189,628,555.58,507.6,47.98,586,2349627
77,8,8,819,25,21,18,3,182,637,557.2,464.69,92.51,593,2276918
78,9,9,827,24,27,19,8,291,536,946.01,759.33,186.68,492,3519525
79,10,10,793,19,22,16,6,225,568,734.42,603.53,130.89,532,2741963
80,1,1,789,16,20,15,5,226,563,742.31,601.67,140.64,533,2715542
