vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,72,32,28,4,254,561,753.4,694.09,59.31,475,3227226
1,2,2,824,70,35,33,2,298,526,959.98,909.02,50.96,436,3739466
2,3,3,816,65,30,27,3,221,595,673.44,623.91,49.53,509,2847647
3,4,4,812,56,30,27,3,250,562,792.16,689.91,102.25,484,3148870
4,5,5,817,49,28,27,1,250,567,757.03,733.64,23.39,493,3112062
5,6,6,818,66,37,30,7,290,528,861.18,736.38,124.8,432,3693178
6,7,7,826,56,39,31,8,287,539,831.38,692.66,138.72,453,3698825
7,8,8,827,50,30,29,1,211,616,562.5,527.33,35.17,540,2743777
8,9,9,802,52,28,26,2,242,560,759.11,719.59,39.52,482,3028966
9,10,10,826,32,23,20,3,194,632,607.19,532.24,74.95,582,2438370
10,1,1,805,54,35,30,5,308,497,948.12,847.47,100.65,415,3843336
11,2,2,792,53,31,27,4,261,531,788.67,727.69,60.98,455,3281531
12,3,3,818,55,29,26,3,245,573,733.39,688.94,44.45,499,3078531
13,4,4,824,54,36,30,6,290,534,827.82,737.49,90.33,450,3674774
14,5,5,817,53,34,30,4,254,563,717.43,662.92,54.51,473,3264034
15,6,6,819,48,30,27,3,243,576,715.13,670.17,44.96,498,3076161
16,7,7,825,45,29,24,5,257,568,795.31,713.19,82.12,502,3203175
17,8,8,831,39,30,25,5,253,578,757.56,643.98,113.58,512,3180031
18,9,9,831,48,32,29,3,283,548,866.32,769.16,97.16,468,3528449
19,10,10,807,43,29,26,3,250,557,757.14,685.43,71.71,485,3130466
20,1,1,802,41,26,23,3,217,585,627.1,591.16,35.94,519,2732483
21,2,2,802,50,30,26,4,231,571,640.22,578.99,61.23,491,2951517
22,3,3,815,46,29,24,5,220,595,636.76,551.64,85.12,525,2818856
23,4,4,814,47,29,26,3,249,565,771.6,716.03,55.57,485,3120079
24,5,5,801,30,22,20,2,175,626,516.94,500.1,16.84,574,2222613
25,6,6,823,36,20,18,2,171,652,474.46,446.82,27.64,598,2144257
26,7,7,818,41,23,21,2,187,631,566.14,548.45,17.69,565,2365661
27,8,8,824,37,26,22,4,194,630,545.86,469.05,76.81,570,2493582
28,9,9,827,35,27,23,4,220,607,653.11,572.05,81.06,547,2782048
29,10,10,820,37,25,18,7,206,614,626.58,484.35,142.23,558,2599822
30,1,1,768,41,28,24,4,272,496,893.07,795.96,97.11,432,3340576
31,2,2,803,36,25,22,3,238,565,727.27,680.98,46.29,499,2932206
32,3,3,827,38,29,23,6,212,615,599.25,517.88,81.37,551,2735760
33,4,4,819,44,26,24,2,217,602,650.49,618.82,31.67,534,2732483
34,5,5,816,29,20,18,2,161,655,450.55,435.02,15.53,603,2040387
35,6,6,826,40,27,22,5,227,599,689.92,611.13,78.79,535,2854757
36,7,7,815,41,23,19,4,179,636,499.23,442.5,56.73,574,2282565
37,8,8,824,38,26,21,5,192,632,519.03,405.02,114.01,568,2472808
38,9,9,832,39,32,26,6,283,549,877.69,740.98,136.71,475,3528449
39,10,10,824,31,27,21,6,218,606,612.82,503.93,108.89,554,2761274
40,1,1,808,29,25,20,5,225,583,699.06,611.03,88.03,531,2797175
41,2,2,803,33,18,15,3,148,655,427.99,398.17,29.82,603,1868548
42,3,3,818,39,23,21,2,203,615,614.08,588.34,25.74,547,2531853
43,4,4,814,27,26,19,7,188,626,498.56,397.0,101.56,576,2431260
44,5,5,821,29,24,20,4,184,637,519.45,465.11,54.34,589,2352904
45,6,6,816,30,23,20,3,215,601,694.35,644.43,49.92,543,2656497
46,7,7,831,30,26,19,7,223,608,636.75,485.14,151.61,556,2794805
