vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,36,30,27,3,303,521,1003.74,961.13,42.61,461,3699381
1,2,2,816,34,33,27,6,284,532,936.24,807.86,128.38,470,3557240
2,3,3,814,32,29,25,4,263,551,842.46,750.23,92.23,495,3265497
3,4,4,819,39,33,28,5,281,538,828.1,756.13,71.97,474,3526079
4,5,5,819,37,24,23,1,214,605,668.45,645.06,23.39,547,2664514
5,6,6,822,39,30,28,2,303,519,989.39,917.53,71.86,453,3699381
6,7,7,823,30,26,23,3,201,622,607.1,538.89,68.21,568,2566291
7,8,8,816,28,23,19,4,191,625,576.68,534.11,42.57,577,2407209
8,9,9,811,21,20,17,3,181,630,599.43,497.18,102.25,588,2248127
9,10,10,818,37,30,27,3,297,521,958.45,870.5,87.95,457,3637059
10,1,1,818,31,31,27,4,296,522,948.61,896.03,52.58,462,3645076
11,2,2,811,26,26,21,5,225,586,657.78,546.48,111.3,538,2815579
12,3,3,811,26,30,26,4,229,582,625.51,549.84,75.67,530,2930743
13,4,4,757,20,20,16,4,190,567,619.62,548.63,70.99,531,2341610
14,5,5,766,28,28,22,6,228,538,680.19,558.76,121.43,484,2883548
15,6,6,826,29,30,25,5,259,567,773.08,696.7,76.38,513,3242353
16,7,7,803,27,24,20,4,209,594,665.22,585.38,79.84,542,2612579
17,8,8,748,24,23,19,4,192,556,578.24,484.16,94.08,512,2417596
18,9,9,821,25,28,23,5,243,578,759.9,622.71,137.19,530,3039353
19,10,10,823,28,27,24,3,245,578,775.16,677.15,98.01,524,3041723
20,1,1,825,32,29,24,5,224,601,635.0,559.37,75.63,541,2860404
21,2,2,821,16,16,14,2,115,706,317.33,301.8,15.53,674,1488969
22,3,3,815,26,24,20,4,185,630,521.79,460.86,60.93,578,2363291
23,4,4,813,23,21,18,3,194,619,609.01,565.89,43.12,577,2401562
24,5,5,804,21,20,18,2,196,608,609.52,580.63,28.89,568,2403932
25,6,6,777,17,14,12,2,158,619,537.62,501.47,36.15,589,1898802
26,7,7,826,14,15,11,4,154,672,505.32,447.94,57.38,646,1875658
27,8,8,831,18,16,12,4,161,670,524.48,428.32,96.16,636,1966771
28,9,9,821,17,19,16,3,187,634,620.3,517.51,102.79,600,2292045
29,10,10,810,23,21,16,5,191,619,578.48,470.16,108.32,577,2370401
30,1,1,818,13,17,12,5,133,685,372.3,305.72,66.58,659,1694339
31,2,2,755,10,15,10,5,146,609,435.62,307.92,127.7,589,1792562
32,3,3,802,12,11,9,2,87,715,236.11,188.25,47.86,693,1106113
33,4,4,816,16,14,12,2,119,697,351.91,336.38,15.53,667,1493709
34,5,5,827,27,21,19,2,190,637,590.39,557.84,32.55,589,2360014
35,6,6,796,22,19,17,2,178,618,555.91,519.92,35.99,576,2198562
36,7,7,765,14,13,11,2,132,633,413.48,340.61,72.87,609,1610336
37,8,8,762,19,19,15,4,163,599,488.5,387.87,100.63,561,2042757
38,9,9,772,16,18,12,6,166,606,538.84,379.79,159.05,574,2055514
39,10,10,814,17,20,16,4,172,642,509.16,431.07,78.09,608,2154644
40,1,1,821,12,12,10,2,99,722,287.2,248.93,38.27,700,1249161
41,2,2,846,12,16,12,4,200,646,706.81,587.01,119.8,622,2371864
42,3,3,810,12,14,11,3,134,676,429.62,392.0,37.62,652,1649514
43,4,4,736,12,15,11,4,131,605,429.45,322.94,106.51,581,1636757
44,5,5,801,17,14,13,1,144,657,485.36,453.12,32.24,623,1753384
45,6,6,718,6,7,4,3,77,641,245.88,185.65,60.23,631,928627
46,7,7,815,9,10,6,4,96,719,318.32,233.23,85.09,701,1181192
47,8,8,740,15,13,11,2,124,616,379.87,328.0,51.87,588,1527240
48,9,9,792,15,15,12,3,168,624,551.65,438.65,113.0,596,2021076
49,10,10,710,9,11,8,3,109,601,355.21,303.81,51.4,583,1334627
50,1,1,754,10,9,8,1,78,676,227.23,212.35,14.88,656,975822
51,2,2,818,10,13,9,4,111,707,343.68,256.68,87.0,687,1392209
52,3,3,808,10,9,7,2,87,721,285.35,248.09,37.26,703,1069305
53,4,4,745,9,8,7,1,55,690,134.26,122.81,11.45,672,718517
54,5,5,775,15,17,12,5,175,600,558.59,485.17,73.42,570,2130593
55,6,6,740,7,7,4,3,52,688,108.01,66.76,41.25,674,668952
