vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,44,35,24,11,346,470,1092.6,821.16,271.44,404,4238042
1,2,2,814,48,39,30,9,314,500,930.4,788.88,141.52,424,3979274
2,3,3,819,48,39,29,10,330,489,994.92,842.6,152.32,419,4145466
3,4,4,818,51,39,31,8,349,469,1111.16,958.9,152.26,391,4342819
4,5,5,819,49,36,28,8,307,512,897.92,705.11,192.81,434,3851353
5,6,6,819,53,47,35,12,340,479,966.65,790.13,176.52,399,4396568
6,7,7,821,58,40,32,8,318,503,992.2,755.34,236.86,415,4039226
7,8,8,812,59,39,32,7,316,496,931.77,795.48,136.29,414,4000048
8,9,9,813,39,35,25,10,314,499,977.28,709.81,267.47,439,3905658
9,10,10,816,53,36,29,7,326,490,1013.11,911.28,101.83,410,4048706
10,1,1,818,50,31,28,3,303,515,952.28,914.62,37.66,435,3717785
11,2,2,819,52,39,31,8,322,497,929.7,816.27,113.43,417,4062370
12,3,3,809,52,32,27,5,286,523,882.57,747.42,135.15,453,3559610
13,4,4,819,59,41,33,8,340,479,1048.63,879.84,168.79,383,4286144
14,5,5,820,59,46,33,13,367,453,1047.97,826.94,221.03,363,4658613
15,6,6,829,42,36,26,10,332,497,1042.93,821.96,220.97,425,4111028
16,7,7,814,48,40,31,9,343,471,1056.36,897.08,159.28,389,4298901
17,8,8,827,54,38,28,10,307,520,927.42,738.04,189.38,448,3888161
18,9,9,823,35,31,22,9,271,552,804.77,635.19,169.58,492,3385401
19,10,10,817,45,30,26,4,266,551,851.59,747.77,103.82,479,3315062
20,1,1,825,47,36,28,8,243,582,645.45,513.71,131.74,512,3186585
21,2,2,812,51,42,34,8,315,497,876.48,769.95,106.53,413,4044873
22,3,3,818,43,35,28,7,269,549,752.88,671.54,81.34,477,3438243
23,4,4,815,46,39,29,10,304,511,876.59,713.28,163.31,433,3875404
24,5,5,816,47,42,32,10,342,474,969.22,830.56,138.66,392,4325322
25,6,6,815,44,34,28,6,319,496,1031.14,908.84,122.3,420,3939189
26,7,7,824,49,42,31,11,313,511,916.51,726.81,189.7,431,4024099
27,8,8,822,43,41,31,10,343,479,1023.1,844.62,178.48,407,4317305
28,9,9,824,44,39,29,10,327,497,906.83,678.28,228.55,427,4114305
29,10,10,824,43,36,28,8,276,548,825.05,675.38,149.67,476,3529356
30,1,1,810,55,36,28,8,302,508,915.7,767.42,148.28,424,3799418
31,2,2,818,40,36,29,7,317,501,969.77,829.24,140.53,433,3955223
32,3,3,814,48,38,31,7,273,541,768.37,702.14,66.23,463,3535003
33,4,4,812,48,38,28,10,305,507,880.58,715.46,165.12,425,3867387
34,5,5,818,51,46,33,13,344,474,1005.95,813.54,192.41,386,4419712
