vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,54,32,26,6,292,526,958.26,806.48,151.78,464,3621932
1,2,2,825,42,28,23,5,217,608,664.49,552.6,111.89,548,2769291
2,3,3,818,44,29,22,7,239,579,754.53,606.7,147.83,517,3016209
3,4,4,818,48,33,28,5,284,534,862.43,759.37,103.06,468,3557240
4,5,5,802,29,31,24,7,277,525,862.51,715.0,147.51,471,3447723
5,6,6,817,46,33,29,4,264,553,812.19,713.68,98.51,485,3349500
6,7,7,815,50,34,28,6,309,506,953.56,868.18,85.38,436,3835319
7,8,8,811,43,27,23,4,223,588,704.46,632.68,71.78,528,2813209
8,9,9,780,36,22,19,3,224,556,709.06,635.22,73.84,500,2731576
9,10,10,772,38,25,21,4,223,549,716.72,615.78,100.94,495,2776401
10,1,1,821,51,28,24,4,211,610,598.13,542.68,55.45,540,2706969
11,2,2,809,31,19,17,2,174,635,551.24,484.87,66.37,591,2157014
12,3,3,811,35,23,19,4,205,606,619.76,556.12,63.64,556,2552627
13,4,4,780,36,23,22,1,180,600,552.25,530.19,22.06,544,2292952
14,5,5,814,48,23,21,2,171,643,452.93,414.66,38.27,579,2199469
15,6,6,810,36,22,19,3,188,622,555.96,524.84,31.12,570,2357644
16,7,7,792,37,22,20,2,177,615,540.74,513.16,27.58,559,2243387
17,8,8,819,47,31,25,6,259,560,823.02,731.62,91.4,492,3260757
18,9,9,813,33,23,21,2,233,580,757.38,731.64,25.74,526,2843463
19,10,10,815,37,26,22,4,224,591,697.1,571.12,125.98,531,2805192
20,1,1,814,35,26,22,4,238,576,781.78,721.15,60.63,518,2950610
21,2,2,819,30,24,21,3,214,605,634.65,610.45,24.2,555,2664514
22,3,3,819,43,31,24,7,297,522,916.19,776.57,139.62,458,3655463
23,4,4,826,40,24,21,3,227,599,704.07,619.93,84.14,539,2799545
24,5,5,815,35,26,23,3,211,604,660.15,615.11,45.04,544,2670161
25,6,6,800,34,28,24,4,265,535,843.65,769.79,73.86,479,3267867
26,7,7,802,29,24,19,5,210,592,663.55,562.92,100.63,544,2622966
27,8,8,789,41,22,21,1,204,585,642.24,626.11,16.13,525,2523836
28,9,9,816,32,27,22,5,265,551,819.96,709.2,110.76,497,3249463
29,10,10,786,35,29,23,6,266,520,833.13,690.15,142.98,464,3296658
30,1,1,819,33,25,21,4,222,597,666.42,627.87,38.55,541,2766014
31,2,2,818,33,24,22,2,186,632,559.39,526.91,32.48,580,2373678
32,3,3,825,32,31,24,7,240,585,659.63,548.97,110.66,529,3063404
33,4,4,826,33,25,19,6,235,591,743.19,607.61,135.58,541,2901045
34,5,5,812,36,23,19,4,180,632,485.47,435.9,49.57,580,2292952
35,6,6,786,27,20,18,2,187,599,603.45,551.95,51.5,557,2310449
36,7,7,806,28,24,20,4,235,571,754.5,665.21,89.29,521,2882641
37,8,8,814,28,19,17,2,175,639,545.6,511.95,33.65,593,2167401
38,9,9,792,22,17,16,1,172,620,568.41,553.53,14.88,580,2099432
39,10,10,798,27,20,18,2,219,579,723.02,634.5,88.52,533,2642833
40,1,1,818,29,22,18,4,249,569,833.67,764.05,69.62,519,2991251
41,2,2,825,33,24,19,5,194,631,569.88,493.27,76.61,579,2456774
42,3,3,814,34,30,26,4,245,569,712.2,638.08,74.12,509,3096935
43,4,4,817,19,18,15,3,164,653,499.86,399.2,100.66,617,2034740
44,5,5,806,33,16,15,1,126,680,359.81,355.73,4.08,632,1603226
45,6,6,813,21,23,18,5,240,573,762.22,659.4,102.82,535,2916172
46,7,7,743,26,27,22,5,245,498,754.51,643.15,111.36,448,3041723
47,8,8,814,28,28,23,5,275,539,863.44,785.93,77.51,485,3371737
48,9,9,823,31,27,23,4,260,563,817.3,705.6,111.7,509,3197528
49,10,10,800,29,23,19,4,232,568,735.95,657.68,78.27,518,2833076
50,1,1,812,36,29,23,6,261,551,788.73,707.7,81.03,491,3244723
51,2,2,826,35,31,23,8,243,583,686.32,577.66,108.66,519,3094565
52,3,3,818,25,22,16,6,202,616,577.1,451.97,125.13,572,2503062
53,4,4,818,33,32,25,7,305,513,987.75,859.01,128.74,451,3756963
54,5,5,806,34,25,21,4,201,605,530.38,492.83,37.55,553,2547887
55,6,6,802,28,25,19,6,193,609,498.13,429.64,68.49,561,2464791
56,7,7,801,19,18,15,3,165,636,499.25,427.32,71.93,598,2045127
57,8,8,826,27,24,18,6,237,589,741.68,652.13,89.55,539,2903415
58,9,9,807,25,24,19,5,205,602,638.33,559.13,79.2,556,2571031
59,10,10,788,22,20,16,4,171,617,493.62,394.25,99.37,573,2144257
60,1,1,815,33,28,22,6,258,557,781.96,707.31,74.65,499,3195158
61,2,2,809,29,31,24,7,274,535,851.48,727.94,123.54,485,3416562
62,3,3,815,27,28,23,5,265,550,810.66,732.58,78.08,498,3267867
63,4,4,821,24,25,17,8,223,598,704.9,575.3,129.6,552,2776401
64,5,5,812,36,26,20,6,194,618,543.37,457.52,85.85,564,2493582
65,6,6,816,26,27,20,7,247,569,760.08,631.84,128.24,523,3062497
66,7,7,819,27,26,20,6,210,609,612.66,531.02,81.64,561,2659774
67,8,8,783,26,26,20,6,229,554,691.58,609.26,82.32,504,2857127
68,9,9,789,25,24,17,7,206,583,617.48,492.97,124.51,541,2581418
69,10,10,788,22,21,16,5,229,559,738.01,626.69,111.32,519,2765107
70,1,1,825,23,24,18,6,216,609,651.18,533.04,118.14,567,2685288
71,2,2,822,28,24,19,5,172,650,454.84,378.92,75.92,602,2228260
72,3,3,817,25,21,18,3,194,623,569.32,529.5,39.82,575,2401562
73,4,4,810,22,25,18,7,201,609,584.69,461.72,122.97,565,2547887
74,5,5,823,24,27,19,8,253,570,819.73,682.08,137.65,522,3124819
75,6,6,819,26,26,19,7,214,605,655.68,556.76,98.92,559,2701322
76,7,7,813,32,25,20,5,199,614,610.07,540.86,69.21,560,2527113
77,8,8,799,20,18,14,4,151,648,432.07,392.42,39.65,612,1899709
78,9,9,807,24,23,18,5,202,605,629.56,488.85,140.71,561,2521466
79,10,10,778,24,21,17,4,189,589,587.79,505.75,82.04,547,2349627
80,1,1,818,22,25,17,8,208,610,598.43,480.03,118.4,568,2620596
81,2,2,802,25,23,17,6,193,609,574.19,476.81,97.38,567,2427983
82,3,3,789,21,17,14,3,146,643,454.68,397.49,57.19,609,1829370
83,4,4,819,24,21,17,4,198,621,627.64,542.61,85.03,575,2443110
84,5,5,788,24,21,19,2,161,627,457.43,441.0,16.43,581,2058791
85,6,6,796,21,22,17,5,187,609,595.08,480.59,114.49,571,2347257
86,7,7,789,18,18,15,3,138,651,408.47,358.76,49.71,617,1764678
