vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,57,38,32,6,267,549,743.83,679.2,64.63,473,3472681
1,2,2,819,61,41,34,7,297,522,894.16,748.24,145.92,436,3839503
2,3,3,823,47,37,29,8,298,525,879.06,762.97,116.09,453,3776274
3,4,4,817,59,34,31,3,268,549,767.35,729.01,38.34,467,3409452
4,5,5,815,50,38,31,7,303,512,912.13,784.08,128.05,434,3846613
5,6,6,819,51,46,33,13,317,502,826.39,654.43,171.96,426,4139263
6,7,7,812,46,33,27,6,261,551,774.16,678.85,95.31,481,3318339
7,8,8,817,60,36,29,7,270,547,752.23,609.63,142.6,471,3467034
8,9,9,819,42,30,22,8,256,563,753.81,597.38,156.43,501,3211192
9,10,10,784,49,35,29,6,258,526,725.28,629.37,95.91,448,3323986
10,1,1,823,47,40,31,9,279,544,742.96,628.98,113.98,464,3634133
11,2,2,818,39,37,30,7,289,529,870.38,728.1,142.28,459,3682791
12,3,3,803,49,30,26,4,211,592,581.88,520.76,61.12,520,2743777
13,4,4,814,42,29,24,5,239,575,682.1,631.22,50.88,505,3016209
14,5,5,813,37,35,28,7,286,527,867.82,713.84,153.98,463,3614822
15,6,6,820,42,32,26,6,234,586,637.29,519.5,117.79,522,3019486
16,7,7,817,35,30,24,6,216,601,551.8,476.24,75.56,543,2795712
17,8,8,812,39,33,27,6,280,532,868.07,786.74,81.33,468,3515692
18,9,9,831,39,26,23,3,219,612,675.39,604.29,71.1,550,2753257
19,10,10,813,45,31,27,4,257,556,741.13,659.23,81.9,486,3239983
20,1,1,801,34,29,22,7,226,575,607.98,510.5,97.48,519,2881178
21,2,2,818,38,28,24,4,220,598,646.7,593.01,53.69,538,2800452
22,3,3,814,34,30,26,4,236,578,672.9,622.95,49.95,518,3003452
23,4,4,800,35,33,28,5,264,536,824.06,757.23,66.83,470,3349500
24,5,5,817,34,33,25,8,237,580,633.78,502.51,131.27,518,3069051
25,6,6,832,34,28,22,6,226,606,615.23,488.65,126.58,556,2862774
26,7,7,827,35,34,23,11,257,570,736.99,564.58,172.41,512,3295195
27,8,8,814,33,25,20,5,201,613,593.75,486.43,107.32,553,2547887
28,9,9,812,29,21,18,3,201,611,621.93,549.48,72.45,563,2474271
29,10,10,820,31,25,21,4,208,612,638.28,543.24,95.04,556,2620596
30,1,1,810,36,33,25,8,277,533,811.16,689.92,121.24,471,3484531
31,2,2,809,43,34,27,7,266,543,774.0,695.52,78.48,471,3388678
32,3,3,807,31,23,19,4,194,613,561.09,520.81,40.28,565,2438370
33,4,4,818,30,24,22,2,202,616,591.81,526.69,65.12,562,2539870
34,5,5,809,31,33,25,8,265,544,804.56,704.17,100.39,486,3359887
35,6,6,812,27,23,18,5,190,622,592.77,466.6,126.17,574,2396822
36,7,7,807,28,23,18,5,184,623,534.88,462.05,72.83,575,2334500
37,8,8,818,24,26,21,5,203,615,584.37,473.03,111.34,571,2587065
38,9,9,828,26,26,19,7,194,634,525.79,366.15,159.64,588,2493582
39,10,10,804,25,24,18,6,194,610,556.91,442.33,114.58,564,2456774
40,1,1,819,33,34,27,7,245,574,629.11,523.57,105.54,512,3170551
41,2,2,821,31,23,19,4,193,628,572.01,493.24,78.77,576,2427983
42,3,3,805,32,23,19,4,225,580,729.09,680.02,49.07,530,2760367
43,4,4,824,30,26,21,5,211,613,635.66,560.64,75.02,559,2670161
44,5,5,813,27,26,19,7,202,611,571.51,447.94,123.57,557,2576678
45,6,6,819,28,24,20,4,186,633,542.35,484.97,57.38,581,2373678
46,7,7,800,26,28,21,7,223,577,629.58,492.61,136.97,529,2831613
47,8,8,802,23,20,16,4,158,644,485.83,409.09,76.74,602,2009226
48,9,9,816,29,26,19,7,182,634,497.99,361.25,136.74,580,2368938
49,10,10,804,25,24,19,5,199,605,572.79,495.19,77.6,557,2508709
50,1,1,815,25,22,18,4,199,616,617.2,570.13,47.07,572,2471901
51,2,2,828,22,22,16,6,194,634,627.06,439.27,187.79,596,2419966
52,3,3,819,28,22,18,4,160,659,414.46,374.88,39.58,605,2066808
53,4,4,796,22,25,18,7,192,604,550.52,450.52,100.0,562,2454404
54,5,5,822,28,25,19,6,199,623,572.02,506.76,65.26,573,2527113
