vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,45,22,19,3,142,675,378.05,331.44,46.61,627,1879842
1,2,2,805,36,19,15,4,133,672,358.51,294.83,63.68,630,1731147
2,3,3,805,39,19,18,1,166,639,518.1,514.02,4.08,585,2073918
3,4,4,810,56,25,23,2,193,617,548.67,522.93,25.74,541,2464791
4,5,5,813,51,19,17,2,144,669,398.18,358.12,40.06,607,1845404
5,6,6,824,35,21,18,3,146,678,414.09,341.59,72.5,626,1902986
6,7,7,823,40,25,21,4,195,628,582.09,506.08,76.01,570,2485565
7,8,8,811,34,17,15,2,145,666,450.41,391.17,59.24,622,1818983
8,9,9,830,33,15,12,3,141,689,447.13,342.01,105.12,643,1740627
9,10,10,829,32,19,16,3,175,654,565.29,449.95,115.34,606,2167401
10,1,1,811,32,18,15,3,132,679,353.69,316.44,37.25,635,1702356
11,2,2,802,21,17,14,3,122,680,308.04,266.17,41.87,646,1580082
12,3,3,818,30,16,13,3,114,704,284.05,235.63,48.42,664,1478582
13,4,4,809,23,12,10,2,105,704,314.8,283.79,31.01,676,1311483
14,5,5,800,29,14,13,1,106,694,274.39,259.51,14.88,652,1358678
15,6,6,807,37,18,16,2,126,681,342.47,320.1,22.37,631,1640034
16,7,7,800,29,21,17,4,162,638,445.05,389.26,55.79,598,2069178
17,8,8,813,27,17,13,4,128,685,370.47,286.25,84.22,645,1642404
18,9,9,816,38,18,15,3,153,663,465.58,359.12,106.46,611,1920483
19,10,10,826,35,23,17,6,162,664,417.28,322.75,94.53,612,2105986
20,1,1,805,19,8,7,1,65,740,184.71,175.1,9.61,714,822387
21,2,2,808,21,13,11,2,88,720,242.97,214.96,28.01,690,1153308
22,3,3,799,23,13,10,3,106,693,282.47,237.48,44.99,661,1340274
23,4,4,795,15,12,9,3,98,697,298.78,244.88,53.9,669,1238774
24,5,5,794,31,18,16,2,129,665,329.78,287.33,42.45,619,1671195
25,6,6,803,15,11,9,2,80,723,232.21,195.21,37.0,699,1033404
26,7,7,819,33,18,16,2,142,677,387.71,358.25,29.46,631,1806226
27,8,8,808,29,14,13,1,95,713,259.74,224.57,35.17,671,1244421
28,9,9,833,31,19,15,4,139,694,369.96,269.4,100.56,652,1793469
29,10,10,815,23,12,11,1,94,721,279.86,224.94,54.92,687,1197226
30,1,1,814,15,11,8,3,97,717,280.51,247.94,32.57,695,1209983
31,2,2,824,32,21,18,3,143,681,389.13,329.91,59.22,629,1871825
32,3,3,815,26,19,15,4,117,698,270.59,232.12,38.47,660,1564955
33,4,4,822,16,12,10,2,83,739,219.68,198.62,21.06,713,1082969
34,5,5,803,20,15,11,4,98,705,238.61,184.19,54.42,673,1293986
35,6,6,814,27,13,12,1,96,718,276.29,239.29,37.0,684,1236404
36,7,7,813,21,13,12,1,99,714,282.06,261.03,21.03,684,1267565
37,8,8,827,20,16,14,2,108,719,285.64,246.39,39.25,689,1416260
38,9,9,829,17,12,9,3,113,716,353.9,251.97,101.93,688,1394579
39,10,10,831,22,14,11,3,130,701,371.69,289.3,82.39,671,1607966
40,1,1,805,20,16,12,4,125,680,363.06,295.22,67.84,652,1592839
41,2,2,811,23,15,11,4,93,718,210.57,167.86,42.71,688,1242051
42,3,3,817,23,14,10,4,91,726,233.3,180.77,52.53,692,1202873
43,4,4,812,24,13,12,1,83,729,227.82,222.84,4.98,693,1101373
44,5,5,811,22,13,11,2,100,711,294.57,258.42,36.15,677,1277952
45,6,6,817,17,13,10,3,92,725,223.34,170.15,53.19,695,1194856
46,7,7,824,20,14,11,3,96,728,267.51,217.73,49.78,696,1254808
47,8,8,822,17,14,12,2,132,690,418.77,356.69,62.08,658,1628740
48,9,9,821,16,11,9,2,100,721,291.05,229.25,61.8,695,1241144
49,10,10,837,21,16,13,3,135,702,406.88,309.41,97.47,668,1696709
50,1,1,814,18,13,10,3,99,715,256.47,216.53,39.94,687,1267565
51,2,2,822,18,14,11,3,82,740,182.09,161.33,20.76,708,1109390
52,3,3,823,13,13,10,3,101,722,273.54,229.57,43.97,698,1288339
53,4,4,786,16,8,7,1,66,720,197.79,186.34,11.45,698,832774
54,5,5,825,17,16,12,4,146,679,459.78,388.0,71.78,653,1810966
55,6,6,827,16,14,9,5,139,688,452.62,291.88,160.74,664,1701449
56,7,7,803,18,11,8,3,91,712,270.09,218.89,51.2,688,1147661
57,8,8,836,17,16,12,4,132,704,383.99,255.08,128.91,672,1665548
58,9,9,812,18,13,9,4,134,678,448.93,305.14,143.79,648,1631110
59,10,10,825,20,14,9,5,119,706,347.57,245.04,102.53,674,1493709
60,1,1,802,13,12,8,4,104,698,303.37,255.51,47.86,678,1301096
