vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,64,42,32,10,319,492,960.19,788.79,171.4,404,4086421
1,2,2,824,74,40,35,5,320,504,962.95,865.04,97.91,406,4060000
2,3,3,811,65,41,37,4,321,490,944.59,857.71,86.88,398,4088791
3,4,4,819,70,36,32,4,302,517,902.52,856.97,45.55,429,3799418
4,5,5,803,62,37,30,7,276,527,827.35,680.33,147.02,437,3547760
5,6,6,817,60,35,29,6,283,534,877.85,752.03,125.82,448,3583661
6,7,7,825,58,44,32,12,349,476,1051.37,841.59,209.78,386,4434839
7,8,8,830,48,40,31,9,324,506,986.37,786.45,199.92,432,4101548
8,9,9,834,52,35,28,7,316,518,1031.83,847.53,184.3,442,3926432
9,10,10,804,61,33,29,4,281,523,874.71,784.8,89.91,439,3526079
10,1,1,814,57,40,33,7,313,501,923.02,819.3,103.72,413,3987291
11,2,2,819,55,41,33,8,301,518,830.61,725.57,105.04,434,3881051
12,3,3,820,52,36,30,6,313,507,933.61,850.01,83.6,427,3913675
13,4,4,819,44,40,28,12,352,467,1096.58,838.03,258.55,395,4392384
14,5,5,821,54,29,27,2,281,540,848.65,813.81,34.84,462,3452463
15,6,6,826,53,34,29,5,282,544,845.61,751.77,93.84,460,3554870
16,7,7,819,50,34,29,5,259,560,757.08,686.4,70.68,488,3315969
17,8,8,826,50,31,25,6,238,588,691.93,599.56,92.37,514,3042630
18,9,9,821,47,38,28,10,300,521,845.79,664.07,181.72,439,3815452
19,10,10,817,47,27,25,2,254,563,809.3,738.25,71.05,493,3135206
20,1,1,813,45,33,26,7,296,517,920.3,789.01,131.29,441,3681884
21,2,2,813,49,34,29,5,288,525,862.48,805.74,56.74,449,3617192
22,3,3,814,51,34,27,7,271,543,778.3,698.99,79.31,467,3440613
23,4,4,812,50,45,36,9,333,479,965.63,837.62,128.01,391,4287051
24,5,5,831,38,35,29,6,298,533,876.85,760.4,116.45,467,3739466
25,6,6,824,57,39,33,6,341,483,1013.16,919.79,93.37,389,4259723
26,7,7,819,41,35,28,7,260,559,700.23,595.19,105.04,493,3344760
27,8,8,812,42,27,23,4,269,543,869.34,818.97,50.37,477,3291011
28,9,9,853,40,34,27,7,368,485,1221.04,1023.5,197.54,423,4448152
29,10,10,820,43,32,24,8,242,578,673.5,537.5,136.0,506,3102582
30,1,1,826,59,40,35,5,317,509,943.0,839.83,103.17,419,4028839
31,2,2,818,44,31,26,5,286,532,870.8,772.23,98.57,456,3541206
32,3,3,818,45,39,31,8,289,529,781.43,673.03,108.4,455,3719599
33,4,4,826,37,34,25,9,312,514,941.2,790.37,150.83,450,3866480
34,5,5,820,46,31,25,6,290,530,917.68,780.16,137.52,454,3582754
35,6,6,817,34,32,24,8,249,568,723.85,613.83,110.02,512,3175291
36,7,7,825,48,36,30,6,261,564,734.21,609.85,124.36,486,3373551
37,8,8,822,49,41,30,11,320,502,923.28,728.75,194.53,426,4078404
38,9,9,823,36,29,25,4,258,565,814.79,752.62,62.17,505,3213562
39,10,10,829,34,33,26,7,261,568,724.96,589.1,135.86,506,3318339
40,1,1,821,47,47,33,14,356,465,1029.01,803.13,225.88,385,4562760
41,2,2,811,38,32,26,6,281,530,841.63,728.18,113.45,464,3507675
42,3,3,815,39,29,22,7,258,557,817.89,701.61,116.28,493,3213562
43,4,4,824,33,33,25,8,267,557,756.47,636.01,120.46,495,3380661
44,5,5,816,40,34,26,8,271,545,820.3,689.61,130.69,475,3440613
45,6,6,825,46,38,30,8,313,512,881.72,798.22,83.5,438,3950483
46,7,7,826,29,31,22,9,254,572,737.68,606.65,131.03,520,3208822
47,8,8,819,40,34,25,9,272,547,788.81,658.97,129.84,483,3451000
48,9,9,828,39,34,25,9,260,568,701.37,560.68,140.69,500,3326356
49,10,10,807,34,28,24,4,305,502,1016.16,931.67,84.49,446,3683347
50,1,1,821,30,30,22,8,272,549,822.46,657.27,165.19,495,3377384
51,2,2,826,31,28,21,7,288,538,941.27,779.37,161.9,488,3506768
52,3,3,811,32,33,22,11,257,554,703.73,527.36,176.37,498,3276791
53,4,4,818,34,36,26,10,300,518,879.15,681.24,197.91,454,3778644
54,5,5,826,38,39,25,14,368,458,1141.53,896.59,244.94,394,4540172
55,6,6,819,32,32,25,7,254,565,758.48,620.42,138.06,503,3227226
56,7,7,819,28,32,23,9,245,574,709.76,546.2,163.56,520,3133743
57,8,8,812,36,32,23,9,269,543,804.91,653.63,151.28,483,3383031
58,9,9,822,32,35,21,14,277,545,790.87,528.39,262.48,487,3521339
59,10,10,830,27,29,21,8,264,566,827.02,606.2,220.82,514,3275884
