vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,70,37,31,6,264,551,786.06,669.34,116.72,465,3423116
1,2,2,824,58,35,30,5,277,547,869.06,749.26,119.8,473,3521339
2,3,3,822,60,31,30,1,265,557,838.21,825.61,12.6,473,3323079
3,4,4,810,60,33,30,3,274,536,857.58,794.67,62.91,458,3453370
4,5,5,810,50,33,28,5,285,525,853.93,771.48,82.45,451,3567627
5,6,6,815,50,29,26,3,236,579,729.31,671.87,57.44,505,2985048
6,7,7,804,53,32,26,6,265,539,817.93,704.68,113.25,459,3341483
7,8,8,822,53,33,28,5,249,573,674.22,581.56,92.66,489,3193695
8,9,9,811,46,29,24,5,272,539,814.32,712.14,102.18,469,3358980
9,10,10,827,48,37,31,6,304,523,910.13,774.44,135.69,445,3838596
10,1,1,808,58,34,29,5,254,554,712.13,643.21,68.92,468,3264034
11,2,2,814,46,33,27,6,284,530,861.59,768.16,93.43,460,3557240
12,3,3,805,49,35,31,4,298,507,895.86,822.8,73.06,427,3739466
13,4,4,806,38,26,22,4,232,574,700.77,618.79,81.98,514,2888288
14,5,5,806,54,30,28,2,261,545,814.04,782.37,31.67,467,3263127
15,6,6,796,46,26,24,2,189,607,516.72,492.51,24.21,543,2441647
16,7,7,809,40,29,26,3,240,569,717.6,667.88,49.72,499,3026596
17,8,8,813,38,30,26,4,244,569,678.06,564.51,113.55,507,3086548
18,9,9,809,52,31,25,6,288,521,893.36,742.25,151.11,449,3561980
19,10,10,813,49,35,30,5,281,532,809.03,725.0,84.03,452,3562887
20,1,1,809,45,34,29,5,270,539,757.87,685.84,72.03,465,3430226
21,2,2,818,43,33,27,6,266,552,803.05,659.48,143.57,480,3370274
22,3,3,812,44,31,28,3,245,567,675.53,639.78,35.75,495,3115339
23,4,4,800,52,36,30,6,287,513,809.23,705.27,103.96,431,3643613
24,5,5,803,41,30,26,4,260,543,812.3,749.47,62.83,471,3252740
25,6,6,808,42,30,25,5,260,548,809.84,669.08,140.76,480,3252740
26,7,7,803,39,30,26,4,256,547,772.94,717.52,55.42,479,3211192
27,8,8,828,43,27,23,4,244,584,750.03,650.72,99.31,518,3031336
28,9,9,822,41,34,27,7,273,549,829.99,692.53,137.46,479,3461387
29,10,10,821,31,26,20,6,228,593,680.44,561.6,118.84,537,2846740
30,1,1,829,49,29,26,3,300,529,981.68,919.57,62.11,459,3649816
31,2,2,805,35,24,20,4,203,602,599.69,549.52,50.17,546,2550257
32,3,3,812,38,33,23,10,269,543,761.59,617.61,143.98,481,3401435
33,4,4,813,37,27,22,5,213,600,598.62,528.48,70.14,538,2709339
34,5,5,808,33,28,20,8,221,587,620.8,502.19,118.61,529,2810839
35,6,6,813,40,32,26,6,256,557,733.89,650.06,83.83,489,3248000
36,7,7,819,38,29,23,6,227,592,654.9,579.02,75.88,534,2891565
37,8,8,812,33,27,23,4,239,573,718.98,654.62,64.36,519,2979401
38,9,9,785,27,28,23,5,222,563,656.71,586.22,70.49,511,2821226
39,10,10,812,35,31,24,7,300,512,928.73,793.93,134.8,450,3686624
40,1,1,804,36,31,23,8,265,539,828.73,709.01,119.72,477,3323079
41,2,2,816,26,24,19,5,189,627,566.19,468.34,97.85,579,2404839
42,3,3,794,32,28,22,6,248,546,759.09,644.64,114.45,488,3091288
43,4,4,819,20,19,14,5,198,621,638.06,547.91,90.15,583,2406302
44,5,5,799,36,28,22,6,231,568,662.04,583.58,78.46,506,2914709
45,6,6,811,25,24,18,6,197,614,590.2,491.07,99.13,568,2487935
