vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,35,30,27,3,305,515,1031.3,974.91,56.39,457,3720155
1,2,2,797,32,27,24,3,256,541,837.86,744.05,93.81,485,3155980
2,3,3,814,34,32,26,6,282,532,881.76,770.51,111.25,472,3518062
3,4,4,819,36,28,25,3,249,570,761.27,726.3,34.97,512,3101675
4,5,5,815,28,28,24,4,222,593,646.65,543.8,102.85,541,2821226
5,6,6,819,43,32,29,3,270,549,806.58,768.09,38.49,481,3393418
6,7,7,823,38,30,26,4,241,582,743.09,652.05,91.04,520,3055387
7,8,8,821,32,26,24,2,226,595,682.13,638.3,43.83,539,2825966
8,9,9,809,32,29,22,7,269,540,853.38,695.3,158.08,482,3327819
9,10,10,824,28,28,24,4,245,579,758.64,677.52,81.12,525,3060127
10,1,1,816,18,18,16,2,186,630,609.3,571.03,38.27,594,2263254
11,2,2,819,23,23,20,3,170,649,473.9,429.45,44.45,605,2189082
12,3,3,771,26,26,20,6,247,524,797.69,645.56,152.13,478,3044093
13,4,4,784,17,19,16,3,176,608,569.03,528.66,40.37,574,2177788
14,5,5,783,21,19,17,2,176,607,560.46,525.62,34.84,569,2177788
15,6,6,823,29,27,23,4,221,602,662.34,610.66,51.68,548,2792435
16,7,7,828,27,23,20,3,219,609,694.57,635.56,59.01,561,2698045
17,8,8,819,34,30,27,3,245,574,720.12,656.58,63.54,510,3096935
18,9,9,808,17,17,14,3,165,643,556.33,471.25,85.08,611,2026723
19,10,10,764,28,22,20,2,184,580,562.66,505.75,56.91,526,2316096
20,1,1,823,24,24,21,3,211,612,625.38,592.03,33.35,564,2633353
21,2,2,811,26,26,21,5,249,562,795.14,702.25,92.89,512,3064867
22,3,3,819,18,18,14,4,154,665,456.48,383.96,72.52,633,1930870
23,4,4,821,27,26,21,5,218,603,676.61,573.88,102.73,553,2742870
24,5,5,816,21,20,16,4,170,646,509.4,429.6,79.8,608,2133870
25,6,6,816,14,18,14,4,175,641,577.81,498.23,79.58,613,2148997
