vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,64,34,27,7,265,550,781.7,676.58,105.12,480,3378291
1,2,2,802,55,36,30,6,254,548,724.54,600.72,123.82,474,3300842
2,3,3,812,50,47,29,18,361,451,1119.98,733.71,386.27,381,4614695
3,4,4,819,55,41,33,8,344,475,1061.35,890.18,171.17,397,4327692
4,5,5,818,48,34,25,9,285,533,889.29,675.31,213.98,471,3586031
5,6,6,819,46,38,27,11,291,528,862.05,662.64,199.41,456,3721969
6,7,7,819,55,35,29,6,288,531,820.22,727.35,92.87,457,3635596
7,8,8,811,41,32,22,10,272,539,867.56,640.52,227.04,479,3414192
8,9,9,802,41,31,22,9,268,534,844.28,663.93,180.35,478,3354240
9,10,10,820,35,35,23,12,295,525,888.81,627.57,261.24,469,3708305
10,1,1,805,41,33,28,5,261,544,792.8,701.57,91.23,482,3318339
11,2,2,825,46,35,29,6,279,546,833.52,730.15,103.37,474,3542113
12,3,3,804,35,28,20,8,243,561,729.92,569.62,160.3,507,3039353
13,4,4,817,43,31,27,4,242,575,720.51,649.81,70.7,509,3084178
14,5,5,814,46,28,23,5,244,570,725.68,616.83,108.85,506,3049740
15,6,6,819,48,34,26,8,283,536,869.02,730.31,138.71,468,3565257
16,7,7,814,34,27,23,4,204,610,619.84,556.54,63.3,554,2615856
17,8,8,829,50,35,28,7,294,535,870.36,735.64,134.72,457,3697918
18,9,9,835,28,27,20,7,244,591,769.15,591.3,177.85,541,3031336
19,10,10,803,34,24,20,4,207,596,641.16,534.07,107.09,548,2591805
20,1,1,823,49,35,28,7,280,543,802.1,724.81,77.29,475,3552500
21,2,2,815,40,31,27,4,236,579,698.38,658.55,39.83,513,3021856
22,3,3,810,30,27,22,5,258,552,806.01,667.58,138.43,500,3176754
23,4,4,812,47,31,23,8,256,556,810.12,658.68,151.44,488,3229596
24,5,5,805,39,31,26,5,278,527,881.76,752.56,129.2,465,3458110
25,6,6,802,26,24,19,5,231,571,732.56,617.08,115.48,525,2841093
26,7,7,819,33,25,19,6,190,629,513.02,439.6,73.42,575,2433630
27,8,8,814,31,25,20,5,227,587,700.55,590.65,109.9,537,2817949
28,9,9,821,22,24,15,9,192,629,557.69,363.32,194.37,593,2436000
29,10,10,805,40,31,23,8,265,540,779.92,623.28,156.64,476,3323079
30,1,1,801,42,30,25,5,257,544,774.84,680.33,94.51,474,3221579
31,2,2,818,31,40,27,13,329,489,986.07,746.0,240.07,433,4153483
32,3,3,811,37,21,18,3,171,640,478.15,454.85,23.3,592,2162661
33,4,4,798,37,33,22,11,283,515,837.76,615.96,221.8,459,3546853
34,5,5,800,37,25,22,3,186,614,529.2,475.17,54.03,560,2392082
35,6,6,819,22,27,18,9,211,608,603.53,463.02,140.51,568,2688565
36,7,7,799,28,21,16,5,188,611,577.13,487.57,89.56,569,2339240
37,8,8,830,28,26,18,8,226,604,658.62,506.28,152.34,558,2825966
38,9,9,800,29,23,18,5,193,607,561.09,484.04,77.05,561,2427983
39,10,10,823,27,25,18,7,192,631,507.18,378.12,129.06,581,2454404
40,1,1,825,37,29,20,9,254,571,735.41,549.76,185.65,515,3172014
41,2,2,815,21,24,18,6,176,639,501.13,388.28,112.85,599,2269808
42,3,3,818,34,24,19,5,185,633,461.43,413.18,48.25,585,2363291
43,4,4,817,44,28,25,3,215,602,645.02,558.04,86.98,538,2748517
44,5,5,806,34,23,20,3,189,617,569.9,509.04,60.86,565,2386435
45,6,6,817,36,27,21,6,249,568,809.19,675.95,133.24,514,3083271
46,7,7,815,35,30,23,7,237,578,703.13,551.93,151.2,514,3013839
47,8,8,811,33,28,21,7,249,562,783.58,625.43,158.15,510,3101675
48,9,9,804,28,20,15,5,219,585,724.96,543.67,181.29,545,2642833
49,10,10,810,21,23,19,4,225,585,718.02,590.54,127.48,543,2760367
50,1,1,801,36,27,22,5,223,578,677.58,574.06,103.52,518,2813209
51,2,2,827,31,29,21,8,250,577,746.69,557.12,189.57,525,3130466
52,3,3,818,22,20,15,5,185,633,528.33,420.13,108.2,593,2289675
53,4,4,808,18,18,16,2,168,640,554.88,505.88,49.0,606,2076288
54,5,5,811,23,21,17,4,219,592,691.13,625.78,65.35,552,2661237
55,6,6,785,28,28,23,5,234,551,674.77,544.8,129.97,499,2945870
56,7,7,815,31,28,23,5,247,568,802.77,712.77,90.0,518,3080901
57,8,8,819,29,25,20,5,213,606,642.62,550.32,92.3,554,2672531
58,9,9,838,24,24,19,5,255,583,881.54,730.72,150.82,537,3090381
59,10,10,807,21,21,16,5,221,586,706.24,548.02,158.22,548,2682011
