vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,800,30,20,18,2,171,629,525.29,492.29,33.0,581,2144257
1,2,2,816,29,18,17,1,153,663,489.45,485.37,4.08,621,1920483
2,3,3,814,30,20,19,1,149,665,448.59,426.53,22.06,621,1915743
3,4,4,806,28,16,14,2,149,657,478.25,443.41,34.84,615,1842127
4,5,5,820,22,18,15,3,137,683,384.4,324.48,59.92,647,1754291
5,6,6,813,22,14,13,1,110,703,348.61,325.22,23.39,671,1400226
6,7,7,806,20,15,14,1,102,704,262.89,241.46,21.43,666,1335534
7,8,8,807,20,14,12,2,117,690,364.45,301.52,62.93,658,1472935
8,9,9,810,15,12,11,1,92,718,235.18,184.94,50.24,694,1176452
9,10,10,818,9,9,8,1,77,741,235.69,202.17,33.52,723,965435
10,1,1,776,11,9,8,1,59,717,149.34,144.36,4.98,697,778469
11,2,2,796,27,21,20,1,145,651,393.53,389.45,4.08,607,1892599
12,3,3,715,13,13,11,2,109,606,329.14,250.83,78.31,580,1371435
13,4,4,735,7,7,6,1,50,685,137.51,126.06,11.45,671,648178
14,5,5,813,16,11,10,1,103,710,322.03,317.95,4.08,682,1272305
15,6,6,815,15,11,10,1,76,739,204.61,200.53,4.08,711,991856
16,7,7,726,10,11,8,3,85,641,248.71,183.47,65.24,621,1085339
17,8,8,742,10,10,8,2,79,663,243.44,171.72,71.72,643,1004613
18,9,9,824,18,12,11,1,94,730,241.16,190.92,50.24,696,1197226
19,10,10,823,22,18,16,2,146,677,415.37,347.69,67.68,637,1847774
20,1,1,730,5,8,5,3,62,668,190.24,124.4,65.84,658,791226
21,2,2,730,17,14,12,2,102,628,287.91,232.77,55.14,594,1317130
22,3,3,818,23,16,16,0,113,705,304.66,304.66,0.0,661,1468195
23,4,4,755,14,12,9,3,111,644,366.45,278.63,87.82,618,1373805
24,5,5,672,10,6,6,0,54,618,166.61,166.61,0.0,602,671322
25,6,6,806,4,7,4,3,59,747,179.8,113.28,66.52,739,741661
26,7,7,815,8,10,7,3,69,746,180.74,129.1,51.64,730,900743
27,8,8,810,17,13,12,1,111,699,334.93,293.88,41.05,669,1392209
28,9,9,787,14,12,11,1,93,694,240.69,187.91,52.78,668,1186839
29,10,10,800,14,13,11,2,115,685,355.51,268.35,87.16,657,1433757
30,1,1,810,9,7,6,1,46,764,117.52,112.54,4.98,748,606630
31,2,2,808,15,11,10,1,100,708,295.28,258.28,37.0,680,1241144
32,3,3,750,9,8,6,2,72,678,229.54,150.69,78.85,662,895096
33,4,4,753,6,7,5,2,63,690,208.27,141.48,66.79,678,783209
34,5,5,783,11,11,9,2,84,699,211.93,175.24,36.69,679,1074952
35,6,6,716,5,4,3,1,29,687,77.33,64.57,12.76,679,374839
36,7,7,741,14,10,10,0,67,674,182.65,182.65,0.0,650,879969
37,8,8,767,5,6,4,2,73,694,251.85,143.65,108.2,684,868675
38,9,9,771,8,7,5,2,79,692,260.93,151.1,109.83,678,949401
39,10,10,669,2,3,2,1,33,636,112.37,78.85,33.52,632,397983
40,1,1,795,5,6,5,1,40,755,106.26,82.87,23.39,745,525904
