vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,56,29,26,3,204,608,547.03,520.99,26.04,540,2652664
1,2,2,813,54,30,28,2,238,575,702.21,682.0,20.21,503,3024226
2,3,3,819,43,27,25,2,198,621,562.84,538.06,24.78,551,2553534
3,4,4,816,47,31,25,6,267,549,815.49,715.98,99.51,481,3343853
4,5,5,813,48,31,24,7,255,558,768.89,658.27,110.62,494,3219209
5,6,6,816,49,38,28,10,270,546,752.11,562.84,189.27,474,3503842
6,7,7,805,47,36,30,6,291,514,881.83,764.79,117.04,440,3685161
7,8,8,816,47,36,27,9,243,573,662.63,490.53,172.1,501,3186585
8,9,9,820,43,29,25,4,251,569,747.11,682.79,64.32,507,3140853
9,10,10,810,45,34,29,5,280,530,809.79,682.19,127.6,456,3534096
10,1,1,807,34,34,26,8,277,530,799.51,688.04,111.47,472,3502935
11,2,2,810,38,30,25,5,237,573,710.85,584.12,126.73,511,3013839
12,3,3,819,55,36,32,4,263,556,716.7,680.8,35.9,470,3394325
13,4,4,795,35,29,22,7,239,556,684.21,594.51,89.7,494,3016209
14,5,5,816,33,26,20,6,199,617,543.71,425.91,117.8,561,2545517
15,6,6,757,25,24,19,5,192,565,548.3,450.52,97.78,523,2436000
16,7,7,821,40,31,24,7,226,595,640.16,531.83,108.33,537,2917986
17,8,8,817,36,26,25,1,226,591,660.83,600.42,60.41,533,2825966
18,9,9,791,33,18,15,3,175,616,559.99,484.26,75.73,568,2148997
19,10,10,829,44,31,26,5,261,568,820.98,698.22,122.76,496,3281531
20,1,1,810,30,25,21,4,206,604,620.36,563.39,56.97,550,2599822
21,2,2,818,34,24,20,4,178,640,499.65,456.54,43.11,586,2290582
22,3,3,822,28,22,18,4,175,647,463.6,391.87,71.73,603,2222613
23,4,4,818,37,27,23,4,235,583,709.94,637.94,72.0,521,2937853
24,5,5,769,35,21,19,2,167,602,490.93,447.24,43.69,546,2121113
25,6,6,818,26,23,20,3,187,631,536.11,460.3,75.81,585,2365661
26,7,7,827,38,27,24,3,230,597,677.83,618.37,59.46,531,2885918
27,8,8,819,30,23,18,5,214,605,665.79,565.81,99.98,551,2646110
28,9,9,823,21,15,14,1,145,678,494.29,438.82,55.47,644,1782175
29,10,10,832,28,22,18,4,213,619,659.42,558.47,100.95,573,2617319
30,1,1,817,29,28,22,6,261,556,817.47,711.58,105.89,502,3226319
31,2,2,817,28,24,20,4,166,651,470.69,409.71,60.98,601,2165938
32,3,3,802,25,19,16,3,132,670,336.15,304.33,31.82,626,1720760
33,4,4,818,30,23,20,3,204,614,612.38,573.88,38.5,562,2542240
34,5,5,795,21,16,15,1,130,665,384.98,361.59,23.39,629,1644774
35,6,6,819,32,21,21,0,187,632,601.02,601.02,0.0,576,2328853
36,7,7,800,23,20,15,5,156,644,454.97,390.77,64.2,604,1988452
37,8,8,819,29,20,17,3,165,654,501.27,423.06,78.21,610,2081935
38,9,9,815,35,24,20,4,191,624,578.69,486.87,91.82,564,2425613
39,10,10,827,23,21,17,4,194,633,576.73,509.69,67.04,591,2401562
40,1,1,806,29,25,19,6,208,598,633.82,528.9,104.92,544,2620596
41,2,2,772,26,21,18,3,179,593,544.9,491.81,53.09,547,2245757
42,3,3,819,26,23,19,4,178,641,508.6,421.11,87.49,591,2272178
43,4,4,818,18,14,12,2,138,680,439.72,418.66,21.06,648,1691062
44,5,5,779,21,15,11,4,141,638,445.49,363.83,81.66,604,1740627
45,6,6,767,20,18,15,3,149,618,441.71,414.67,27.04,582,1878935
46,7,7,824,30,20,19,1,184,640,579.29,569.09,10.2,588,2279288
47,8,8,816,21,21,17,4,218,598,714.86,643.66,71.2,556,2650850
48,9,9,812,17,18,13,5,147,665,437.68,287.31,150.37,633,1858161
49,10,10,806,27,20,18,2,162,644,467.58,420.45,47.13,592,2050774
50,1,1,815,21,20,17,3,171,644,509.1,424.66,84.44,604,2144257
51,2,2,818,36,26,23,3,199,619,587.05,548.55,38.5,553,2545517
52,3,3,811,20,20,16,4,171,640,497.32,406.17,91.15,600,2144257
53,4,4,816,20,20,15,5,169,647,492.75,411.95,80.8,607,2123483
54,5,5,812,19,20,14,6,182,630,543.68,451.09,92.59,596,2258514
55,6,6,824,24,21,18,3,191,633,625.68,562.19,63.49,587,2370401
56,7,7,817,16,14,11,3,132,685,379.7,337.48,42.22,655,1628740
57,8,8,780,25,24,18,6,193,587,575.23,447.32,127.91,541,2446387
58,9,9,773,14,13,10,3,129,644,407.52,290.48,117.04,620,1579175
59,10,10,804,20,17,15,2,138,666,386.29,337.95,48.34,628,1746274
60,1,1,806,13,13,10,3,138,668,460.83,392.28,68.55,644,1672658
61,2,2,805,16,19,14,5,140,665,367.41,311.56,55.85,633,1803856
62,3,3,821,19,18,14,4,192,629,615.28,537.17,78.11,593,2325576
63,4,4,780,9,8,5,3,85,695,274.33,205.14,69.19,681,1030127
64,5,5,745,25,20,17,3,142,603,399.16,345.26,53.9,557,1843034
65,6,6,787,10,13,9,4,119,668,364.41,321.24,43.17,648,1475305
66,7,7,791,20,21,15,6,161,630,477.21,368.05,109.16,590,2058791
67,8,8,804,19,17,12,5,157,647,468.85,376.09,92.76,613,1943627
68,9,9,808,15,12,10,2,107,701,338.49,270.21,68.28,675,1332257
69,10,10,770,14,16,13,3,151,619,477.72,420.39,57.33,591,1862901
70,1,1,822,15,13,11,2,116,706,357.29,309.97,47.32,682,1444144
71,2,2,819,14,15,11,4,152,667,509.5,428.49,81.01,641,1854884
72,3,3,802,15,14,12,2,138,664,442.73,359.51,83.22,634,1691062
73,4,4,822,18,17,15,2,141,681,404.75,368.76,35.99,647,1777435
74,5,5,785,17,19,13,6,174,611,511.01,379.6,131.41,581,2157014
75,6,6,792,14,13,10,3,115,677,362.18,315.57,46.61,651,1433757
76,7,7,812,10,14,9,5,129,683,415.77,310.56,105.21,663,1597579
77,8,8,824,18,18,15,3,145,679,410.19,344.65,65.54,645,1837387
78,9,9,757,15,14,10,4,139,618,437.78,320.52,117.26,588,1701449
79,10,10,814,14,17,12,5,140,674,394.06,319.5,74.56,646,1767048
80,1,1,762,9,12,8,4,89,673,247.24,190.01,57.23,655,1145291
81,2,2,816,17,16,12,4,151,665,475.39,434.68,40.71,635,1862901
82,3,3,825,15,15,12,3,137,688,429.92,347.82,82.1,658,1699079
83,4,4,748,13,12,10,2,116,632,363.02,280.62,82.4,608,1425740
84,5,5,786,20,16,13,3,115,671,276.62,236.0,40.62,633,1488969
85,6,6,808,17,14,10,4,99,709,269.29,226.44,42.85,679,1285969
86,7,7,807,21,18,15,3,158,649,462.4,413.54,48.86,607,1972418
87,8,8,765,9,10,8,2,104,661,350.41,279.23,71.18,643,1264288
88,9,9,807,14,18,11,7,158,649,453.92,292.88,161.04,621,1972418
89,10,10,810,12,14,10,4,142,668,451.7,323.06,128.64,644,1732610
90,1,1,818,13,12,9,3,104,714,315.91,264.15,51.76,688,1301096
91,2,2,810,16,18,14,4,152,658,447.24,396.19,51.05,628,1910096
92,3,3,742,13,10,8,2,104,638,340.68,269.31,71.37,616,1264288
93,4,4,833,10,11,7,4,109,724,334.05,253.74,80.31,704,1334627
94,5,5,816,17,14,13,1,119,697,350.83,328.63,22.2,663,1493709
95,6,6,767,12,10,8,2,89,678,263.42,227.27,36.15,656,1108483
96,7,7,745,11,9,7,2,88,657,272.17,228.48,43.69,639,1079692
97,8,8,786,12,12,10,2,135,651,441.18,317.6,123.58,627,1623093
98,9,9,775,9,13,8,5,128,647,392.2,265.9,126.3,629,1568788
99,10,10,813,11,16,10,6,127,686,374.41,270.84,103.57,664,1613613
100,1,1,774,5,5,4,1,61,713,217.16,169.72,47.44,703,725627
101,2,2,786,10,11,7,4,109,677,350.85,263.33,87.52,661,1334627
102,3,3,806,13,14,9,5,139,667,428.08,313.5,114.58,641,1701449
103,4,4,766,9,10,7,3,70,696,177.51,144.95,32.56,680,911130
104,5,5,795,18,12,11,1,105,690,327.09,287.55,39.54,658,1311483
