vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,67,35,32,3,322,493,1014.82,973.54,41.28,417,3988754
1,2,2,825,53,35,31,4,351,474,1162.38,1102.65,59.73,400,4289977
2,3,3,824,55,35,31,4,270,554,838.76,764.4,74.36,468,3448630
3,4,4,812,48,27,25,2,269,543,882.18,835.4,46.78,477,3291011
4,5,5,822,51,30,25,5,280,542,904.61,732.86,171.75,478,3460480
5,6,6,825,62,37,31,6,280,545,834.06,722.76,111.3,455,3589308
6,7,7,819,62,40,32,8,322,497,934.0,805.85,128.15,413,4080774
7,8,8,820,53,33,26,7,255,565,748.12,631.86,116.26,495,3256017
8,9,9,821,50,34,30,4,291,530,920.73,822.72,98.01,458,3648353
9,10,10,807,50,32,29,3,284,523,905.64,834.96,70.68,453,3538836
10,1,1,816,47,34,28,6,293,523,933.99,815.62,118.37,455,3669127
11,2,2,825,42,35,29,6,331,494,1080.18,966.56,113.62,430,4082237
12,3,3,819,47,34,29,5,312,507,950.78,877.54,73.24,429,3866480
13,4,4,817,54,28,24,4,267,550,843.02,784.66,58.36,472,3288641
14,5,5,814,49,35,27,8,263,551,688.29,580.53,107.76,477,3375921
15,6,6,809,48,32,27,5,288,521,895.64,821.9,73.74,447,3580384
16,7,7,819,45,37,32,5,330,489,1066.88,965.78,101.1,415,4108658
17,8,8,826,39,28,22,6,220,606,640.43,551.53,88.9,548,2800452
18,9,9,824,47,27,25,2,269,555,865.81,829.73,36.08,487,3291011
19,10,10,827,42,26,24,2,252,575,781.92,721.02,60.9,505,3096028
20,1,1,823,44,31,29,2,298,525,964.56,936.19,28.37,455,3665850
21,2,2,819,39,30,25,5,272,547,802.13,727.34,74.79,481,3377384
22,3,3,819,43,30,26,4,285,534,873.74,804.06,69.68,462,3512415
23,4,4,808,43,29,24,5,263,545,828.66,744.68,83.98,481,3265497
24,5,5,822,48,31,27,4,277,545,854.06,779.16,74.9,471,3447723
25,6,6,818,43,36,30,6,327,491,1000.33,860.95,139.38,419,4059093
26,7,7,825,47,33,29,4,263,562,827.86,747.42,80.44,490,3339113
27,8,8,803,36,27,22,5,232,571,713.49,611.26,102.23,515,2906692
28,9,9,826,44,33,29,4,275,551,831.13,722.8,108.33,475,3463757
29,10,10,828,37,30,25,5,271,557,853.44,714.9,138.54,493,3366997
30,1,1,831,39,29,24,5,291,540,963.7,796.2,167.5,476,3556333
31,2,2,816,38,30,26,4,268,548,809.89,760.53,49.36,482,3335836
32,3,3,815,38,32,27,5,254,561,752.61,697.95,54.66,489,3227226
33,4,4,828,29,28,22,6,261,567,790.17,681.18,108.99,515,3226319
34,5,5,817,38,33,27,6,276,541,825.35,762.02,63.33,477,3474144
35,6,6,819,43,29,28,1,254,565,801.27,780.24,21.03,491,3172014
36,7,7,790,29,24,19,5,204,586,647.07,573.67,73.4,538,2560644
37,8,8,804,39,27,24,3,234,570,691.9,610.74,81.16,506,2927466
38,9,9,823,28,25,20,5,246,577,798.56,698.15,100.41,529,3015302
39,10,10,815,34,33,26,7,303,512,959.59,845.06,114.53,450,3754593
40,1,1,816,36,29,24,5,246,570,737.39,675.25,62.14,508,3088918
41,2,2,818,31,22,18,4,180,638,522.04,487.29,34.75,584,2274548
42,3,3,811,31,23,19,4,219,592,652.89,579.86,73.03,542,2698045
43,4,4,821,29,28,21,7,234,587,651.51,555.8,95.71,535,2945870
44,5,5,826,28,25,19,6,196,630,547.77,479.49,68.28,580,2495952
45,6,6,819,24,22,18,4,212,607,674.02,631.9,42.12,563,2606932
46,7,7,825,25,24,18,6,222,603,657.13,530.1,127.03,559,2747610
47,8,8,800,30,30,23,7,281,519,867.49,715.4,152.09,463,3470867
48,9,9,816,29,24,18,6,203,613,634.24,484.02,150.22,559,2550257
49,10,10,803,31,27,21,6,278,525,887.25,781.8,105.45,471,3384494
50,1,1,796,28,25,19,6,224,572,676.53,573.19,103.34,524,2786788
51,2,2,795,27,29,21,8,236,559,683.54,528.52,155.02,509,2985048
52,3,3,821,19,20,13,7,181,640,557.62,398.66,158.96,606,2248127
53,4,4,817,18,16,12,4,134,683,431.16,355.59,75.57,649,1686322
54,5,5,803,28,22,19,3,182,621,531.57,490.44,41.13,577,2295322
55,6,6,817,22,18,16,2,157,660,490.12,455.28,34.84,618,1962031
56,7,7,818,33,36,25,11,294,524,818.93,638.84,180.09,466,3716322
57,8,8,816,24,20,16,4,193,623,584.01,525.59,58.42,583,2372771
58,9,9,823,29,21,18,3,232,591,780.34,685.3,95.04,545,2796268
59,10,10,803,32,28,24,4,288,515,940.06,817.32,122.74,455,3506768
60,1,1,825,34,30,24,6,277,548,858.43,737.74,120.69,488,3429319
61,2,2,782,23,20,16,4,186,596,601.93,489.27,112.66,560,2300062
62,3,3,767,25,19,15,4,186,581,604.39,488.92,115.47,539,2281658
