vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,63,34,28,6,288,533,889.64,788.35,101.29,465,3617192
1,2,2,811,53,36,31,5,269,542,819.22,736.1,83.12,470,3456647
2,3,3,813,47,32,25,7,302,511,960.35,748.06,212.29,443,3725802
3,4,4,812,44,38,28,10,327,485,1062.35,820.29,242.06,421,4095901
4,5,5,812,43,38,27,11,314,498,929.95,735.65,194.3,432,3960870
5,6,6,819,60,42,30,12,333,486,1011.06,773.49,237.57,408,4231839
6,7,7,806,49,31,27,4,265,541,826.64,757.72,68.92,467,3323079
7,8,8,811,38,31,24,7,256,555,784.58,654.62,129.96,499,3229596
8,9,9,804,50,31,27,4,294,510,940.32,881.8,58.52,442,3624302
9,10,10,808,38,37,26,11,341,467,1098.48,820.23,278.25,407,4222915
10,1,1,805,56,31,27,4,240,565,712.49,623.86,88.63,499,3063404
11,2,2,825,40,32,24,8,291,534,940.91,759.79,181.12,472,3611545
12,3,3,818,45,24,18,6,211,607,646.74,510.87,135.87,549,2633353
13,4,4,815,39,29,23,6,265,550,824.75,694.39,130.36,494,3286271
14,5,5,810,37,30,23,7,278,532,914.11,711.55,202.56,480,3439706
15,6,6,808,56,31,26,5,240,568,732.29,642.68,89.61,494,3063404
16,7,7,819,41,32,25,7,254,565,720.12,626.18,93.94,501,3227226
17,8,8,812,39,32,26,6,292,520,920.55,842.26,78.29,458,3621932
18,9,9,816,35,23,21,2,212,604,657.46,626.82,30.64,552,2625336
19,10,10,820,37,28,20,8,241,579,731.15,579.08,152.07,525,3018579
20,1,1,806,33,25,20,5,208,598,661.05,549.51,111.54,542,2620596
21,2,2,809,35,29,25,4,257,552,800.42,759.15,41.27,492,3203175
22,3,3,813,46,32,25,7,301,512,919.68,774.37,145.31,444,3715415
23,4,4,815,43,32,26,6,271,544,832.42,748.78,83.64,482,3403805
24,5,5,802,40,33,25,8,297,505,918.31,793.27,125.04,445,3692271
25,6,6,780,30,28,22,6,258,522,819.69,705.88,113.81,472,3195158
26,7,7,827,35,29,22,7,253,574,789.53,634.88,154.65,516,3161627
27,8,8,819,31,20,17,3,184,635,590.09,516.53,73.56,583,2279288
28,9,9,834,25,25,19,6,243,591,776.58,609.93,166.65,545,2984141
29,10,10,797,32,26,20,6,243,554,735.88,603.07,132.81,504,3002545
30,1,1,826,41,34,26,8,274,552,813.52,680.35,133.17,484,3471774
31,2,2,826,38,32,25,7,251,575,705.51,581.21,124.3,523,3196065
32,3,3,818,23,22,17,5,183,635,542.9,451.51,91.39,593,2305709
33,4,4,815,32,30,22,8,280,535,885.54,706.12,179.42,483,3460480
34,5,5,826,34,27,21,6,212,614,611.07,526.66,84.41,558,2698952
35,6,6,821,25,24,18,6,204,617,642.33,502.37,139.96,567,2560644
36,7,7,819,30,29,24,5,249,570,728.73,655.01,73.72,516,3120079
37,8,8,814,32,25,20,5,207,607,590.27,534.36,55.91,553,2610209
38,9,9,798,27,23,19,4,225,573,717.95,645.02,72.93,531,2760367
39,10,10,841,32,36,26,10,335,506,1037.36,784.4,252.96,454,4142189
40,1,1,824,31,29,21,8,248,576,699.6,583.81,115.79,530,3109692
41,2,2,808,34,27,22,5,220,588,664.96,598.22,66.74,534,2782048
42,3,3,818,35,30,24,6,231,587,621.47,545.16,76.31,529,2951517
43,4,4,815,35,31,26,5,249,566,721.91,625.87,96.04,502,3156887
44,5,5,826,27,29,22,7,244,582,737.16,616.97,120.19,530,3068144
45,6,6,819,27,24,19,5,192,627,597.55,505.81,91.74,579,2436000
46,7,7,815,31,30,21,9,266,549,835.64,641.25,194.39,499,3315062
47,8,8,830,30,34,26,8,308,522,925.04,764.78,160.26,468,3824932
48,9,9,827,18,21,15,6,229,598,740.76,592.3,148.46,564,2765107
49,10,10,826,22,21,15,6,196,630,596.51,449.2,147.31,592,2422336
50,1,1,851,31,24,18,6,237,614,755.61,619.83,135.78,566,2903415
51,2,2,810,30,26,20,6,208,602,570.96,482.14,88.82,554,2639000
52,3,3,818,29,19,16,3,162,656,471.33,428.72,42.61,610,2032370
53,4,4,826,26,28,22,6,275,551,879.31,724.52,154.79,499,3371737
54,5,5,814,27,23,18,5,189,625,514.14,439.73,74.41,579,2386435
55,6,6,813,39,31,25,6,245,568,708.46,606.27,102.19,510,3115339
56,7,7,815,26,26,20,6,223,592,686.97,586.54,100.43,548,2794805
57,8,8,828,34,27,23,4,261,567,805.42,727.89,77.53,509,3207915
58,9,9,797,25,23,19,4,209,588,684.49,584.37,100.12,542,2594175
59,10,10,801,20,21,15,6,242,559,827.42,656.31,171.11,523,2900138
60,1,1,825,22,27,18,9,271,554,866.54,685.64,180.9,510,3311785
61,2,2,824,25,28,19,9,226,598,705.93,525.08,180.85,554,2862774
62,3,3,826,31,29,22,7,256,570,757.98,655.71,102.27,520,3192788
63,4,4,817,15,18,14,4,165,652,539.17,435.96,103.21,622,2045127
64,5,5,806,18,16,11,5,158,648,514.88,376.09,138.79,620,1935610
65,6,6,819,20,24,18,6,189,630,538.81,471.49,67.32,592,2404839
66,7,7,824,21,23,16,7,251,573,829.45,632.79,196.66,533,3030429
67,8,8,820,22,20,16,4,196,624,635.32,549.94,85.38,584,2403932
68,9,9,831,22,22,16,6,188,643,576.78,443.21,133.57,605,2357644
69,10,10,719,17,16,12,4,190,529,634.72,520.69,114.03,501,2267994
70,1,1,806,21,22,15,7,223,583,724.77,542.88,181.89,545,2721189
71,2,2,819,25,23,18,5,205,614,630.99,529.34,101.65,572,2552627
72,3,3,822,17,18,13,5,164,658,538.21,425.58,112.63,630,2034740
73,4,4,821,31,24,19,5,197,624,569.66,455.76,113.9,574,2487935
74,5,5,808,27,24,18,6,189,619,515.48,421.45,94.03,577,2404839
75,6,6,810,21,18,16,2,171,639,543.75,491.45,52.3,599,2107449
76,7,7,829,16,20,12,8,195,634,632.41,420.85,211.56,602,2393545
77,8,8,799,17,18,13,5,206,593,684.52,535.07,149.45,563,2470994
78,9,9,789,13,17,11,6,153,636,491.59,356.78,134.81,610,1902079
79,10,10,798,17,17,13,4,171,627,522.34,426.75,95.59,597,2089045
80,1,1,808,15,16,11,5,155,653,466.64,365.66,100.98,625,1904449
81,2,2,816,17,25,15,10,227,589,709.62,495.92,213.7,557,2817949
82,3,3,824,30,24,20,4,216,608,644.07,569.81,74.26,560,2685288
83,4,4,810,26,24,19,5,216,594,642.9,536.89,106.01,546,2685288
84,5,5,826,19,20,14,6,174,652,538.05,446.28,91.77,616,2175418
85,6,6,817,21,24,19,5,245,572,785.43,675.64,109.79,530,2986511
86,7,7,816,22,21,17,4,207,609,676.31,614.31,62.0,569,2536593
87,8,8,823,17,18,15,3,174,649,572.29,483.17,89.12,615,2138610
88,9,9,820,16,18,13,5,164,656,526.98,443.92,83.06,624,2034740
89,10,10,828,17,23,14,9,228,600,739.34,544.72,194.62,566,2791528
90,1,1,805,13,16,11,5,159,646,499.68,419.24,80.44,620,1945997
91,2,2,817,23,25,19,6,242,575,756.32,633.72,122.6,535,2973754
92,3,3,806,26,25,20,5,212,594,615.62,559.16,56.46,550,2662144
93,4,4,807,14,18,12,6,172,635,550.33,454.33,96.0,607,2117836
94,5,5,804,17,16,12,4,153,651,503.56,391.37,112.19,621,1883675
95,6,6,799,13,17,11,6,171,628,560.25,417.55,142.7,602,2089045
96,7,7,819,27,29,19,10,267,552,846.92,667.25,179.67,506,3307045
97,8,8,800,18,21,14,7,196,604,628.63,504.09,124.54,570,2422336
98,9,9,815,19,19,14,5,175,640,555.28,471.39,83.89,602,2167401
99,10,10,738,18,19,14,5,205,533,684.16,576.17,107.99,503,2479011
