vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,64,31,26,5,231,583,692.99,600.99,92.0,501,2969921
1,2,2,812,64,35,32,3,268,544,792.52,729.07,63.45,454,3427856
2,3,3,824,62,34,31,3,256,568,790.04,720.66,69.38,480,3284808
3,4,4,815,70,33,30,3,257,558,779.62,720.85,58.77,462,3276791
4,5,5,816,51,35,33,2,296,520,901.06,876.57,24.49,446,3718692
5,6,6,804,43,31,26,5,233,571,657.42,576.82,80.6,501,2990695
6,7,7,812,57,35,31,4,253,559,745.52,662.02,83.5,473,3272051
7,8,8,823,66,37,35,2,290,533,825.83,777.32,48.51,447,3693178
8,9,9,832,51,36,32,4,275,557,777.01,666.0,111.01,469,3518969
9,10,10,821,48,24,21,3,228,593,742.03,626.69,115.34,527,2809932
10,1,1,795,54,31,30,1,274,521,868.32,858.71,9.61,441,3416562
11,2,2,820,51,33,28,5,246,574,702.56,648.13,54.43,494,3162534
12,3,3,816,47,25,23,2,244,572,770.33,736.79,33.54,500,2994528
13,4,4,806,53,30,28,2,251,555,738.72,714.67,24.05,479,3159257
14,5,5,816,41,25,22,3,188,628,553.88,484.5,69.38,564,2412856
15,6,6,824,52,30,27,3,226,598,656.1,591.45,64.65,516,2899582
16,7,7,820,42,27,25,2,239,581,731.56,697.97,33.59,513,2979401
17,8,8,820,39,25,22,3,213,607,616.01,533.4,82.61,549,2672531
18,9,9,830,44,33,26,7,266,564,765.03,635.18,129.85,496,3370274
19,10,10,830,41,29,26,3,246,584,710.66,630.68,79.98,514,3088918
20,1,1,812,46,30,24,6,243,569,721.87,647.49,74.38,495,3076161
21,2,2,809,51,34,28,6,241,568,655.7,569.1,86.6,486,3129003
22,3,3,819,34,24,20,4,193,626,550.64,493.59,57.05,564,2446387
23,4,4,797,36,27,24,3,208,589,580.39,544.45,35.94,529,2657404
24,5,5,806,52,28,25,3,236,570,724.04,650.37,73.67,494,2966644
25,6,6,815,44,29,25,4,222,593,623.35,559.31,64.04,521,2839630
26,7,7,808,44,25,21,4,218,590,665.76,582.55,83.21,528,2724466
27,8,8,814,39,31,25,6,276,538,835.86,695.04,140.82,468,3437336
28,9,9,820,33,27,23,4,243,577,761.1,668.09,93.01,519,3020949
29,10,10,830,39,34,26,8,312,518,977.99,799.1,178.89,456,3866480
30,1,1,805,33,26,21,5,238,567,750.05,654.88,95.17,511,2950610
31,2,2,816,28,26,22,4,249,567,815.25,742.19,73.06,519,3064867
32,3,3,811,41,31,28,3,253,558,748.25,728.64,19.61,488,3198435
33,4,4,793,29,26,20,6,211,582,583.86,487.47,96.39,528,2670161
34,5,5,831,44,23,18,5,203,628,610.02,518.35,91.67,566,2531853
35,6,6,821,37,29,25,4,219,602,647.53,580.54,66.99,538,2808469
36,7,7,806,37,27,22,5,219,587,654.97,574.85,80.12,525,2771661
37,8,8,812,34,26,22,4,218,594,661.98,605.43,56.55,534,2742870
38,9,9,821,25,23,16,7,205,616,613.33,474.79,138.54,568,2552627
39,10,10,817,36,27,22,5,249,568,794.95,681.41,113.54,506,3083271
40,1,1,815,37,29,22,7,259,556,828.89,699.64,129.25,494,3223949
41,2,2,800,30,24,20,4,186,614,513.64,468.59,45.05,562,2373678
42,3,3,815,26,29,21,8,248,567,725.69,600.09,125.6,519,3109692
43,4,4,806,26,22,16,6,168,638,462.89,392.74,70.15,594,2149904
44,5,5,810,25,20,15,5,171,639,485.45,400.63,84.82,595,2144257
45,6,6,815,22,23,17,6,202,613,612.13,500.63,111.5,569,2521466
46,7,7,831,27,23,18,5,212,619,654.7,548.74,105.96,569,2625336
47,8,8,809,32,24,20,4,209,600,635.08,541.68,93.4,542,2612579
48,9,9,833,33,24,22,2,202,631,598.62,513.19,85.43,577,2539870
49,10,10,829,33,23,21,2,215,614,679.68,630.61,49.07,552,2656497
50,1,1,822,24,21,15,6,173,649,487.91,394.99,92.92,607,2183435
51,2,2,805,17,20,14,6,180,625,536.67,451.85,84.82,593,2237740
52,3,3,819,24,23,15,8,166,653,465.4,337.41,127.99,609,2147534
53,4,4,794,22,24,19,5,199,595,604.45,532.95,71.5,555,2508709
54,5,5,774,34,23,20,3,184,590,569.52,494.18,75.34,536,2334500
55,6,6,813,24,17,13,4,152,661,485.15,428.66,56.49,621,1891692
56,7,7,817,25,21,17,4,146,671,391.2,346.89,44.31,625,1902986
57,8,8,811,30,23,20,3,248,563,820.64,715.11,105.53,509,2999268
58,9,9,824,30,22,16,6,186,638,541.45,395.59,145.86,588,2336870
59,10,10,827,32,22,19,3,199,628,604.32,532.67,71.65,572,2471901
60,1,1,788,20,16,11,5,144,644,419.13,349.6,69.53,614,1790192
61,2,2,805,27,19,15,4,173,632,572.94,451.65,121.29,588,2146627
62,3,3,808,28,22,19,3,180,628,509.71,450.59,59.12,580,2274548
63,4,4,812,21,22,18,4,197,615,620.95,527.53,93.42,577,2451127
64,5,5,805,31,22,17,5,175,630,467.65,400.42,67.23,578,2222613
65,6,6,821,18,20,15,5,195,626,625.82,529.46,96.36,590,2393545
66,7,7,815,22,19,14,5,162,653,498.0,420.39,77.61,613,2032370
67,8,8,806,20,18,14,4,178,628,571.35,516.31,55.04,588,2180158
68,9,9,750,18,18,16,2,208,542,703.39,623.89,79.5,510,2491768
69,10,10,829,32,22,19,3,205,624,660.94,587.17,73.77,566,2534223
70,1,1,816,19,17,13,4,192,624,636.32,552.07,84.25,592,2307172
71,2,2,825,14,14,11,3,144,681,465.09,414.12,50.97,655,1753384
72,3,3,802,23,15,15,0,161,641,522.2,522.2,0.0,601,1948367
73,4,4,753,22,15,11,4,149,604,475.04,353.41,121.63,568,1823723
74,5,5,818,17,17,13,4,190,628,629.13,529.76,99.37,596,2286398
75,6,6,821,21,23,16,7,239,582,764.58,606.54,158.04,544,2905785
76,7,7,827,17,17,14,3,136,691,422.67,328.23,94.44,661,1725500
77,8,8,804,28,20,18,2,169,635,506.33,415.68,90.65,589,2123483
78,9,9,830,12,11,8,3,116,714,390.27,286.8,103.47,694,1407336
79,10,10,808,11,12,7,5,128,680,416.94,264.41,152.53,660,1550384
80,1,1,734,11,8,6,2,74,660,222.78,162.58,60.2,640,915870
81,2,2,739,19,15,12,3,127,612,373.54,292.91,80.63,578,1595209
82,3,3,674,10,11,8,3,105,569,340.09,300.63,39.46,549,1293079
83,4,4,803,18,17,12,5,165,638,527.96,432.81,95.15,602,2026723
84,5,5,802,29,20,17,3,140,662,394.1,349.69,44.41,612,1822260
85,6,6,805,17,16,13,3,132,673,397.33,334.87,62.46,639,1665548
86,7,7,821,27,20,16,4,202,619,646.65,546.2,100.45,571,2466254
87,8,8,718,15,19,14,5,190,528,613.54,489.25,124.29,498,2323206
88,9,9,789,15,13,10,3,127,662,412.16,356.86,55.3,632,1558401
89,10,10,813,28,17,15,2,198,615,695.2,639.48,55.72,565,2369494
90,1,1,772,9,8,7,1,85,687,286.72,239.28,47.44,671,1030127
91,2,2,819,16,14,11,3,112,707,320.85,265.57,55.28,681,1421000
92,3,3,826,16,12,9,3,120,706,373.15,315.08,58.07,676,1467288
93,4,4,702,9,7,6,1,84,618,294.03,251.17,42.86,600,1001336
94,5,5,814,14,16,11,5,133,681,405.54,321.53,84.01,657,1675935
95,6,6,728,9,12,8,4,106,622,323.42,271.56,51.86,606,1321870
96,7,7,813,8,9,5,4,92,721,290.36,221.47,68.89,707,1121240
97,8,8,700,10,8,6,2,98,602,347.2,265.99,81.21,582,1165158
98,9,9,811,13,13,10,3,115,696,336.7,264.96,71.74,670,1433757
99,10,10,834,10,9,6,3,118,716,395.89,304.51,91.38,696,1391302
100,1,1,834,11,11,7,4,115,719,384.61,238.94,145.67,703,1396949
101,2,2,830,12,12,9,3,114,716,345.43,269.67,75.76,694,1404966
102,3,3,826,20,15,11,4,107,719,270.03,214.79,55.24,683,1387469
103,4,4,802,13,14,10,4,125,677,396.11,324.16,71.95,651,1556031
104,5,5,834,13,16,11,5,174,660,570.29,428.38,141.91,634,2101802
105,6,6,821,16,15,12,3,134,687,398.61,354.04,44.57,657,1667918
106,7,7,830,11,10,6,4,121,709,407.18,310.1,97.08,691,1440867
107,8,8,715,14,12,9,3,130,585,428.12,329.56,98.56,557,1571158
108,9,9,815,12,12,9,3,114,701,349.71,244.58,105.13,677,1404966
109,10,10,703,7,5,5,0,83,620,301.81,301.81,0.0,606,954141
110,1,1,737,6,6,4,2,68,669,217.41,119.73,97.68,661,816740
111,2,2,778,10,9,8,1,78,700,235.47,207.9,27.57,682,975822
112,3,3,811,11,11,7,4,87,724,247.09,197.43,49.66,706,1106113
113,4,4,811,18,17,12,5,135,676,350.75,292.01,58.74,642,1715113
