vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,51,29,23,6,232,589,708.41,573.91,134.5,521,2943500
1,2,2,811,63,33,29,4,285,526,909.46,820.23,89.23,448,3567627
2,3,3,816,58,34,30,4,266,550,788.02,712.33,75.69,462,3388678
3,4,4,824,62,35,32,3,274,550,822.82,760.59,62.23,464,3490178
4,5,5,806,61,28,26,2,232,574,710.52,676.33,34.19,488,2925096
5,6,6,824,57,35,29,6,259,565,744.33,622.59,121.74,483,3334373
6,7,7,819,60,38,30,8,323,496,962.17,835.08,127.09,412,4054353
7,8,8,826,42,33,28,5,295,531,907.39,801.29,106.1,467,3671497
8,9,9,821,49,32,28,4,317,504,1038.05,935.51,102.54,428,3881607
9,10,10,818,53,30,28,2,272,546,852.48,787.95,64.53,464,3377384
10,1,1,805,51,31,28,3,283,522,868.33,818.61,49.72,442,3510045
11,2,2,819,52,32,28,4,319,500,1050.76,989.01,61.75,430,3902381
12,3,3,819,59,38,32,6,334,485,992.45,910.18,82.27,397,4168610
13,4,4,817,47,31,28,3,305,512,957.4,865.95,91.45,438,3738559
14,5,5,814,46,35,28,7,247,567,724.54,586.02,138.52,493,3209729
15,6,6,819,53,37,31,6,275,544,753.92,673.74,80.18,466,3537373
16,7,7,819,45,31,27,4,258,561,777.95,720.21,57.74,487,3250370
17,8,8,810,53,36,31,5,301,509,910.85,795.86,114.99,425,3789031
18,9,9,829,43,28,25,3,248,581,753.24,668.79,84.45,513,3091288
19,10,10,812,36,32,28,4,326,486,1066.27,961.82,104.45,418,3975090
20,1,1,816,45,35,29,6,328,488,1028.18,891.03,137.15,416,4051076
21,2,2,812,56,39,33,6,293,519,840.53,771.39,69.14,437,3761147
22,3,3,819,45,33,27,6,266,553,783.24,657.48,125.76,481,3370274
23,4,4,826,43,30,26,4,287,539,900.09,851.58,48.51,465,3533189
24,5,5,818,47,31,28,3,243,575,663.98,622.96,41.02,499,3094565
25,6,6,822,39,37,28,9,282,540,806.78,672.1,134.68,468,3610082
26,7,7,810,46,35,30,5,274,536,779.63,699.79,79.84,458,3490178
27,8,8,830,42,37,29,8,318,512,1000.35,854.03,146.32,444,3984014
28,9,9,823,46,33,28,5,264,559,790.43,710.42,80.01,489,3349500
29,10,10,820,54,33,30,3,298,522,899.53,810.82,88.71,440,3702658
30,1,1,821,44,31,27,4,277,544,846.93,801.15,45.78,474,3447723
31,2,2,817,34,29,25,4,225,592,655.88,606.84,49.04,532,2870791
32,3,3,825,37,29,24,5,270,555,845.93,772.82,73.11,489,3338206
33,4,4,817,42,34,28,6,265,552,776.8,675.61,101.19,476,3378291
34,5,5,805,25,25,18,7,227,578,707.36,587.29,120.07,534,2817949
35,6,6,787,39,30,24,6,265,522,807.75,713.4,94.35,464,3304675
36,7,7,825,47,32,27,5,273,552,807.34,726.27,81.07,476,3424579
37,8,8,832,36,28,22,6,246,586,744.25,608.92,135.33,530,3070514
38,9,9,834,32,27,20,7,253,581,810.79,615.98,194.81,523,3124819
39,10,10,825,32,26,21,5,211,614,622.19,519.39,102.8,560,2670161
40,1,1,826,30,28,20,8,230,596,683.38,532.15,151.23,548,2904322
41,2,2,819,31,30,26,4,294,525,920.52,865.31,55.21,469,3605898
42,3,3,818,28,24,19,5,225,593,681.08,605.83,75.25,545,2778771
43,4,4,820,31,33,24,9,271,549,794.17,679.68,114.49,495,3422209
44,5,5,814,38,26,23,3,193,621,536.09,491.95,44.14,555,2483195
45,6,6,819,26,31,23,8,268,551,810.15,681.65,128.5,505,3354240
46,7,7,819,28,29,22,7,262,557,827.83,673.39,154.44,505,3255110
47,8,8,797,28,21,20,1,172,625,494.04,476.0,18.04,577,2173048
48,9,9,795,27,24,17,7,223,572,693.88,585.23,108.65,526,2757997
49,10,10,824,25,24,19,5,210,614,646.11,531.83,114.28,566,2622966
50,1,1,822,30,29,23,6,234,588,692.92,574.79,118.13,528,2964274
51,2,2,819,28,29,22,7,248,571,768.65,655.5,113.15,515,3109692
52,3,3,816,29,23,19,4,187,629,524.76,460.12,64.64,581,2365661
53,4,4,813,26,25,19,6,230,583,718.94,640.22,78.72,533,2849110
54,5,5,803,29,21,18,3,196,607,616.16,562.27,53.89,555,2422336
55,6,6,819,22,22,17,5,187,632,549.1,461.96,87.14,590,2347257
56,7,7,819,23,22,15,7,188,631,553.8,429.81,123.99,591,2357644
57,8,8,820,27,26,19,7,219,601,647.64,507.32,140.32,551,2753257
58,9,9,821,30,26,19,7,233,588,742.63,596.36,146.27,530,2898675
59,10,10,780,23,21,17,4,194,586,612.38,536.11,76.27,546,2401562
60,1,1,821,25,25,18,7,198,623,588.05,482.29,105.76,575,2516726
