vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,62,29,25,4,235,569,714.74,673.58,41.16,505,2974661
1,2,2,798,52,34,27,7,261,537,803.75,663.81,139.94,473,3336743
2,3,3,811,50,26,21,5,218,593,658.16,531.28,126.88,529,2742870
3,4,4,820,29,25,19,6,243,577,827.28,675.25,152.03,531,2984141
4,5,5,796,38,27,21,6,221,575,693.12,523.87,169.25,521,2792435
5,6,6,796,26,19,14,5,203,593,705.37,604.4,100.97,553,2458237
6,7,7,811,35,20,16,4,157,654,472.88,417.0,55.88,610,1998839
7,8,8,814,33,20,17,3,151,663,439.36,383.76,55.6,619,1936517
8,9,9,815,32,20,17,3,156,659,437.54,387.82,49.72,613,1988452
9,10,10,820,29,25,18,7,230,590,732.1,536.53,195.57,548,2849110
10,1,1,804,25,15,14,1,178,626,611.94,570.89,41.05,588,2124946
11,2,2,802,39,23,21,2,172,630,497.37,473.32,24.05,574,2209856
12,3,3,800,31,23,18,5,185,615,523.45,441.21,82.24,571,2344887
13,4,4,798,27,22,18,4,237,561,795.02,691.77,103.25,521,2866607
14,5,5,795,36,18,16,2,127,668,334.24,289.28,44.96,618,1650421
15,6,6,800,33,23,18,5,207,593,646.64,558.58,88.06,545,2573401
16,7,7,806,49,26,22,4,186,620,533.13,490.55,42.58,550,2410486
17,8,8,829,34,26,20,6,211,618,608.25,508.95,99.3,570,2670161
18,9,9,789,32,23,19,4,232,557,758.38,633.91,124.47,511,2833076
19,10,10,808,23,19,17,2,184,624,598.89,522.94,75.95,592,2260884
20,1,1,817,33,21,16,5,163,654,462.44,376.81,85.63,606,2079565
21,2,2,802,49,29,26,3,221,581,648.54,610.95,37.59,515,2829243
22,3,3,794,38,25,22,3,223,571,694.65,621.47,73.18,517,2776401
23,4,4,817,27,21,19,2,210,607,684.47,655.56,28.91,561,2567754
24,5,5,806,39,29,22,7,207,599,574.72,456.39,118.33,545,2683825
25,6,6,819,23,21,18,3,181,638,568.56,496.8,71.76,594,2266531
26,7,7,573,16,13,10,3,131,442,431.16,324.79,106.37,416,1599949
27,8,8,811,34,22,18,4,191,620,609.65,547.9,61.75,570,2388805
28,9,9,815,31,21,17,4,154,661,439.4,357.59,81.81,615,1986082
29,10,10,786,36,20,16,4,192,594,620.73,510.68,110.05,546,2362384
30,1,1,808,19,17,15,2,174,634,556.19,519.01,37.18,602,2120206
31,2,2,816,30,24,18,6,177,639,507.7,438.71,68.99,591,2280195
32,3,3,803,27,19,16,3,154,649,431.79,369.38,62.41,607,1949274
33,4,4,804,25,20,17,3,172,632,510.07,433.84,76.23,586,2154644
34,5,5,802,32,20,16,4,172,630,518.33,459.52,58.81,584,2154644
35,6,6,814,25,17,14,3,160,654,509.62,456.47,53.15,618,1974788
36,7,7,819,29,22,17,5,159,660,445.73,376.71,69.02,614,2056421
37,8,8,525,10,9,7,2,87,438,288.11,258.62,29.49,420,1069305
38,9,9,590,17,15,12,3,187,403,640.31,521.28,119.03,369,2218429
39,10,10,784,22,18,16,2,177,607,556.74,505.18,51.56,567,2169771
40,1,1,805,18,14,11,3,127,678,369.48,325.03,44.45,646,1576805
41,2,2,809,21,17,14,3,117,692,301.19,280.68,20.51,658,1528147
42,3,3,818,26,26,20,6,202,616,535.04,435.53,99.51,570,2576678
43,4,4,824,15,15,11,4,149,675,490.03,381.68,108.35,647,1823723
44,5,5,807,26,17,14,3,146,661,445.0,346.6,98.4,619,1829370
45,6,6,813,13,12,10,2,128,685,427.75,368.66,59.09,661,1550384
46,7,7,576,22,21,16,5,181,395,548.99,439.51,109.48,357,2266531
47,8,8,820,18,15,12,3,142,678,456.66,361.3,95.36,646,1751014
48,9,9,816,16,13,10,3,124,692,398.98,372.53,26.45,664,1527240
49,10,10,644,18,16,13,3,161,483,487.96,405.29,82.67,449,1966771
50,1,1,810,28,18,17,1,162,648,526.27,502.88,23.39,608,2013966
51,2,2,816,15,13,11,2,123,693,383.7,348.86,34.84,663,1516853
52,3,3,804,23,18,14,4,154,650,445.46,359.48,85.98,610,1930870
53,4,4,824,15,16,11,5,165,659,545.95,434.6,111.35,631,2008319
54,5,5,814,28,20,15,5,172,642,488.54,375.12,113.42,602,2154644
55,6,6,796,30,18,15,3,145,651,429.51,368.52,60.99,605,1837387
56,7,7,602,19,20,16,4,182,420,596.37,492.76,103.61,384,2258514
57,8,8,811,33,19,18,1,146,665,426.15,402.76,23.39,613,1866178
58,9,9,820,21,19,15,4,175,645,537.93,444.98,92.95,607,2167401
59,10,10,738,23,19,16,3,158,580,486.07,431.0,55.07,540,1990822
60,1,1,817,22,21,16,5,156,661,422.49,342.08,80.41,625,2006856
61,2,2,815,28,21,17,4,163,652,467.81,408.04,59.77,606,2079565
62,3,3,805,23,19,14,5,151,654,426.79,362.13,64.66,618,1918113
63,4,4,812,22,17,13,4,138,674,390.68,325.54,65.14,640,1746274
64,5,5,810,27,16,15,1,154,656,490.46,458.22,32.24,618,1894062
65,6,6,811,24,24,16,8,199,612,598.85,428.27,170.58,572,2508709
66,7,7,802,16,16,13,3,135,667,420.51,372.34,48.17,635,1696709
67,8,8,817,13,15,11,4,143,674,447.1,362.93,84.17,648,1761401
68,9,9,789,23,16,16,0,141,648,447.06,447.06,0.0,608,1759031
69,10,10,812,27,20,17,3,183,629,559.86,462.11,97.75,583,2268901
70,1,1,818,19,18,14,4,176,642,563.35,493.17,70.18,606,2159384
71,2,2,822,17,18,13,5,148,674,412.69,330.82,81.87,644,1868548
72,3,3,572,8,9,6,3,83,489,255.01,161.82,93.19,473,1027757
73,4,4,819,16,17,12,5,155,664,458.57,370.0,88.57,634,1922853
74,5,5,807,10,11,8,3,114,693,355.44,267.28,88.16,673,1386562
75,6,6,592,8,9,6,3,88,504,284.95,180.42,104.53,488,1079692
76,7,7,815,11,14,10,4,124,691,388.18,321.53,66.65,669,1545644
77,8,8,830,26,18,17,1,170,660,533.61,492.56,41.05,620,2097062
78,9,9,575,9,10,8,2,110,465,369.49,328.06,41.43,447,1326610
79,10,10,566,9,11,8,3,146,420,515.11,364.11,151.0,402,1718946
80,1,1,689,14,15,11,4,132,557,379.01,326.15,52.86,531,1647144
81,2,2,825,13,14,11,3,150,675,502.65,433.37,69.28,651,1815706
82,3,3,802,8,7,6,1,77,725,246.63,228.59,18.04,709,928627
83,4,4,812,17,14,11,3,112,700,340.68,297.51,43.17,672,1421000
84,5,5,812,22,22,17,5,206,606,649.58,593.26,56.32,564,2544610
85,6,6,785,24,22,16,6,177,608,528.82,438.54,90.28,568,2243387
86,7,7,570,9,11,7,4,118,452,396.21,261.37,134.84,434,1428110
87,8,8,819,16,12,10,2,95,724,261.02,234.69,26.33,698,1207613
88,9,9,773,16,14,10,4,125,648,379.92,251.41,128.51,622,1556031
89,10,10,667,11,12,9,3,108,559,347.88,298.83,49.05,539,1342644
90,1,1,805,29,25,17,8,217,588,662.06,528.93,133.13,542,2714079
91,2,2,726,10,12,7,5,124,602,420.6,280.37,140.23,586,1508836
92,3,3,814,20,15,11,4,131,683,382.36,297.01,85.35,653,1636757
93,4,4,813,13,10,9,1,123,690,414.39,392.33,22.06,670,1461641
94,5,5,792,23,20,17,3,189,603,579.68,547.7,31.98,563,2331223
95,6,6,784,24,22,18,4,192,592,574.3,493.38,80.92,550,2399192
96,7,7,813,19,19,16,3,157,656,478.68,413.13,65.55,620,1980435
97,8,8,790,11,9,9,0,85,705,280.21,280.21,0.0,683,1048531
98,9,9,783,12,9,7,2,84,699,286.12,244.69,41.43,683,1038144
99,10,10,703,11,14,9,5,160,543,529.24,371.64,157.6,523,1919576
100,1,1,797,10,11,8,3,101,696,296.54,229.75,66.79,678,1251531
