vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,79,37,31,6,314,501,1003.52,886.8,116.72,409,3942466
1,2,2,815,68,36,33,3,291,524,871.19,831.73,39.46,428,3685161
2,3,3,822,72,41,35,6,307,515,852.24,753.93,98.31,423,3943373
3,4,4,814,56,35,31,4,293,521,926.01,827.73,98.28,437,3687531
4,5,5,793,65,35,32,3,293,500,905.68,872.71,32.97,408,3687531
5,6,6,823,57,33,29,4,242,581,683.5,636.07,47.43,497,3120986
6,7,7,814,58,35,31,4,288,526,863.4,770.4,93.0,438,3635596
7,8,8,820,61,38,32,6,283,537,813.01,708.62,104.39,453,3638873
8,9,9,820,63,40,33,7,337,483,1032.47,847.35,185.12,397,4236579
9,10,10,831,56,43,34,9,328,503,991.79,787.17,204.62,413,4198308
10,1,1,805,55,32,28,4,283,522,855.0,779.52,75.48,438,3528449
11,2,2,814,53,31,26,5,251,563,728.78,650.67,78.11,491,3177661
12,3,3,826,58,36,31,5,311,515,938.44,850.9,87.54,427,3892901
13,4,4,818,53,40,30,10,287,531,780.39,615.96,164.43,447,3717229
14,5,5,827,51,38,30,8,311,516,900.26,760.07,140.19,438,3929709
15,6,6,818,57,37,34,3,318,500,939.4,887.2,52.2,408,3984014
16,7,7,812,53,42,32,10,287,525,738.64,584.59,154.05,447,3754037
17,8,8,821,55,35,28,7,277,544,792.1,656.15,135.95,468,3521339
18,9,9,827,42,29,26,3,248,579,742.09,668.95,73.14,513,3109692
19,10,10,826,53,42,34,8,344,482,979.8,855.94,123.86,398,4346096
20,1,1,822,54,35,30,5,289,533,839.48,783.9,55.58,453,3645983
21,2,2,825,44,38,31,7,319,506,949.29,837.82,111.47,436,4012805
22,3,3,818,45,37,32,5,277,541,772.43,690.82,81.61,465,3558147
23,4,4,821,57,38,31,7,277,544,771.31,684.28,87.03,452,3576551
24,5,5,817,54,37,29,8,272,545,769.37,648.36,121.01,459,3506212
25,6,6,829,54,41,33,8,307,522,835.37,709.6,125.77,434,3943373
26,7,7,809,41,31,26,5,234,575,677.55,614.52,63.03,507,3001082
27,8,8,822,46,34,29,5,272,550,779.34,676.98,102.36,470,3451000
28,9,9,829,42,29,25,4,244,585,740.5,651.76,88.74,517,3068144
29,10,10,827,52,33,29,4,277,550,816.93,733.77,83.16,472,3484531
30,1,1,825,49,34,28,6,291,534,879.99,788.4,91.59,450,3648353
31,2,2,819,48,39,31,8,310,509,917.84,771.62,146.22,425,3937726
32,3,3,843,44,40,33,7,340,503,1029.18,874.97,154.21,431,4267740
33,4,4,815,41,38,29,9,303,512,856.53,713.08,143.45,440,3846613
34,5,5,826,46,37,27,10,282,544,788.56,657.49,131.07,466,3610082
35,6,6,824,45,39,29,10,327,497,948.42,769.49,178.93,421,4114305
36,7,7,819,41,32,25,7,251,568,735.29,641.72,93.57,498,3196065
37,8,8,826,44,38,30,8,322,504,952.37,784.82,167.55,426,4043966
38,9,9,823,38,33,25,8,292,531,902.34,727.79,174.55,469,3640336
39,10,10,834,42,32,25,7,301,533,956.28,786.25,170.03,457,3715415
40,1,1,827,43,36,26,10,276,551,757.11,604.3,152.81,483,3529356
41,2,2,814,36,35,25,10,287,527,843.37,659.35,184.02,461,3625209
42,3,3,824,34,34,26,8,314,510,973.4,821.83,151.57,446,3887254
43,4,4,814,35,38,29,9,333,481,998.77,872.41,126.36,417,4158223
44,5,5,818,40,39,27,12,360,458,1108.89,929.78,179.11,388,4457076
45,6,6,819,34,27,22,5,277,542,909.93,796.03,113.9,476,3374107
46,7,7,819,31,27,21,6,232,587,655.68,553.08,102.6,535,2906692
47,8,8,825,33,30,23,7,281,544,880.24,644.67,235.57,488,3470867
48,9,9,820,37,35,25,10,306,514,957.21,751.46,205.75,446,3822562
49,10,10,828,32,31,25,6,305,523,964.87,782.36,182.51,467,3738559
50,1,1,825,37,38,25,13,306,519,872.12,629.83,242.29,457,3877774
51,2,2,819,25,27,19,8,247,572,743.42,584.07,159.35,526,3062497
52,3,3,826,38,32,23,9,293,533,937.11,729.34,207.77,469,3632319
53,4,4,822,33,29,21,8,249,573,728.7,594.74,133.96,513,3120079
54,5,5,814,34,32,24,8,344,470,1141.38,954.3,187.08,410,4162056
55,6,6,819,32,31,24,7,304,515,935.21,775.88,159.33,465,3728172
56,7,7,816,28,36,24,12,279,537,774.45,572.53,201.92,485,3560517
57,8,8,829,33,32,25,7,290,539,879.17,735.52,143.65,479,3601158
58,9,9,836,25,33,21,12,287,549,867.85,623.64,244.21,501,3588401
59,10,10,820,41,38,30,8,349,471,1074.31,832.95,241.36,395,4324415
