vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,19,10,9,1,124,696,422.76,365.04,57.72,674,1472028
1,2,2,815,25,14,12,2,97,718,254.82,241.13,13.69,688,1265195
2,3,3,818,26,11,10,1,93,725,257.89,245.29,12.6,693,1168435
3,4,4,819,23,11,9,2,95,724,288.36,250.17,38.19,694,1189209
4,5,5,816,21,8,8,0,63,753,197.78,197.78,0.0,729,801613
5,6,6,823,23,15,12,3,109,714,306.69,246.24,60.45,680,1408243
6,7,7,805,20,13,9,4,97,708,266.41,209.23,57.18,688,1246791
7,8,8,826,26,13,11,2,94,732,240.39,177.46,62.93,702,1215630
8,9,9,819,13,12,8,4,96,723,265.7,184.35,81.35,703,1218000
9,10,10,822,21,8,7,1,85,737,279.38,221.72,57.66,717,1030127
10,1,1,819,17,13,11,2,108,711,323.42,285.15,38.27,681,1361048
11,2,2,790,21,15,13,2,130,660,397.86,354.03,43.83,628,1626370
12,3,3,805,21,12,10,2,77,728,209.27,169.21,40.06,702,1020647
13,4,4,809,14,10,7,3,81,728,234.74,185.1,49.64,708,1025387
14,5,5,796,19,9,9,0,68,728,198.65,198.65,0.0,704,871952
15,6,6,810,28,14,14,0,116,694,356.34,356.34,0.0,656,1462548
16,7,7,812,20,14,11,3,91,721,221.01,174.17,46.84,689,1202873
17,8,8,812,28,16,13,3,111,701,322.9,244.24,78.66,667,1447421
18,9,9,815,12,12,9,3,101,714,279.08,207.08,72.0,694,1269935
19,10,10,819,21,10,9,1,84,735,257.29,202.37,54.92,707,1056548
20,1,1,814,13,12,8,4,89,725,241.6,197.7,43.9,705,1145291
21,2,2,797,24,15,11,4,101,696,276.82,217.17,59.65,664,1325147
22,3,3,807,20,13,10,3,96,711,259.36,227.63,31.73,683,1236404
23,4,4,813,29,13,10,3,90,723,236.77,180.68,56.09,689,1174082
24,5,5,818,21,11,9,2,70,748,170.39,130.33,40.06,724,929534
25,6,6,809,20,15,11,4,112,697,346.33,254.51,91.82,669,1439404
26,7,7,821,18,13,11,2,113,708,349.32,301.76,47.56,680,1412983
27,8,8,828,18,14,11,3,128,700,394.95,326.25,68.7,676,1587192
28,9,9,821,12,11,8,3,92,729,272.04,192.2,79.84,709,1158048
29,10,10,802,11,10,8,2,103,699,321.18,275.83,45.35,679,1253901
