vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,804,59,24,22,2,191,613,556.69,543.0,13.69,555,2425613
1,2,2,804,46,27,23,4,230,574,729.1,613.49,115.61,514,2885918
2,3,3,818,46,31,24,7,229,589,636.44,483.83,152.61,525,2949147
3,4,4,816,46,32,24,8,291,525,954.59,755.91,198.68,461,3611545
4,5,5,795,45,33,26,7,259,536,780.19,642.29,137.9,474,3297565
5,6,6,800,40,27,21,6,231,569,732.63,594.88,137.75,513,2896305
6,7,7,801,37,29,21,8,255,546,813.64,602.03,211.61,494,3182401
7,8,8,814,50,30,24,6,246,568,696.51,605.5,91.01,504,3107322
8,9,9,804,47,35,26,9,280,524,845.17,678.57,166.6,456,3552500
9,10,10,819,30,33,22,11,287,532,930.51,625.2,305.31,484,3588401
10,1,1,822,38,26,23,3,218,604,622.01,587.91,34.1,552,2742870
11,2,2,808,38,24,19,5,178,630,511.12,406.66,104.46,576,2290582
12,3,3,811,39,31,23,8,238,573,682.03,526.75,155.28,517,3042630
13,4,4,808,38,28,22,6,250,558,789.27,639.75,149.52,498,3112062
14,5,5,795,46,27,22,5,200,595,574.23,485.66,88.57,529,2574308
15,6,6,819,42,25,22,3,198,621,619.29,573.0,46.29,565,2516726
16,7,7,816,40,27,22,5,234,582,711.47,644.3,67.17,520,2927466
17,8,8,829,42,31,24,7,270,559,816.01,655.95,160.06,497,3375014
18,9,9,825,27,27,20,7,272,553,874.54,630.47,244.07,507,3322172
19,10,10,797,29,21,17,4,174,623,534.51,432.6,101.91,577,2193822
20,1,1,811,26,26,19,7,202,609,603.0,479.23,123.77,563,2576678
21,2,2,827,41,31,24,7,255,572,746.1,584.52,161.58,508,3219209
22,3,3,804,23,20,15,5,190,614,590.37,511.55,78.82,576,2341610
23,4,4,800,37,25,21,4,249,551,802.2,715.32,86.88,491,3046463
24,5,5,805,25,23,17,6,235,570,737.07,590.3,146.77,530,2864237
25,6,6,787,31,23,19,4,190,597,598.87,523.44,75.43,547,2396822
26,7,7,792,28,17,14,3,147,645,449.53,402.7,46.83,605,1839757
27,8,8,819,23,23,17,6,193,626,599.31,485.39,113.92,584,2427983
28,9,9,814,29,25,19,6,197,617,582.83,492.22,90.61,571,2506339
29,10,10,836,34,28,22,6,283,553,924.6,754.92,169.68,497,3454833
30,1,1,803,35,28,20,8,216,587,597.78,466.42,131.36,535,2758904
31,2,2,802,32,25,19,6,193,609,563.06,443.82,119.24,561,2464791
32,3,3,812,28,29,22,7,235,577,659.19,552.74,106.45,527,2974661
33,4,4,820,37,30,22,8,269,551,861.53,701.43,160.1,493,3346223
34,5,5,814,27,16,15,1,141,673,430.4,415.52,14.88,633,1759031
35,6,6,797,31,21,19,2,183,614,566.46,519.68,46.78,564,2287305
36,7,7,815,29,24,17,7,172,643,480.04,390.54,89.5,599,2228260
37,8,8,809,24,23,17,6,194,615,587.7,454.8,132.9,575,2438370
38,9,9,818,17,20,15,5,204,614,657.75,513.27,144.48,580,2487028
39,10,10,644,22,21,16,5,193,451,617.33,493.9,123.43,411,2391175
40,1,1,801,28,25,20,5,224,577,688.18,574.82,113.36,529,2786788
41,2,2,827,28,25,20,5,266,561,869.03,708.46,160.57,513,3223042
42,3,3,804,26,25,18,7,201,603,565.33,486.8,78.53,561,2547887
43,4,4,818,36,24,20,4,238,580,761.42,642.06,119.36,520,2913802
44,5,5,802,25,20,17,3,166,636,518.28,463.24,55.04,596,2092322
45,6,6,800,25,25,19,6,207,593,618.93,496.5,122.43,545,2610209
46,7,7,802,23,21,16,5,164,638,478.69,390.61,88.08,594,2089952
47,8,8,811,30,19,17,2,189,622,604.52,561.43,43.09,578,2312819
48,9,9,816,30,24,17,7,254,562,819.14,622.43,196.71,518,3079994
49,10,10,805,19,17,14,3,180,625,593.38,476.09,117.29,589,2182528
50,1,1,805,32,22,19,3,185,620,525.8,485.73,40.07,568,2326483
51,2,2,797,28,18,15,3,172,625,532.06,505.08,26.98,583,2117836
52,3,3,812,37,33,24,9,252,560,677.93,535.18,142.75,504,3224856
53,4,4,821,36,31,25,6,241,580,692.93,600.67,92.26,522,3073791
54,5,5,812,36,22,19,3,168,644,479.9,418.74,61.16,590,2149904
55,6,6,817,34,29,23,6,247,570,751.89,674.63,77.26,512,3099305
56,7,7,806,30,25,20,5,208,598,627.28,517.58,109.7,546,2620596
57,8,8,830,17,16,12,4,158,672,517.83,411.78,106.05,642,1935610
58,9,9,791,28,24,17,7,228,563,707.58,520.82,186.76,525,2809932
59,10,10,819,31,26,22,4,210,609,613.15,541.14,72.01,555,2659774
60,1,1,789,12,18,12,6,209,580,682.43,507.8,174.63,556,2502155
61,2,2,816,18,18,14,4,177,639,552.86,459.02,93.84,605,2169771
62,3,3,798,27,23,19,4,194,604,570.23,513.18,57.05,554,2438370
63,4,4,815,26,26,20,6,204,611,550.67,450.23,100.44,567,2597452
64,5,5,792,29,26,19,7,201,591,558.38,417.99,140.39,545,2566291
65,6,6,810,29,28,22,6,242,568,750.05,617.63,132.42,516,3028966
66,7,7,799,19,19,14,5,197,602,625.02,477.16,147.86,564,2395915
67,8,8,830,27,26,20,6,257,573,842.05,701.57,140.48,529,3147963
68,9,9,818,19,18,13,5,188,630,589.75,500.01,89.74,596,2284028
69,10,10,819,22,21,17,4,225,594,748.73,622.95,125.78,550,2723559
70,1,1,820,20,21,17,4,173,647,522.81,452.87,69.94,607,2183435
