vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,742,7,5,3,2,30,712,79.7,58.59,21.11,706,403630
1,2,2,752,5,2,2,0,16,736,55.14,55.14,0.0,730,203000
2,3,3,751,10,4,4,0,26,725,44.42,44.42,0.0,715,343678
3,4,4,735,9,4,3,1,27,708,64.67,43.24,21.43,700,354065
4,5,5,756,1,2,1,1,16,740,29.76,14.88,14.88,738,203000
5,6,6,763,6,4,3,1,36,727,110.49,77.51,32.98,717,447548
6,7,7,753,12,4,3,1,26,727,75.12,53.69,21.43,719,343678
7,8,8,761,6,3,2,1,32,729,106.89,59.1,47.79,725,387596
8,9,9,762,11,4,3,1,42,720,143.2,87.73,55.47,712,509870
9,10,10,742,8,4,3,1,37,705,112.91,79.39,33.52,699,457935
10,1,1,749,8,4,3,1,27,722,72.2,58.59,13.61,712,354065
11,2,2,746,8,2,2,0,12,734,32.26,32.26,0.0,726,161452
12,3,3,762,10,6,4,2,40,722,100.32,71.59,28.73,710,525904
13,4,4,755,9,4,3,1,24,731,64.52,48.39,16.13,721,322904
14,5,5,752,2,3,1,2,26,726,77.33,37.0,40.33,724,325274
15,6,6,754,9,4,3,1,28,726,87.91,65.85,22.06,714,364452
16,7,7,754,5,3,2,1,21,733,47.36,34.03,13.33,727,273339
17,8,8,764,2,3,2,1,28,736,85.83,44.78,41.05,732,346048
18,9,9,772,5,4,3,1,44,728,153.8,98.33,55.47,720,530644
19,10,10,756,4,2,1,1,30,726,109.84,54.92,54.92,722,348418
20,1,1,757,6,3,2,1,31,726,95.84,48.4,47.44,718,377209
21,2,2,754,5,2,2,0,12,742,32.26,32.26,0.0,736,161452
22,3,3,755,8,2,2,0,30,725,109.84,109.84,0.0,719,348418
23,4,4,757,11,4,3,1,26,731,75.12,53.69,21.43,721,343678
24,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,6,6,754,1,2,1,1,24,730,86.96,43.48,43.48,728,286096
26,7,7,737,9,4,3,1,27,710,72.2,51.17,21.03,700,354065
27,8,8,757,2,2,1,1,20,737,70.34,35.17,35.17,733,244548
28,9,9,771,4,2,1,1,30,741,110.94,55.47,55.47,737,348418
29,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,1,1,754,8,5,4,1,31,723,73.97,68.99,4.98,713,414017
31,2,2,761,7,4,3,1,28,733,69.28,55.67,13.61,725,364452
32,3,3,728,3,2,1,1,16,712,47.86,23.93,23.93,708,203000
33,4,4,739,6,3,2,1,20,719,55.15,43.7,11.45,713,262952
34,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,6,6,761,6,4,3,1,27,734,67.66,45.6,22.06,726,354065
