vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,800,32,20,18,2,174,626,547.21,514.21,33.0,576,2175418
1,2,2,816,26,20,18,2,161,655,488.62,468.41,20.21,615,2040387
2,3,3,814,37,24,22,2,177,637,538.23,492.78,45.45,585,2280195
3,4,4,819,32,20,18,2,165,654,502.07,478.02,24.05,606,2081935
4,5,5,819,17,14,13,1,121,698,355.19,307.4,47.79,670,1514483
5,6,6,791,22,15,14,1,120,671,365.01,352.25,12.76,637,1522500
6,7,7,793,24,17,16,1,124,669,325.55,293.31,32.24,631,1600856
7,8,8,824,34,31,27,4,246,578,739.41,665.9,73.51,514,3125726
8,9,9,746,10,9,8,1,82,664,245.84,183.8,62.04,646,1017370
9,10,10,810,17,9,8,1,72,738,201.23,167.71,33.52,714,913500
10,1,1,803,20,15,13,2,114,689,316.91,288.54,28.37,653,1460178
11,2,2,761,10,11,10,1,83,678,253.55,225.98,27.57,658,1064565
12,3,3,818,20,16,13,3,126,692,386.55,317.71,68.84,656,1603226
13,4,4,796,17,18,14,4,133,663,363.04,299.65,63.39,629,1712743
14,5,5,818,20,14,12,2,108,710,296.47,259.25,37.22,674,1379452
15,6,6,803,13,13,11,2,93,710,238.56,181.65,56.91,684,1205243
16,7,7,732,18,16,12,4,128,604,372.09,288.82,83.27,570,1624000
17,8,8,818,16,16,13,3,121,697,342.06,268.08,73.98,665,1551291
18,9,9,741,5,7,4,3,72,669,234.47,124.57,109.9,659,876692
19,10,10,743,8,7,4,3,65,678,171.89,108.61,63.28,664,803983
20,1,1,723,6,8,5,3,62,661,182.96,120.76,62.2,649,791226
21,2,2,724,12,11,9,2,80,644,238.81,187.31,51.5,620,1033404
22,3,3,799,26,17,16,1,112,687,279.52,275.44,4.08,639,1476212
23,4,4,805,19,12,12,0,98,707,299.36,299.36,0.0,671,1238774
24,5,5,805,21,17,15,2,114,691,273.46,240.98,32.48,651,1496986
25,6,6,729,3,6,3,3,44,685,124.83,74.89,49.94,679,567452
26,7,7,791,12,9,8,1,92,699,291.16,277.83,13.33,679,1121240
27,8,8,830,15,12,10,2,92,738,239.73,187.86,51.87,712,1176452
28,9,9,801,13,11,10,1,92,709,291.81,239.03,52.78,685,1158048
29,10,10,818,19,17,15,2,120,698,312.87,265.93,46.94,662,1559308
30,1,1,720,4,5,3,2,49,671,150.94,88.62,62.32,663,600983
31,2,2,814,13,13,10,3,97,717,277.76,212.75,65.01,691,1246791
32,3,3,780,11,9,8,1,74,706,199.54,186.21,13.33,688,934274
33,4,4,799,16,12,11,1,82,717,198.35,186.9,11.45,689,1072582
34,5,5,804,14,12,10,2,103,701,300.31,254.03,46.28,673,1290709
35,6,6,753,13,10,8,2,71,682,208.34,159.88,48.46,662,921517
36,7,7,739,15,13,10,3,105,634,314.88,227.98,86.9,606,1329887
37,8,8,806,11,11,8,3,107,699,350.44,281.73,68.71,677,1313853
38,9,9,791,12,10,9,1,85,706,230.72,168.68,62.04,682,1066935
39,10,10,732,4,5,3,2,50,682,173.89,112.8,61.09,674,611370
40,1,1,739,5,5,3,2,39,700,103.92,65.11,38.81,692,497113
41,2,2,797,8,8,6,2,68,729,208.69,180.68,28.01,713,853548
42,3,3,758,5,7,5,2,61,697,179.45,100.6,78.85,687,762435
43,4,4,816,6,7,5,2,70,746,234.84,185.19,49.65,734,855918
44,5,5,817,13,11,9,2,96,721,294.21,204.6,89.61,697,1199596
45,6,6,779,8,6,6,0,40,739,98.73,98.73,0.0,723,525904
46,7,7,753,9,7,6,1,61,692,187.72,182.74,4.98,674,762435
47,8,8,772,23,18,15,3,143,629,414.02,369.02,45.0,587,1816613
48,9,9,827,10,10,6,4,83,744,231.77,147.82,83.95,724,1046161
49,10,10,744,7,8,6,2,73,671,214.02,132.1,81.92,657,905483
50,1,1,798,6,7,6,1,51,747,138.71,117.68,21.03,735,658565
51,2,2,774,10,10,8,2,66,708,152.26,137.08,15.18,688,869582
52,3,3,744,9,9,7,2,67,677,170.45,141.54,28.91,659,861565
53,4,4,741,11,9,8,1,68,673,199.55,188.1,11.45,651,871952
54,5,5,753,8,8,6,2,62,691,163.26,118.42,44.84,675,791226
55,6,6,661,2,3,2,1,22,639,51.03,38.27,12.76,635,283726
56,7,7,822,6,7,5,2,57,765,158.35,93.87,64.48,753,720887
57,8,8,770,6,10,6,4,77,693,209.07,108.98,100.09,681,983839
58,9,9,746,4,6,4,2,64,682,200.23,118.89,81.34,674,775192
59,10,10,738,4,5,3,2,52,686,171.5,111.83,59.67,678,632144
60,1,1,774,8,7,6,1,51,723,110.5,95.62,14.88,707,658565
61,2,2,732,12,9,7,2,60,672,163.11,131.46,31.65,652,788856
62,3,3,815,10,12,9,3,81,734,205.8,172.81,32.99,714,1062195
63,4,4,736,5,7,5,2,57,679,184.34,130.04,54.3,669,720887
64,5,5,806,11,10,7,3,69,737,183.11,141.98,41.13,715,900743
65,6,6,746,4,5,3,2,49,697,152.86,93.19,59.67,689,600983
66,7,7,750,6,6,6,0,38,712,80.5,80.5,0.0,700,505130
67,8,8,302,3,3,2,1,32,270,107.74,59.95,47.79,264,387596
68,9,9,760,4,6,4,2,72,688,240.74,146.92,93.82,680,858288
69,10,10,808,8,7,5,2,61,747,162.23,102.33,59.9,733,762435
70,1,1,700,1,2,1,1,14,686,46.78,23.39,23.39,684,182226
71,2,2,802,15,14,12,2,90,712,234.03,224.97,9.06,684,1192486
72,3,3,826,15,13,11,2,110,716,327.67,289.71,37.96,686,1381822
