vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,797,40,21,18,3,196,601,623.42,601.6,21.82,551,2422336
1,2,2,802,51,28,24,4,212,590,624.19,565.05,59.14,528,2717356
2,3,3,806,51,28,24,4,194,612,543.97,504.14,39.83,546,2530390
3,4,4,817,58,31,27,4,250,567,740.85,682.65,58.2,487,3167274
4,5,5,818,52,26,24,2,219,599,629.02,594.18,34.84,537,2753257
5,6,6,814,50,30,26,4,245,569,737.0,659.57,77.43,497,3096935
6,7,7,819,38,26,20,6,194,625,535.04,444.26,90.78,571,2493582
7,8,8,810,50,29,24,5,239,571,713.77,638.54,75.23,499,3016209
8,9,9,816,40,26,21,5,199,617,575.16,470.86,104.3,559,2545517
9,10,10,807,34,24,20,4,183,624,508.67,441.49,67.18,570,2342517
10,1,1,811,50,24,22,2,216,595,663.65,647.22,16.43,525,2685288
11,2,2,802,42,23,19,4,165,637,462.11,411.2,50.91,585,2137147
12,3,3,822,42,24,22,2,207,615,609.52,587.31,22.21,553,2591805
13,4,4,815,45,33,29,4,245,570,654.01,610.3,43.71,502,3152147
14,5,5,817,46,26,24,2,214,603,665.48,649.95,15.53,537,2701322
15,6,6,819,42,30,26,4,256,563,820.48,758.17,62.31,497,3211192
16,7,7,816,42,21,19,2,177,639,534.97,493.12,41.85,585,2224983
17,8,8,814,48,31,27,4,283,531,899.76,802.33,97.43,465,3510045
18,9,9,814,39,29,23,6,236,578,691.23,560.55,130.68,520,2985048
19,10,10,831,39,25,21,4,226,605,665.0,568.36,96.64,543,2807562
20,1,1,807,25,19,16,3,137,670,390.83,352.85,37.98,628,1772695
21,2,2,796,37,32,24,8,232,564,598.35,485.6,112.75,502,2998712
22,3,3,810,37,25,21,4,225,585,681.85,623.73,58.12,527,2797175
23,4,4,818,37,18,16,2,156,662,480.33,456.12,24.21,608,1951644
24,5,5,803,40,25,21,4,198,605,575.58,519.22,56.36,547,2516726
25,6,6,810,40,25,21,4,211,599,636.37,541.0,95.37,535,2651757
26,7,7,825,28,20,17,3,165,660,526.48,460.05,66.43,614,2081935
27,8,8,810,41,25,20,5,229,581,716.15,607.09,109.06,521,2838723
28,9,9,810,41,29,26,3,258,552,803.36,717.58,85.78,486,3213562
29,10,10,817,33,27,21,6,219,598,613.18,516.39,96.79,544,2771661
30,1,1,805,26,16,12,4,108,697,252.57,216.51,36.06,661,1416260
31,2,2,819,37,26,22,4,190,629,468.39,422.15,46.24,571,2452034
32,3,3,818,30,23,19,4,179,639,513.33,458.99,54.34,589,2282565
33,4,4,800,26,21,15,6,173,627,524.35,450.88,73.47,585,2183435
34,5,5,817,36,19,18,1,173,644,508.79,503.81,4.98,590,2146627
35,6,6,804,35,23,19,4,177,627,484.72,399.63,85.09,573,2261791
36,7,7,813,24,19,17,2,166,647,490.51,442.11,48.4,605,2073918
37,8,8,819,18,20,14,6,166,653,501.41,359.57,141.84,621,2092322
38,9,9,826,28,22,18,4,217,609,703.32,606.4,96.92,563,2658867
39,10,10,815,25,19,16,3,179,636,557.33,479.09,78.24,592,2208949
40,1,1,823,28,22,16,6,165,658,438.08,355.46,82.62,618,2118743
41,2,2,805,23,21,17,4,144,661,380.34,330.68,49.66,625,1882212
42,3,3,806,22,23,16,7,178,628,482.27,394.53,87.74,590,2272178
43,4,4,800,21,17,12,5,135,665,346.94,293.63,53.31,629,1715113
44,5,5,817,32,23,20,3,183,634,530.96,498.39,32.57,582,2324113
45,6,6,824,29,22,19,3,161,663,449.02,394.98,54.04,619,2077195
46,7,7,829,28,24,18,6,205,624,625.8,495.44,130.36,574,2571031
47,8,8,819,39,24,23,1,185,634,521.03,509.58,11.45,572,2363291
48,9,9,805,29,30,23,7,214,591,570.77,464.84,105.93,537,2774938
49,10,10,816,21,24,15,9,195,621,540.57,365.38,175.19,585,2467161
50,1,1,815,25,19,16,3,148,667,397.47,359.37,38.1,625,1886952
51,2,2,817,27,19,15,4,150,667,406.73,367.96,38.77,623,1907726
52,3,3,823,33,24,22,2,193,630,557.7,508.59,49.11,574,2446387
53,4,4,812,19,19,14,5,153,659,456.44,377.69,78.75,623,1938887
54,5,5,780,25,18,15,3,131,649,334.94,293.73,41.21,611,1691969
55,6,6,815,19,22,16,6,153,662,373.75,302.21,71.54,626,1994099
56,7,7,820,20,18,14,4,165,655,494.72,378.89,115.83,623,2045127
57,8,8,807,30,24,18,6,205,602,618.32,478.16,140.16,556,2571031
58,9,9,804,28,20,18,2,160,644,457.37,371.94,85.43,598,2030000
59,10,10,824,23,22,17,5,178,646,506.74,387.58,119.16,602,2253774
60,1,1,790,19,16,13,3,148,642,455.35,366.06,89.29,608,1831740
61,2,2,820,33,25,21,4,182,638,485.16,412.72,72.44,584,2350534
62,3,3,813,30,26,21,5,202,611,559.58,490.9,68.68,555,2576678
63,4,4,822,27,21,18,3,181,641,578.81,518.98,59.83,595,2266531
64,5,5,828,26,24,19,5,211,617,637.64,549.12,88.52,571,2633353
65,6,6,811,17,14,11,3,138,673,442.72,377.35,65.37,641,1691062
66,7,7,810,20,18,13,5,155,655,459.81,354.73,105.08,619,1941257
67,8,8,820,22,22,15,7,187,633,529.88,392.39,137.49,595,2347257
68,9,9,813,17,22,15,7,195,618,598.91,456.24,142.67,586,2430353
69,10,10,816,29,27,22,5,231,585,683.51,554.77,128.74,529,2896305
70,1,1,813,17,17,14,3,169,644,544.42,476.26,68.16,612,2068271
71,2,2,816,20,17,12,5,125,691,376.69,286.64,90.05,655,1611243
72,3,3,810,31,25,21,4,209,601,601.85,546.47,55.38,547,2630983
73,4,4,817,25,19,17,2,149,668,444.59,411.08,33.51,624,1897339
74,5,5,799,21,25,15,10,183,616,468.33,299.34,168.99,580,2360921
75,6,6,809,17,15,11,4,135,674,439.41,357.82,81.59,644,1678305
76,7,7,818,21,20,14,6,166,652,497.06,406.0,91.06,614,2092322
77,8,8,816,20,21,15,6,182,634,534.35,366.23,168.12,598,2276918
78,9,9,831,19,19,16,3,161,670,488.56,386.3,102.26,634,2021983
