vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,64,35,32,3,338,481,1082.9,1041.62,41.28,407,4154946
1,2,2,819,54,37,32,5,312,507,937.24,873.52,63.72,429,3921692
2,3,3,818,71,35,32,3,293,525,879.45,824.39,55.06,435,3687531
3,4,4,822,44,29,25,4,259,563,859.27,802.53,56.74,497,3223949
4,5,5,818,50,33,28,5,320,498,1071.36,950.2,121.16,428,3931172
5,6,6,816,53,35,33,2,306,510,952.05,931.84,20.21,426,3822562
6,7,7,819,54,38,33,5,310,509,943.56,836.53,107.03,431,3919322
7,8,8,814,53,34,27,7,270,544,809.65,675.49,134.16,474,3430226
8,9,9,819,58,34,30,4,319,500,1014.82,922.06,92.76,416,3939189
9,10,10,827,46,30,26,4,300,527,967.95,881.19,86.76,465,3668220
10,1,1,817,56,36,30,6,321,496,1002.82,888.14,114.68,418,3996771
11,2,2,825,51,32,30,2,266,559,854.64,803.68,50.96,483,3351870
12,3,3,815,49,37,32,5,320,495,980.61,919.37,61.24,417,4004788
13,4,4,808,50,31,28,3,288,520,906.12,855.08,51.04,444,3561980
14,5,5,821,39,35,27,8,295,526,900.01,722.16,177.85,462,3708305
15,6,6,822,48,35,28,7,261,561,712.47,615.31,97.16,489,3355147
16,7,7,819,40,28,22,6,227,592,661.36,554.73,106.63,528,2873161
17,8,8,813,51,27,24,3,249,564,807.6,761.19,46.41,490,3083271
18,9,9,825,46,29,26,3,259,566,788.0,709.51,78.49,498,3223949
19,10,10,821,49,29,26,3,301,520,971.57,887.16,84.41,444,3660203
20,1,1,826,45,27,23,4,240,586,754.37,684.69,69.68,520,2989788
21,2,2,815,41,32,24,8,241,574,687.15,583.59,103.56,508,3092195
22,3,3,802,40,25,21,4,212,590,603.76,535.92,67.84,528,2662144
23,4,4,815,38,28,24,4,268,547,856.43,790.19,66.24,489,3299028
24,5,5,809,34,32,28,4,280,529,860.27,791.72,68.55,465,3497288
25,6,6,819,38,33,26,7,274,545,783.32,700.4,82.92,481,3453370
26,7,7,816,35,28,24,4,239,577,727.97,669.35,58.62,517,2997805
27,8,8,805,44,36,26,10,322,483,1017.74,843.05,174.69,409,4007158
28,9,9,811,34,31,25,6,250,561,751.18,655.28,95.9,505,3167274
29,10,10,805,38,26,23,3,285,520,958.09,879.12,78.97,456,3438799
30,1,1,796,37,30,25,5,258,538,767.33,725.07,42.26,474,3231966
31,2,2,825,36,31,24,7,255,570,719.05,634.55,84.5,506,3219209
32,3,3,818,42,28,25,3,216,602,609.22,568.57,40.65,534,2758904
33,4,4,803,38,32,23,9,272,531,806.25,673.04,133.21,469,3414192
34,5,5,819,39,30,26,4,240,579,696.73,651.39,45.34,515,3045000
35,6,6,822,51,30,27,3,276,546,850.63,811.54,39.09,464,3418932
36,7,7,799,39,28,24,4,241,558,717.36,666.81,50.55,494,3018579
37,8,8,823,33,32,25,7,275,548,816.29,706.93,109.36,488,3445353
38,9,9,817,27,25,20,5,239,578,755.02,678.69,76.33,528,2942593
39,10,10,809,31,26,20,6,261,548,805.5,670.14,135.36,492,3189511
40,1,1,822,41,33,27,6,280,542,832.08,763.55,68.53,468,3515692
41,2,2,821,27,27,23,4,223,598,648.24,548.83,99.41,546,2813209
42,3,3,818,31,30,23,7,220,598,589.68,495.84,93.84,542,2837260
43,4,4,812,35,26,21,5,222,590,674.24,593.13,81.11,532,2784418
44,5,5,750,28,24,19,5,217,533,662.45,541.08,121.37,485,2695675
45,6,6,817,30,31,25,6,266,551,776.83,687.69,89.14,495,3333466
