vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,43,35,30,5,331,492,1049.74,992.8,56.94,422,4082237
1,2,2,807,40,40,31,9,295,512,888.3,722.82,165.48,442,3800325
2,3,3,814,40,34,29,5,288,526,916.61,837.38,79.23,458,3617192
3,4,4,814,32,30,28,2,295,519,923.29,889.75,33.54,461,3616285
4,5,5,816,36,38,28,10,294,522,860.11,676.45,183.66,462,3753130
5,6,6,813,43,36,31,5,300,513,907.95,847.81,60.14,441,3778644
6,7,7,819,40,31,26,5,274,545,836.81,751.38,85.43,479,3416562
7,8,8,815,44,33,27,6,290,525,871.29,756.83,114.46,455,3619562
8,9,9,816,40,38,30,8,308,508,892.91,761.22,131.69,434,3898548
9,10,10,829,35,34,27,7,318,511,1014.91,911.21,103.7,449,3928802
10,1,1,818,34,32,27,5,252,566,712.62,647.48,65.14,504,3206452
11,2,2,816,25,27,21,6,197,619,577.99,514.42,63.57,571,2543147
12,3,3,833,33,33,28,5,323,510,1044.55,910.15,134.4,446,3962333
13,4,4,821,24,25,22,3,234,587,738.68,678.22,60.46,541,2890658
14,5,5,817,27,30,23,7,248,569,746.99,610.21,136.78,515,3128096
15,6,6,815,31,30,24,6,273,542,845.67,731.5,114.17,482,3387771
16,7,7,816,27,25,22,3,201,615,594.69,548.48,46.21,563,2547887
17,8,8,830,24,29,24,5,234,596,698.84,608.05,90.79,548,2964274
18,9,9,833,21,25,18,7,246,587,779.07,611.48,167.59,545,3015302
19,10,10,824,29,29,23,6,297,527,1001.55,859.19,142.36,471,3618655
20,1,1,823,23,28,21,7,226,597,640.73,524.21,116.52,553,2862774
21,2,2,827,24,28,22,6,267,560,835.59,724.43,111.16,512,3288641
22,3,3,764,21,24,18,6,222,542,688.97,556.52,132.45,502,2747610
23,4,4,817,26,30,23,7,271,546,866.66,769.68,96.98,494,3366997
24,5,5,819,20,22,18,4,205,614,612.58,564.99,47.59,574,2534223
25,6,6,816,22,25,19,6,263,553,866.41,713.96,152.45,511,3191881
26,7,7,824,26,26,21,5,198,626,546.94,510.27,36.67,576,2535130
27,8,8,823,26,34,23,11,278,545,758.44,549.58,208.86,493,3513322
28,9,9,815,18,21,17,4,184,631,593.13,482.59,110.54,595,2297692
29,10,10,832,26,31,22,9,255,577,742.07,601.22,140.85,527,3219209
30,1,1,828,17,23,16,7,213,615,688.53,503.5,185.03,581,2635723
31,2,2,813,20,25,15,10,221,592,671.76,512.47,159.29,554,2755627
32,3,3,811,20,23,16,7,205,606,644.22,504.54,139.68,568,2552627
33,4,4,819,24,27,21,6,227,592,665.48,602.88,62.6,544,2854757
34,5,5,819,22,23,17,6,191,628,542.71,464.79,77.92,586,2407209
35,6,6,819,23,22,16,6,184,635,562.92,435.15,127.77,595,2316096
36,7,7,756,12,14,9,5,135,621,406.08,323.62,82.46,597,1659901
37,8,8,829,19,23,16,7,191,638,586.22,475.92,110.3,600,2407209
38,9,9,821,15,13,10,3,123,698,384.83,298.32,86.51,670,1516853
39,10,10,834,22,28,20,8,248,586,764.68,591.98,172.7,542,3091288
40,1,1,751,16,22,13,9,182,569,518.54,369.89,148.65,539,2295322
41,2,2,821,22,26,20,6,218,603,688.02,613.72,74.3,559,2742870
42,3,3,819,14,20,14,6,193,626,585.49,460.32,125.17,598,2372771
43,4,4,815,22,19,16,3,174,641,534.05,488.0,46.05,601,2157014
44,5,5,759,18,17,14,3,158,601,450.8,382.25,68.55,567,1954014
45,6,6,826,20,19,15,4,189,637,605.24,520.27,84.97,599,2312819
46,7,7,802,19,17,14,3,162,640,523.31,459.84,63.47,604,1995562
47,8,8,753,12,13,11,2,132,621,416.38,363.61,52.77,597,1610336
48,9,9,813,19,24,17,7,197,616,576.86,465.9,110.96,580,2487935
49,10,10,827,17,20,15,5,192,635,604.11,496.14,107.97,601,2362384
50,1,1,823,19,21,17,4,191,632,610.22,516.29,93.93,594,2370401
51,2,2,763,10,13,7,6,111,652,314.41,242.16,72.25,632,1392209
52,3,3,813,23,21,15,6,191,622,598.26,510.01,88.25,582,2370401
53,4,4,785,20,26,16,10,236,549,708.3,490.17,218.13,509,2929836
54,5,5,737,6,8,6,2,81,656,264.34,220.62,43.72,644,988579
55,6,6,750,5,5,4,1,61,689,215.18,179.44,35.74,679,725627
56,7,7,776,9,9,6,3,91,685,281.48,206.79,74.69,667,1110853
57,8,8,828,14,14,11,3,138,690,436.0,355.86,80.14,664,1691062
58,9,9,833,12,17,11,6,169,664,520.71,390.57,130.14,640,2068271
59,10,10,824,12,17,11,6,153,671,465.52,329.01,136.51,647,1902079
