vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
118,9,9,817,8,15,8,7,159,658,528.12,325.67,202.45,642,1927593
119,10,10,825,8,12,8,4,148,677,505.7,372.64,133.06,661,1758124
120,1,1,807,14,18,14,4,173,634,542.75,488.69,54.06,606,2128223
121,2,2,821,3,5,3,2,53,768,162.13,131.12,31.01,762,642531
122,3,3,681,8,12,8,4,126,555,423.86,327.05,96.81,539,1529610
123,4,4,828,9,14,9,5,132,696,430.29,306.8,123.49,678,1628740
124,5,5,825,9,12,9,3,121,704,391.0,336.81,54.19,686,1477675
125,6,6,836,9,12,9,3,150,686,522.95,392.44,130.51,668,1778898
126,7,7,662,7,12,7,5,111,551,354.47,232.86,121.61,537,1373805
127,8,8,685,8,11,8,3,106,579,342.59,259.96,82.63,563,1303466
128,9,9,832,7,12,7,5,136,696,447.59,294.9,152.69,682,1633480
129,10,10,660,6,9,6,3,109,551,350.31,256.21,94.1,539,1297819
130,1,1,666,5,9,5,4,113,553,386.05,249.94,136.11,543,1339367
131,2,2,681,8,13,8,5,133,548,444.95,348.48,96.47,532,1620723
132,3,3,814,9,12,9,3,112,702,371.39,328.24,43.15,684,1384192
133,4,4,832,5,8,5,3,92,740,323.56,223.83,99.73,730,1102836
134,5,5,645,6,7,6,1,65,580,189.15,177.7,11.45,568,803983
135,6,6,676,5,8,5,3,95,581,317.59,219.84,97.75,571,1133997
136,7,7,830,11,18,11,7,194,636,652.33,531.54,120.79,614,2346350
137,8,8,703,7,10,7,3,97,606,318.66,249.19,69.47,592,1191579
138,9,9,688,5,8,5,3,82,606,285.2,165.99,119.21,596,998966
139,10,10,683,7,10,7,3,104,579,351.15,273.21,77.94,565,1264288
140,1,1,678,4,6,4,2,81,597,287.42,196.18,91.24,589,951771
141,2,2,691,7,10,7,3,90,601,294.69,234.67,60.02,587,1118870
142,3,3,667,5,7,5,2,77,590,245.76,210.38,35.38,580,928627
143,4,4,666,4,7,4,3,76,590,248.6,167.3,81.3,582,918240
144,5,5,684,7,10,7,3,113,571,378.75,265.72,113.03,557,1357771
145,6,6,665,6,9,6,3,81,584,252.94,198.18,54.76,572,1006983
146,7,7,680,6,9,6,3,102,578,351.53,253.61,97.92,566,1225110
147,8,8,680,6,9,6,3,94,586,299.96,218.58,81.38,574,1142014
148,9,9,687,3,4,3,1,64,623,229.64,167.6,62.04,617,738384
149,10,10,824,7,8,6,2,104,720,351.51,302.44,49.07,708,1227480
