vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,60,35,27,8,281,536,851.59,778.26,73.33,456,3562887
1,2,2,815,68,43,33,10,340,475,984.99,840.34,144.65,383,4322952
2,3,3,817,65,39,31,8,338,479,1030.41,865.36,165.05,389,4228562
3,4,4,815,63,43,32,11,377,438,1165.05,951.41,213.64,352,4707271
4,5,5,826,54,45,33,12,345,481,987.2,775.66,211.54,397,4411695
5,6,6,816,48,38,30,8,338,478,1054.28,882.19,172.09,410,4210158
6,7,7,824,61,46,37,9,344,480,986.15,816.86,169.29,386,4419712
7,8,8,827,53,37,28,9,347,480,1105.92,918.58,187.34,406,4285237
8,9,9,827,57,45,32,13,421,406,1321.36,953.71,367.65,326,5201107
9,10,10,843,55,45,31,14,384,459,1197.46,881.11,316.35,379,4816788
10,1,1,820,56,43,32,11,367,453,1131.58,956.75,174.83,365,4603401
11,2,2,821,64,43,34,9,296,525,829.76,699.05,130.71,441,3865924
12,3,3,814,65,49,38,11,395,419,1164.3,964.32,199.98,321,5004661
13,4,4,826,68,50,38,12,363,463,1030.48,875.81,154.67,363,4690681
14,5,5,826,59,42,34,8,345,481,1000.0,844.2,155.8,387,4356483
15,6,6,826,55,44,33,11,312,514,838.92,647.16,191.76,426,4050520
16,7,7,820,56,40,32,8,375,445,1181.82,1013.44,168.38,365,4631285
17,8,8,828,53,47,34,13,352,476,979.57,702.52,277.05,392,4521212
18,9,9,829,60,43,32,11,350,479,1046.08,778.86,267.22,379,4426822
19,10,10,828,59,41,33,8,354,474,1093.69,976.26,117.43,380,4431562
20,1,1,820,47,42,31,11,286,534,745.12,590.27,154.85,458,3743650
21,2,2,817,55,44,31,13,364,453,1061.98,820.63,241.35,367,4590644
22,3,3,822,52,38,28,10,305,517,868.86,678.57,190.29,437,3867387
23,4,4,819,59,38,31,7,335,484,981.28,853.34,127.94,392,4178997
24,5,5,822,49,49,34,15,400,422,1201.26,903.31,297.95,338,5056596
25,6,6,819,51,39,31,8,322,497,1012.07,807.79,204.28,419,4062370
26,7,7,825,49,49,34,15,385,440,1109.05,845.12,263.93,354,4900791
27,8,8,829,51,36,29,7,282,547,831.83,735.25,96.58,463,3591678
28,9,9,823,49,43,33,10,368,455,1111.27,876.23,235.04,375,4613788
29,10,10,826,47,38,27,11,292,534,858.85,639.64,219.21,458,3732356
30,1,1,823,46,32,25,7,251,572,741.34,624.03,117.31,500,3196065
31,2,2,817,50,39,28,11,294,523,861.01,643.65,217.36,443,3771534
32,3,3,823,44,34,26,8,287,536,827.39,678.46,148.93,470,3606805
33,4,4,812,47,43,31,12,357,455,1062.15,869.49,192.66,371,4499531
34,5,5,817,53,42,32,10,342,475,999.91,822.82,177.09,387,4325322
35,6,6,825,57,38,30,8,341,484,1062.85,917.26,145.59,396,4241319
36,7,7,819,44,41,31,10,299,520,804.11,659.01,145.1,442,3860277
37,8,8,843,51,41,33,8,374,469,1134.83,1003.97,130.86,379,4639302
38,9,9,833,46,37,28,9,271,562,747.23,606.25,140.98,490,3495825
39,10,10,830,44,38,28,10,321,509,980.9,778.15,202.75,433,4033579
40,1,1,819,44,44,30,14,320,499,864.17,622.0,242.17,427,4133616
41,2,2,818,43,38,27,11,269,549,723.35,557.45,165.9,481,3493455
42,3,3,818,37,35,25,10,318,500,975.54,772.2,203.34,430,3947206
43,4,4,814,44,42,29,13,343,471,1031.39,836.28,195.11,397,4335709
44,5,5,817,44,43,33,10,346,471,1057.69,889.97,167.72,393,4385274
45,6,6,817,44,38,27,11,292,525,815.24,596.31,218.93,453,3732356
46,7,7,817,42,37,28,9,327,490,1006.25,822.34,183.91,416,4077497
47,8,8,817,37,37,27,10,348,469,1076.39,900.94,175.45,403,4295624
48,9,9,840,39,38,26,12,331,509,970.5,704.68,265.82,443,4137449
49,10,10,819,34,31,23,8,254,565,744.08,522.74,221.34,509,3208822
