vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,70,40,33,7,325,495,1007.57,874.15,133.42,407,4111935
1,2,2,827,73,38,32,6,313,514,939.27,829.17,110.1,418,3950483
2,3,3,817,68,31,30,1,297,520,956.61,903.83,52.78,426,3655463
3,4,4,814,63,32,30,2,260,554,786.65,754.39,32.26,466,3289548
4,5,5,805,52,33,30,3,261,544,798.71,737.6,61.11,468,3318339
5,6,6,823,51,34,30,4,293,530,933.03,854.58,78.45,450,3669127
6,7,7,825,58,38,33,5,294,531,877.59,783.24,94.35,441,3753130
7,8,8,789,46,28,26,2,200,589,535.99,514.93,21.06,521,2592712
8,9,9,789,64,35,30,5,314,475,990.69,852.96,137.73,385,3905658
9,10,10,826,66,36,33,3,294,532,890.58,817.54,73.04,440,3716322
10,1,1,814,52,32,31,1,279,535,858.77,843.89,14.88,447,3486901
11,2,2,811,43,29,25,4,261,550,846.67,758.77,87.9,478,3244723
12,3,3,819,51,30,28,2,263,556,783.46,760.56,22.9,476,3283901
13,4,4,818,50,33,28,5,262,556,806.53,699.5,107.03,470,3328726
14,5,5,808,49,38,32,6,278,530,736.39,642.96,93.43,450,3586938
15,6,6,814,55,38,34,4,297,517,874.13,815.08,59.05,423,3784291
16,7,7,817,50,32,27,5,256,561,751.68,661.89,89.79,483,3248000
17,8,8,816,46,31,26,5,237,579,672.67,575.53,97.14,505,3032243
18,9,9,823,46,26,24,2,247,576,793.6,723.12,70.48,504,3044093
19,10,10,825,53,28,25,3,265,560,827.85,756.5,71.35,478,3267867
20,1,1,826,43,29,24,5,272,554,843.81,775.4,68.41,484,3358980
21,2,2,825,39,30,26,4,261,564,817.28,746.61,70.67,500,3263127
22,3,3,819,50,31,28,3,268,551,825.23,778.94,46.29,475,3354240
23,4,4,825,38,27,22,5,233,592,689.96,617.38,72.58,528,2917079
24,5,5,774,37,28,23,5,208,566,589.21,511.86,77.35,506,2675808
25,6,6,819,46,32,28,4,271,548,774.8,720.23,54.57,478,3403805
26,7,7,819,47,33,27,6,268,551,758.41,670.84,87.57,479,3391048
27,8,8,822,37,25,23,2,211,611,643.69,599.43,44.26,545,2651757
28,9,9,827,44,29,25,4,252,575,789.74,696.74,93.0,505,3151240
29,10,10,784,33,24,20,4,219,565,695.14,607.89,87.25,507,2716449
30,1,1,817,48,30,28,2,262,555,779.18,764.59,14.59,475,3273514
31,2,2,824,40,33,25,8,253,571,704.79,590.19,114.6,507,3235243
32,3,3,826,47,36,28,8,275,551,725.11,621.19,103.92,475,3518969
33,4,4,819,40,26,22,4,197,622,566.05,513.27,52.78,556,2524743
34,5,5,818,42,30,25,5,254,564,719.87,680.14,39.73,490,3190418
35,6,6,819,39,26,22,4,228,591,694.62,636.26,58.36,527,2846740
36,7,7,819,33,27,22,5,233,586,713.7,621.34,92.36,526,2917079
37,8,8,817,44,29,25,4,245,572,747.63,681.39,66.24,504,3078531
38,9,9,831,32,26,19,7,211,620,634.4,503.35,131.05,566,2670161
39,10,10,825,36,24,21,3,214,611,670.97,615.33,55.64,549,2664514
40,1,1,823,38,29,23,6,206,617,561.48,485.07,76.41,555,2673438
41,2,2,819,29,21,18,3,202,617,648.3,595.42,52.88,563,2484658
42,3,3,827,41,32,28,4,237,590,642.4,579.55,62.85,514,3050647
43,4,4,819,33,26,19,7,229,590,713.56,615.27,98.29,532,2857127
44,5,5,822,34,24,19,5,178,644,498.91,428.92,69.99,592,2290582
45,6,6,819,27,22,20,2,193,626,596.11,573.21,22.9,580,2409579
46,7,7,817,27,25,18,7,227,590,647.0,543.6,103.4,538,2817949
