vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,51,28,26,2,251,565,786.34,736.61,49.73,497,3122449
1,2,2,809,59,35,29,6,294,515,899.21,792.59,106.62,439,3697918
2,3,3,819,60,31,27,4,243,576,677.67,633.67,44.0,496,3094565
3,4,4,818,60,37,33,4,314,504,958.74,886.34,72.4,420,3942466
4,5,5,814,47,30,27,3,308,506,1015.42,968.81,46.61,440,3751316
5,6,6,814,43,33,28,5,286,528,897.27,795.43,101.84,462,3578014
6,7,7,805,57,30,27,3,246,559,726.02,674.56,51.46,477,3107322
7,8,8,815,45,32,28,4,259,556,780.68,714.77,65.91,488,3279161
8,9,9,813,36,35,31,4,328,485,998.2,874.88,123.32,417,4051076
9,10,10,822,46,31,25,6,263,559,794.84,659.34,135.5,487,3302305
10,1,1,823,41,33,26,7,264,559,824.94,733.6,91.34,495,3349500
11,2,2,822,44,34,27,7,271,551,838.83,724.83,114.0,477,3440613
12,3,3,807,37,33,26,7,258,549,781.88,669.98,111.9,487,3287178
13,4,4,812,37,29,23,6,242,570,716.01,638.59,77.42,512,3047370
14,5,5,822,47,38,32,6,306,516,891.75,780.76,110.99,438,3877774
15,6,6,819,37,38,30,8,299,520,851.16,721.89,129.27,456,3805065
16,7,7,823,40,40,28,12,312,511,909.86,680.79,229.07,445,3976904
17,8,8,822,34,29,23,6,213,609,602.89,485.67,117.22,551,2746147
18,9,9,821,36,25,24,1,215,606,673.9,655.86,18.04,548,2693305
19,10,10,816,33,24,21,3,221,595,702.18,601.73,100.45,541,2737223
20,1,1,817,38,29,22,7,205,612,510.53,402.94,107.59,556,2663051
21,2,2,811,43,28,24,4,277,534,866.28,815.87,50.41,470,3392511
22,3,3,820,36,29,24,5,245,575,742.25,656.01,86.24,519,3078531
23,4,4,818,36,33,28,5,296,522,863.55,794.61,68.94,462,3681884
24,5,5,824,36,25,22,3,236,588,756.52,712.07,44.45,530,2911432
25,6,6,818,40,31,27,4,284,534,889.96,824.5,65.46,468,3520432
26,7,7,800,23,22,20,2,222,578,726.22,662.65,63.57,532,2710802
27,8,8,804,27,26,22,4,236,568,761.7,675.87,85.83,518,2929836
28,9,9,832,32,28,24,4,244,588,757.54,647.11,110.43,528,3049740
29,10,10,815,29,27,22,5,232,583,674.19,537.58,136.61,531,2906692
30,1,1,818,28,24,20,4,232,586,742.08,686.12,55.96,532,2851480
31,2,2,819,32,26,21,5,229,590,718.11,593.33,124.78,534,2857127
32,3,3,815,41,33,26,7,275,540,831.55,718.28,113.27,464,3463757
33,4,4,805,23,22,19,3,199,606,645.18,567.48,77.7,564,2471901
34,5,5,813,35,29,26,3,248,565,748.63,716.12,32.51,503,3109692
35,6,6,819,32,29,23,6,241,578,762.69,648.47,114.22,520,3036983
36,7,7,796,27,27,22,5,213,583,655.46,562.24,93.22,529,2709339
37,8,8,811,19,21,16,5,202,609,641.68,500.84,140.84,575,2484658
38,9,9,825,25,24,22,2,233,592,761.19,655.67,105.52,542,2861867
39,10,10,820,34,30,24,6,267,553,764.85,641.74,123.11,493,3325449
40,1,1,764,29,25,21,4,226,538,708.7,615.88,92.82,484,2807562
41,2,2,807,39,26,24,2,231,576,708.17,690.48,17.69,508,2877901
42,3,3,807,31,27,21,6,223,584,632.22,538.25,93.97,528,2813209
43,4,4,761,23,20,17,3,225,536,768.35,679.9,88.45,494,2705155
44,5,5,817,31,23,19,4,199,618,595.79,512.34,83.45,564,2490305
45,6,6,819,34,28,24,4,272,547,887.25,805.85,81.4,487,3340576
46,7,7,810,25,31,21,10,250,560,710.44,563.94,146.5,512,3167274
47,8,8,823,29,24,22,2,216,607,653.58,606.96,46.62,557,2685288
48,9,9,826,21,24,18,6,228,598,690.56,554.89,135.67,558,2809932
49,10,10,804,23,24,18,6,199,605,590.49,450.5,139.99,563,2508709
50,1,1,825,21,19,14,5,156,669,467.45,373.17,94.28,629,1970048
51,2,2,818,23,16,14,2,132,686,388.48,338.72,49.76,646,1665548
52,3,3,810,20,16,13,3,137,673,396.77,358.87,37.9,637,1717483
53,4,4,814,19,23,14,9,181,633,545.83,378.07,167.76,597,2303339
54,5,5,843,20,21,16,5,191,652,572.45,516.52,55.93,614,2370401
55,6,6,815,29,29,24,5,252,563,759.4,687.88,71.52,505,3151240
56,7,7,826,23,19,15,4,170,656,524.0,466.62,57.38,620,2115466
57,8,8,821,26,27,21,6,232,589,698.36,576.74,121.62,537,2906692
58,9,9,802,21,18,12,6,196,606,653.84,488.47,165.37,570,2367124
59,10,10,807,14,16,11,5,125,682,318.37,236.13,82.24,654,1592839
60,1,1,816,28,32,24,8,247,569,706.36,587.49,118.87,515,3154517
61,2,2,819,25,20,17,3,144,675,410.94,362.44,48.5,627,1863808
62,3,3,764,22,16,15,1,121,643,346.69,322.76,23.93,603,1551291
63,4,4,814,19,22,16,6,181,633,486.87,391.12,95.75,597,2284935
64,5,5,824,24,20,17,3,182,642,561.83,514.23,47.6,596,2258514
65,6,6,807,20,16,15,1,119,688,343.5,300.02,43.48,652,1530517
66,7,7,808,22,24,18,6,178,630,526.98,441.97,85.01,586,2290582
67,8,8,768,17,16,13,3,170,598,573.93,493.88,80.05,566,2060254
68,9,9,828,15,16,11,5,175,653,547.89,391.4,156.49,625,2112189
69,10,10,828,14,13,11,2,145,683,475.77,420.15,55.62,655,1745367
70,1,1,807,23,24,18,6,218,589,708.33,580.19,128.14,543,2706062
71,2,2,825,24,19,15,4,176,649,537.38,472.43,64.95,607,2177788
72,3,3,819,17,14,12,2,119,700,336.01,312.99,23.02,668,1493709
73,4,4,780,14,13,10,3,141,639,469.81,381.5,88.31,613,1703819
74,5,5,761,19,17,15,2,164,597,507.95,447.18,60.77,561,2016336
75,6,6,792,23,21,18,3,198,594,623.65,581.3,42.35,552,2443110
76,7,7,824,16,18,14,4,178,646,578.79,514.4,64.39,614,2180158
77,8,8,827,15,16,13,3,143,684,417.22,347.8,69.42,654,1779805
78,9,9,819,17,17,12,5,148,671,460.78,341.78,119.0,637,1850144
79,10,10,852,13,14,10,4,176,676,613.63,430.46,183.17,650,2085768
80,1,1,826,17,13,10,3,103,723,280.0,219.99,60.01,695,1309113
81,2,2,813,16,15,10,5,119,694,316.39,255.32,61.07,662,1512113
82,3,3,818,15,19,14,5,145,673,395.65,320.12,75.53,643,1855791
83,4,4,809,17,20,13,7,171,638,511.49,358.75,152.74,608,2144257
84,5,5,819,22,20,18,2,154,665,408.56,382.28,26.28,623,1967678
85,6,6,795,15,16,12,4,132,663,364.88,310.22,54.66,633,1665548
86,7,7,812,20,15,13,2,137,675,447.36,398.9,48.46,637,1699079
87,8,8,784,12,12,9,3,114,670,356.75,267.44,89.31,646,1404966
88,9,9,805,14,23,13,10,221,584,692.11,408.38,283.73,558,2718819
89,10,10,745,9,8,7,1,84,661,276.08,242.56,33.52,643,1019740
90,1,1,819,16,18,13,5,174,645,568.77,465.76,103.01,613,2138610
91,2,2,824,13,14,9,5,104,720,295.22,203.87,91.35,696,1337904
92,3,3,810,19,21,16,5,197,613,630.16,534.14,96.02,575,2432723
93,4,4,822,15,17,13,4,152,670,486.39,408.59,77.8,640,1891692
94,5,5,760,17,20,16,4,182,578,571.81,511.92,59.89,544,2258514
