vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,665,17,14,9,5,116,549,366.63,236.39,130.24,531,1462548
1,2,2,737,18,16,12,4,138,599,451.21,338.49,112.72,575,1727870
2,3,3,818,22,13,11,2,103,715,290.19,257.19,33.0,693,1309113
3,4,4,818,21,16,13,3,146,672,468.21,423.76,44.45,646,1810966
4,5,5,799,12,14,10,4,110,689,310.72,242.34,68.38,669,1400226
5,6,6,819,17,16,12,4,117,702,344.46,278.98,65.48,678,1509743
6,7,7,685,11,11,8,3,89,596,265.17,174.18,90.99,580,1126887
7,8,8,812,14,11,9,2,101,711,330.22,290.12,40.1,693,1251531
8,9,9,830,19,17,15,2,137,693,429.59,343.62,85.97,663,1735887
9,10,10,821,20,16,13,3,124,697,349.44,276.25,73.19,671,1582452
10,1,1,665,14,16,10,6,120,545,367.84,224.05,143.79,525,1540904
11,2,2,742,17,13,11,2,88,654,262.21,223.19,39.02,632,1153308
12,3,3,659,13,12,10,2,89,570,262.79,222.73,40.06,550,1145291
13,4,4,815,25,17,16,1,135,680,394.77,373.34,21.43,648,1715113
14,5,5,810,16,16,13,3,128,682,386.42,342.09,44.33,656,1624000
15,6,6,816,13,14,11,3,101,715,278.97,197.55,81.42,693,1306743
16,7,7,764,12,14,11,3,119,645,385.68,308.62,77.06,623,1493709
17,8,8,803,10,12,8,4,90,713,262.23,160.27,101.96,697,1155678
18,9,9,814,13,13,10,3,113,701,367.66,265.56,102.1,681,1412983
19,10,10,808,18,15,12,3,127,681,408.23,307.86,100.37,657,1595209
20,1,1,803,8,10,7,3,76,727,230.8,170.41,60.39,713,973452
21,2,2,796,10,12,10,2,85,711,243.91,223.7,20.21,691,1103743
22,3,3,802,16,11,10,1,73,729,180.56,169.11,11.45,709,960695
23,4,4,641,10,9,6,3,77,564,242.74,198.41,44.33,552,965435
24,5,5,694,12,9,9,0,66,628,191.55,191.55,0.0,610,851178
25,6,6,643,7,9,6,3,66,577,190.09,130.55,59.54,565,851178
26,7,7,664,7,8,6,2,56,608,154.72,106.35,48.37,596,728904
27,8,8,685,8,8,7,1,63,622,181.5,163.46,18.04,608,801613
28,9,9,830,8,7,6,1,65,765,199.33,137.29,62.04,753,803983
29,10,10,819,13,8,7,1,84,735,278.6,223.68,54.92,721,1019740
30,1,1,649,2,4,2,2,28,621,88.84,44.42,44.42,617,364452
31,2,2,654,6,7,5,2,51,603,125.95,79.34,46.61,593,658565
32,3,3,792,10,8,7,1,53,739,138.2,114.81,23.39,725,697743
33,4,4,679,7,9,7,2,60,619,151.22,117.71,33.51,605,788856
34,5,5,314,7,4,4,0,29,285,80.23,80.23,0.0,277,374839
35,6,6,821,7,8,6,2,59,762,139.6,97.01,42.59,750,760065
36,7,7,684,7,10,7,3,79,605,243.07,161.83,81.24,591,1004613
37,8,8,808,11,13,10,3,115,693,363.46,262.0,101.46,673,1433757
38,9,9,669,5,7,5,2,69,600,201.72,130.07,71.65,590,845531
39,10,10,685,9,10,8,2,98,587,323.95,277.67,46.28,571,1201966
40,1,1,442,6,6,5,1,58,384,182.67,167.79,14.88,374,712870
41,2,2,444,3,4,3,1,28,416,87.4,59.83,27.57,410,364452
42,3,3,802,7,9,6,3,64,738,148.23,98.56,49.67,726,830404
43,4,4,446,5,6,4,2,44,402,122.79,89.28,33.51,394,567452
44,5,5,810,8,8,6,2,55,755,115.62,94.56,21.06,743,718517
45,6,6,458,6,9,6,3,67,391,190.81,145.05,45.76,379,861565
46,7,7,813,9,11,8,3,80,733,200.2,141.42,58.78,717,1033404
47,8,8,683,6,7,6,1,53,630,132.47,92.93,39.54,618,679339
48,9,9,683,3,4,3,1,47,636,153.3,91.26,62.04,630,561805
49,10,10,665,7,8,6,2,66,599,206.82,166.1,40.72,587,832774
50,1,1,325,2,4,2,2,34,291,102.84,64.57,38.27,287,426774
51,2,2,816,9,9,7,2,76,740,217.78,180.62,37.16,726,955048
52,3,3,805,11,10,10,0,83,722,241.05,241.05,0.0,702,1046161
53,4,4,667,5,6,5,1,41,626,118.05,95.99,22.06,616,536291
54,5,5,614,7,6,6,0,50,564,139.02,139.02,0.0,552,629774
55,6,6,820,10,10,8,2,84,736,252.0,209.41,42.59,720,1056548
56,7,7,677,6,6,5,1,44,633,109.42,77.18,32.24,623,567452
57,8,8,663,11,10,9,1,78,585,212.31,177.14,35.17,567,994226
58,9,9,679,6,8,6,2,73,606,225.83,133.0,92.83,594,905483
59,10,10,463,3,4,3,1,36,427,120.08,86.56,33.52,421,447548
60,1,1,335,4,6,4,2,47,288,127.93,89.66,38.27,280,598613
