vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,57,45,30,15,352,473,990.79,769.1,221.69,397,4484404
1,2,2,815,54,36,28,8,307,508,899.35,770.06,129.29,432,3851353
2,3,3,817,51,36,27,9,317,500,1000.6,855.05,145.55,422,3955223
3,4,4,795,51,37,26,11,334,461,1061.91,837.45,224.46,387,4150206
4,5,5,817,56,41,31,10,336,481,1009.06,827.8,181.26,395,4244596
5,6,6,821,60,40,31,9,326,495,1012.59,824.43,188.16,403,4122322
6,7,7,825,53,44,32,12,380,445,1226.48,951.32,275.16,363,4756836
7,8,8,813,57,42,31,11,336,477,1002.47,738.64,263.83,391,4263000
8,9,9,816,56,41,32,9,323,493,960.74,762.83,197.91,409,4109565
9,10,10,830,46,32,25,7,287,543,875.46,731.91,143.55,469,3569997
10,1,1,805,46,37,29,8,266,539,713.63,616.53,97.1,463,3443890
11,2,2,816,55,34,28,6,283,533,857.97,749.33,108.64,457,3565257
12,3,3,824,50,33,27,6,292,532,895.07,795.11,99.96,462,3640336
13,4,4,814,46,38,30,8,315,499,952.55,835.92,116.63,429,3971257
14,5,5,819,47,39,29,10,347,472,1093.32,884.46,208.86,398,4322045
15,6,6,822,53,43,35,8,361,461,1090.47,907.29,183.18,381,4541079
16,7,7,826,57,40,30,10,286,540,809.41,645.9,163.51,454,3706842
17,8,8,824,44,36,29,7,302,522,846.39,708.78,137.61,452,3799418
18,9,9,807,45,34,29,5,293,514,869.86,784.91,84.95,446,3669127
19,10,10,820,55,37,30,7,309,511,976.18,817.55,158.63,431,3890531
20,1,1,819,45,43,33,10,339,480,974.52,818.8,155.72,406,4312565
21,2,2,820,40,36,26,10,242,578,625.91,528.02,97.89,514,3176198
22,3,3,812,53,35,27,8,311,501,951.9,826.28,125.62,419,3874497
23,4,4,822,58,39,32,7,314,508,891.51,766.58,124.93,418,3979274
24,5,5,809,42,37,28,9,342,467,1050.29,863.93,186.36,395,4233302
25,6,6,818,55,40,31,9,327,491,998.51,856.1,142.41,403,4132709
26,7,7,824,51,43,31,12,319,505,884.33,688.87,195.46,419,4104825
27,8,8,813,48,41,32,9,320,493,905.77,715.85,189.92,409,4078404
28,9,9,824,46,40,29,11,333,491,988.52,824.18,164.34,413,4195031
29,10,10,792,36,34,25,9,286,506,850.86,674.28,176.58,440,3596418
30,1,1,805,44,37,28,9,317,488,938.88,805.05,133.83,412,3973627
31,2,2,819,50,38,33,5,288,531,817.14,750.65,66.49,451,3690808
32,3,3,814,44,35,31,4,277,537,802.5,737.83,64.67,463,3521339
33,4,4,816,53,36,27,9,307,509,907.89,800.39,107.5,427,3851353
34,5,5,826,46,39,29,10,324,502,985.59,843.22,142.37,424,4083144
35,6,6,811,44,43,30,13,351,460,1078.79,866.24,212.55,388,4437209
36,7,7,817,38,33,24,9,256,561,697.51,601.91,95.6,499,3266404
37,8,8,815,49,41,31,10,324,491,925.84,727.66,198.18,411,4119952
38,9,9,809,42,25,22,3,228,581,701.51,622.4,79.11,513,2828336
39,10,10,827,34,37,25,12,294,533,808.22,618.04,190.18,473,3734726
40,1,1,816,41,33,26,7,265,551,758.98,653.77,105.21,485,3359887
41,2,2,819,30,33,24,9,282,537,848.21,706.37,141.84,481,3536466
42,3,3,815,42,38,27,11,274,541,755.97,607.86,148.11,469,3545390
43,4,4,806,35,37,26,11,336,470,1029.31,802.39,226.92,410,4170980
44,5,5,823,39,33,24,9,284,539,807.8,666.73,141.07,473,3557240
45,6,6,816,35,29,20,9,252,564,781.0,579.06,201.94,502,3151240
46,7,7,821,41,29,23,6,250,571,725.46,618.35,107.11,505,3130466
47,8,8,805,37,33,25,8,305,500,947.72,747.0,200.72,440,3775367
48,9,9,835,35,32,22,10,263,572,748.27,585.73,162.54,508,3320709
49,10,10,834,37,34,26,8,320,514,1028.15,848.37,179.78,444,3949576
50,1,1,806,38,35,26,9,289,517,855.63,715.36,140.27,449,3645983
51,2,2,816,35,29,22,7,266,550,838.52,738.35,100.17,488,3296658
52,3,3,812,32,35,24,11,276,536,798.82,630.96,167.86,478,3510952
53,4,4,818,28,22,19,3,218,600,695.79,616.15,79.64,550,2669254
