vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,74,37,32,5,277,538,844.7,742.86,101.84,452,3558147
1,2,2,805,60,32,27,5,263,542,783.89,710.07,73.82,466,3320709
2,3,3,811,58,34,31,3,271,540,817.68,762.08,55.6,460,3440613
3,4,4,817,64,34,32,2,296,521,903.55,856.77,46.78,435,3700288
4,5,5,817,56,29,29,0,244,573,766.08,766.08,0.0,485,3068144
5,6,6,819,58,34,29,5,300,519,943.52,824.9,118.62,437,3741836
6,7,7,825,66,36,31,5,285,540,854.48,766.65,87.83,444,3622839
7,8,8,818,50,32,27,5,258,560,750.4,645.01,105.39,484,3268774
8,9,9,814,54,39,34,5,321,493,955.44,824.41,131.03,411,4051983
9,10,10,813,48,30,25,5,255,558,800.57,656.25,144.32,482,3200805
10,1,1,811,51,35,30,5,324,487,969.1,917.57,51.53,411,4009528
11,2,2,808,52,28,26,2,258,550,837.08,796.75,40.33,466,3195158
12,3,3,821,52,34,31,3,267,554,795.1,750.85,44.25,472,3399065
13,4,4,823,45,28,25,3,288,535,971.47,874.57,96.9,461,3506768
14,5,5,817,48,31,29,2,281,536,847.47,824.25,23.22,464,3489271
15,6,6,819,50,39,32,7,328,491,978.87,822.01,156.86,413,4124692
16,7,7,822,47,34,28,6,268,554,810.31,711.69,98.62,480,3409452
17,8,8,817,45,30,26,4,228,589,676.95,599.02,77.93,525,2920356
18,9,9,814,41,28,23,5,248,566,738.68,621.57,117.11,494,3091288
19,10,10,814,39,28,22,6,255,559,794.64,660.59,134.05,497,3163997
20,1,1,818,44,33,30,3,298,520,945.41,912.85,32.56,444,3702658
21,2,2,805,48,35,28,7,267,538,760.06,654.65,105.41,460,3417469
22,3,3,816,35,29,23,6,223,593,621.91,528.69,93.22,533,2850017
23,4,4,816,46,28,25,3,208,608,577.96,536.68,41.28,534,2675808
24,5,5,805,53,36,30,6,321,484,981.0,898.5,82.5,404,3996771
25,6,6,821,54,37,31,6,317,504,938.26,790.77,147.49,418,3973627
26,7,7,819,42,30,24,6,245,574,684.3,616.76,67.54,504,3096935
27,8,8,830,48,32,25,7,288,542,848.44,687.89,160.55,466,3580384
28,9,9,842,39,28,22,6,280,562,888.94,772.0,116.94,496,3423672
29,10,10,813,37,26,23,3,218,595,616.15,543.57,72.58,533,2742870
30,1,1,820,38,32,25,7,287,533,892.38,799.4,92.98,463,3569997
31,2,2,821,45,37,28,9,275,546,744.97,645.84,99.13,470,3537373
32,3,3,818,35,26,23,3,242,576,726.46,690.52,35.94,512,2992158
33,4,4,800,33,21,17,4,177,623,548.32,444.38,103.94,573,2224983
34,5,5,818,36,28,25,3,241,577,718.67,679.77,38.9,515,3018579
35,6,6,834,40,30,26,4,258,576,783.39,682.57,100.82,508,3231966
36,7,7,823,34,28,21,7,245,578,765.72,663.93,101.79,522,3060127
37,8,8,820,39,33,26,7,279,541,854.79,699.03,155.76,473,3505305
38,9,9,832,40,26,22,4,218,614,665.06,557.26,107.8,550,2742870
39,10,10,831,29,25,20,5,201,630,606.35,473.04,133.31,578,2547887
40,1,1,821,34,28,24,4,244,577,731.91,679.05,52.86,517,3049740
41,2,2,824,32,26,22,4,235,589,727.21,671.26,55.95,531,2919449
42,3,3,818,24,23,17,6,182,636,492.28,424.32,67.96,594,2313726
43,4,4,816,36,27,21,6,213,603,641.54,539.44,102.1,543,2709339
44,5,5,817,38,26,20,6,208,609,615.76,528.23,87.53,547,2639000
45,6,6,822,32,24,21,3,218,604,712.67,638.51,74.16,552,2706062
46,7,7,804,29,27,20,7,224,580,703.13,557.64,145.49,530,2823596
47,8,8,797,34,28,23,5,244,553,753.96,617.6,136.36,493,3049740
48,9,9,817,34,22,18,4,228,589,741.26,656.77,84.49,535,2773124
49,10,10,820,32,28,23,5,244,576,789.66,667.63,122.03,518,3049740
50,1,1,823,23,21,16,5,165,658,446.9,412.7,34.2,618,2100339
51,2,2,816,30,29,22,7,222,594,656.36,547.12,109.24,536,2839630
52,3,3,819,29,25,18,7,208,611,562.91,481.1,81.81,561,2620596
53,4,4,780,27,25,20,5,204,576,631.36,546.81,84.55,528,2579048
54,5,5,843,23,17,13,4,168,675,528.66,403.3,125.36,641,2057884
55,6,6,819,32,23,19,4,214,605,686.23,602.27,83.96,541,2646110
56,7,7,803,29,28,25,3,269,534,872.39,792.17,80.22,476,3309415
57,8,8,789,24,22,15,7,187,602,566.47,419.3,147.17,558,2347257
58,9,9,839,30,28,22,6,260,579,811.7,652.23,159.47,527,3215932
59,10,10,829,28,25,19,6,202,627,594.65,466.58,128.07,573,2558274
60,1,1,819,31,34,26,8,258,561,731.76,613.79,117.97,503,3305582
61,2,2,814,29,24,17,7,186,628,538.46,431.87,106.59,578,2373678
62,3,3,795,26,20,16,4,151,644,428.14,365.12,63.02,602,1936517
63,4,4,809,23,25,19,6,239,570,748.27,626.1,122.17,526,2942593
64,5,5,814,29,26,21,5,209,605,638.37,546.49,91.88,553,2649387
65,6,6,819,29,27,22,5,185,634,494.65,448.59,46.06,582,2418503
66,7,7,801,23,21,16,5,211,590,686.83,566.82,120.01,548,2578141
67,8,8,822,19,19,14,5,164,658,466.12,390.77,75.35,622,2053144
68,9,9,810,29,21,19,2,182,628,569.4,489.32,80.08,580,2276918
69,10,10,814,27,25,19,6,227,587,686.72,584.28,102.44,535,2817949
70,1,1,818,19,17,14,3,158,660,488.84,436.96,51.88,624,1954014
71,2,2,820,21,21,16,5,173,647,510.09,427.25,82.84,607,2183435
72,3,3,785,22,15,13,2,142,643,442.51,377.53,64.98,601,1751014
73,4,4,812,23,20,16,4,161,651,469.74,379.94,89.8,611,2040387
74,5,5,803,22,22,17,5,185,618,570.24,515.19,55.05,574,2326483
75,6,6,821,23,19,15,4,183,638,586.64,436.93,149.71,602,2250497
76,7,7,795,26,18,14,4,146,649,412.1,348.99,63.11,603,1847774
77,8,8,834,23,22,17,5,199,635,639.51,476.06,163.45,589,2471901
78,9,9,814,24,20,17,3,227,587,784.29,646.39,137.9,543,2725929
79,10,10,829,23,17,13,4,166,663,528.79,446.72,82.07,621,2037110
80,1,1,817,14,15,10,5,150,667,446.1,378.72,67.38,641,1834110
81,2,2,770,25,19,15,4,139,631,411.77,338.32,73.45,587,1793469
82,3,3,827,20,18,14,4,141,686,446.79,360.4,86.39,646,1795839
83,4,4,832,13,12,9,3,133,699,459.73,369.42,90.31,673,1602319
84,5,5,762,23,17,13,4,145,617,447.54,326.15,121.39,581,1818983
85,6,6,811,30,25,20,5,210,601,622.26,478.36,143.9,543,2641370
86,7,7,793,19,19,15,4,141,652,382.39,329.95,52.44,614,1814243
87,8,8,814,17,15,11,4,134,680,422.41,335.92,86.49,650,1667918
88,9,9,782,16,14,10,4,150,632,496.71,416.47,80.24,602,1815706
89,10,10,826,18,17,12,5,169,657,540.07,393.14,146.93,625,2068271
90,1,1,816,16,13,11,2,99,717,263.38,226.38,37.0,685,1267565
91,2,2,818,16,13,12,1,107,711,279.74,275.66,4.08,681,1350661
92,3,3,820,16,15,11,4,134,686,411.72,327.88,83.84,654,1667918
93,4,4,815,21,16,13,3,170,645,549.16,468.8,80.36,613,2060254
94,5,5,780,19,15,11,4,123,657,363.03,273.05,89.98,627,1553661
95,6,6,836,16,15,10,5,124,712,364.6,221.49,143.11,684,1564048
96,7,7,809,11,14,10,4,144,665,469.97,359.33,110.64,645,1753384
97,8,8,823,14,16,10,6,142,681,429.53,290.76,138.77,655,1769418
98,9,9,818,12,9,7,2,146,672,531.33,405.97,125.36,650,1682138
99,10,10,799,23,23,16,7,198,601,589.33,446.56,142.77,561,2479918
100,1,1,799,11,13,9,4,94,705,234.52,182.56,51.96,685,1215630
101,2,2,822,17,18,12,6,145,677,423.47,337.57,85.9,647,1837387
102,3,3,818,20,18,16,2,151,667,436.84,415.78,21.06,627,1899709
103,4,4,806,17,19,13,6,160,646,493.24,397.28,95.96,612,2011596
104,5,5,819,18,21,16,5,183,636,555.73,428.95,126.78,600,2287305
105,6,6,811,10,13,9,4,147,664,492.47,343.91,148.56,644,1766141
106,7,7,818,16,17,12,5,160,658,481.31,384.34,96.97,626,1974788
107,8,8,817,10,12,8,4,102,715,295.21,202.34,92.87,695,1280322
108,9,9,767,13,15,12,3,155,612,494.15,467.52,26.63,586,1886045
109,10,10,827,9,9,7,2,115,712,384.44,303.1,81.34,694,1360141
