vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,778,20,10,9,1,87,691,283.56,260.17,23.39,669,1087709
1,2,2,783,23,13,12,1,93,690,263.9,239.97,23.93,658,1205243
2,3,3,803,30,10,9,1,93,710,282.69,270.09,12.6,680,1150031
3,4,4,786,36,13,12,1,108,678,328.69,312.56,16.13,638,1361048
4,5,5,802,25,13,11,2,98,704,264.93,237.35,27.58,674,1257178
5,6,6,778,30,12,11,1,107,671,351.25,329.19,22.06,637,1332257
6,7,7,776,16,10,9,1,66,710,169.48,156.15,13.33,686,869582
7,8,8,802,31,15,14,1,109,693,304.62,269.45,35.17,655,1408243
8,9,9,786,18,10,7,3,75,711,226.23,172.81,53.42,689,963065
9,10,10,800,18,11,10,1,81,719,228.48,181.04,47.44,693,1043791
10,1,1,803,15,10,7,3,76,727,200.17,147.02,53.15,707,973452
11,2,2,785,12,9,7,2,73,712,208.11,186.46,21.65,696,923887
12,3,3,782,21,10,9,1,69,713,156.95,133.02,23.93,689,900743
13,4,4,803,13,10,8,2,72,731,217.24,183.73,33.51,709,931904
14,5,5,787,23,13,13,0,89,698,214.22,214.22,0.0,664,1163695
15,6,6,803,26,15,12,3,119,684,338.9,272.92,65.98,650,1512113
16,7,7,797,12,9,8,1,59,738,137.08,123.75,13.33,720,778469
17,8,8,809,24,17,13,4,135,674,370.04,279.27,90.77,642,1715113
18,9,9,812,25,15,14,1,111,701,323.87,261.83,62.04,665,1429017
19,10,10,800,20,10,9,1,96,704,298.55,243.63,54.92,676,1181192
20,1,1,796,17,11,8,3,114,682,356.14,295.57,60.57,658,1386562
21,2,2,781,18,8,6,2,81,700,257.52,243.83,13.69,682,988579
22,3,3,802,13,7,6,1,53,749,147.27,137.66,9.61,729,679339
23,4,4,810,10,10,8,2,97,713,302.57,235.65,66.92,695,1191579
24,5,5,800,19,8,7,1,54,746,162.52,134.95,27.57,724,708130
25,6,6,792,25,10,9,1,70,722,216.62,193.23,23.39,690,911130
26,7,7,794,16,8,7,1,59,735,167.52,154.19,13.33,713,760065
27,8,8,789,16,9,7,2,81,708,237.85,180.11,57.74,688,1006983
28,9,9,799,17,10,9,1,90,709,264.19,206.47,57.72,689,1118870
29,10,10,804,21,10,9,1,79,725,227.55,194.03,33.52,697,1004613
30,1,1,794,16,8,7,1,55,739,136.65,127.04,9.61,721,718517
31,2,2,782,17,6,5,1,40,742,119.66,92.09,27.57,722,525904
32,3,3,798,10,8,7,1,54,744,114.56,103.11,11.45,728,708130
33,4,4,821,19,8,7,1,80,741,270.29,214.82,55.47,719,978192
34,5,5,800,16,12,9,3,78,722,210.94,179.28,31.66,698,1031034
35,6,6,783,16,9,7,2,64,719,159.07,105.98,53.09,695,830404
36,7,7,779,9,7,6,1,49,730,133.7,122.25,11.45,716,637791
37,8,8,801,18,11,8,3,76,725,182.55,127.48,55.07,699,991856
38,9,9,767,14,8,7,1,69,698,214.66,159.19,55.47,680,863935
39,10,10,767,5,6,4,2,55,712,158.36,104.05,54.31,702,681709
40,1,1,787,10,8,6,2,59,728,174.87,165.81,9.06,710,760065
41,2,2,792,9,9,6,3,67,725,202.67,177.48,25.19,707,861565
42,3,3,790,6,9,7,2,83,707,269.46,221.53,47.93,695,1027757
43,4,4,791,17,10,9,1,64,727,167.46,145.4,22.06,705,848808
44,5,5,795,10,9,7,2,69,726,214.32,162.82,51.5,708,882339
45,6,6,804,16,12,10,2,90,714,262.33,224.14,38.19,688,1155678
46,7,7,782,12,11,9,2,93,689,297.99,213.79,84.2,669,1168435
47,8,8,805,20,12,10,2,95,710,287.2,238.69,48.51,678,1207613
48,9,9,789,10,9,7,2,90,699,292.67,221.07,71.6,681,1100466
49,10,10,796,15,13,9,4,123,673,395.37,288.77,106.6,649,1516853
50,1,1,801,8,7,5,2,94,707,327.66,234.2,93.46,693,1105206
51,2,2,787,9,9,7,2,61,726,132.66,107.6,25.06,708,799243
52,3,3,799,15,11,9,2,80,719,208.66,171.94,36.72,695,1033404
53,4,4,798,12,9,7,2,73,725,210.44,184.93,25.51,707,923887
54,5,5,797,13,10,7,3,67,730,153.5,123.09,30.41,706,879969
55,6,6,781,10,9,7,2,64,717,175.57,139.42,36.15,703,830404
56,7,7,804,13,13,9,4,98,706,259.64,220.27,39.37,684,1257178
57,8,8,790,16,12,11,1,96,694,300.82,278.76,22.06,666,1218000
58,9,9,794,12,8,7,1,76,718,234.5,181.72,52.78,698,936644
59,10,10,799,16,11,9,2,86,713,219.79,151.26,68.53,689,1095726
60,1,1,803,8,6,4,2,72,731,241.77,151.81,89.96,721,858288
61,2,2,792,13,7,6,1,57,735,154.21,150.13,4.08,717,720887
62,3,3,812,11,10,7,3,76,736,191.5,133.43,58.07,718,973452
63,4,4,796,9,7,5,2,75,721,232.38,147.15,85.23,707,907853
64,5,5,798,8,5,4,1,56,742,175.85,163.09,12.76,730,673692
