vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,35,38,29,9,296,523,900.12,729.87,170.25,457,3773904
1,2,2,817,33,31,26,5,249,568,711.51,601.59,109.92,508,3156887
2,3,3,819,27,25,24,1,221,598,689.29,677.84,11.45,544,2755627
3,4,4,783,24,26,23,3,213,570,650.13,623.15,26.98,522,2690935
4,5,5,821,29,30,24,6,236,585,690.75,591.28,99.47,531,3003452
5,6,6,820,23,24,20,4,239,581,792.56,675.25,117.31,537,2924189
6,7,7,816,21,30,21,9,243,573,755.7,580.87,174.83,531,3076161
7,8,8,810,23,24,20,4,200,610,626.75,533.37,93.38,566,2519096
8,9,9,749,21,20,18,2,190,559,621.72,536.29,85.43,519,2341610
9,10,10,815,26,25,22,3,256,559,835.17,723.2,111.97,513,3119172
10,1,1,813,24,20,18,2,176,637,545.65,507.15,38.5,593,2196192
11,2,2,808,21,27,18,9,217,591,662.25,494.97,167.28,549,2750887
12,3,3,819,15,21,14,7,198,621,635.76,523.21,112.55,591,2443110
13,4,4,755,10,14,10,4,146,609,489.15,393.41,95.74,589,1774158
14,5,5,762,13,14,12,2,119,643,342.26,320.61,21.65,619,1493709
15,6,6,816,15,14,12,2,114,702,326.23,287.96,38.27,672,1441774
16,7,7,787,16,19,15,4,158,629,494.97,413.2,81.77,597,1990822
17,8,8,754,14,15,12,3,154,600,479.2,403.83,75.37,574,1875658
18,9,9,808,14,15,13,2,126,682,385.25,318.23,67.02,656,1584822
19,10,10,791,8,12,8,4,101,690,328.38,229.65,98.73,674,1269935
20,1,1,818,9,12,9,3,92,726,285.44,234.04,51.4,708,1176452
21,2,2,818,15,17,15,2,147,671,453.43,416.17,37.26,641,1839757
22,3,3,808,11,13,9,4,132,676,421.47,370.5,50.97,654,1610336
23,4,4,789,15,16,13,3,140,649,423.37,376.86,46.51,619,1748644
24,5,5,817,12,15,10,5,131,686,380.31,260.84,119.47,662,1636757
25,6,6,750,10,8,6,2,68,682,209.12,180.21,28.91,666,853548
26,7,7,783,12,12,11,1,128,655,420.61,409.16,11.45,631,1550384
27,8,8,807,15,18,15,3,183,624,599.56,520.12,79.44,594,2232093
28,9,9,804,9,11,8,3,104,700,330.73,251.0,79.73,682,1282692
29,10,10,726,12,13,11,2,139,587,468.31,434.72,33.59,563,1683045
30,1,1,723,2,4,2,2,40,683,133.82,78.05,55.77,679,489096
31,2,2,732,11,17,11,6,172,560,559.34,437.1,122.24,538,2099432
32,3,3,786,9,10,7,3,89,697,259.45,201.98,57.47,681,1108483
33,4,4,751,11,11,9,2,118,633,377.39,332.42,44.97,613,1428110
34,5,5,768,14,14,11,3,115,653,317.93,265.45,52.48,627,1452161
35,6,6,828,8,11,8,3,100,728,304.46,244.44,60.02,712,1241144
36,7,7,819,14,14,11,3,112,707,306.99,259.22,47.77,679,1421000
37,8,8,748,10,11,8,3,108,640,346.77,255.59,91.18,620,1324240
38,9,9,815,10,14,8,6,136,679,451.46,294.12,157.34,659,1670288
39,10,10,814,10,14,10,4,154,660,491.38,396.21,95.17,640,1857254
40,1,1,820,4,7,4,3,66,754,183.82,149.72,34.1,746,814370
41,2,2,787,12,18,12,6,159,628,493.16,384.65,108.51,604,1982805
42,3,3,724,6,8,6,2,62,662,167.2,110.83,56.37,650,791226
43,4,4,731,7,10,7,3,101,630,320.33,287.23,33.1,616,1233127
44,5,5,743,9,13,8,5,93,650,212.86,143.78,69.08,632,1205243
45,6,6,743,8,11,7,4,76,667,199.62,138.23,61.39,651,991856
46,7,7,750,4,5,4,1,62,688,206.35,148.36,57.99,680,736014
47,8,8,810,9,9,7,2,87,723,284.64,232.77,51.87,705,1069305
48,9,9,788,3,4,3,1,72,716,263.86,193.97,69.89,710,821480
49,10,10,749,7,8,6,2,97,652,330.83,302.82,28.01,638,1154771
50,1,1,731,2,3,2,1,48,683,175.05,127.61,47.44,679,553788
51,2,2,758,3,5,2,3,64,694,222.22,107.7,114.52,688,756788
52,3,3,783,6,9,6,3,77,706,236.76,174.29,62.47,694,965435
53,4,4,789,2,5,2,3,53,736,174.0,122.45,51.55,732,642531
54,5,5,805,4,4,3,1,52,753,180.12,146.6,33.52,745,613740
55,6,6,729,5,7,4,3,43,686,86.3,64.48,21.82,676,575469
56,7,7,801,2,5,2,3,55,746,182.37,110.65,71.72,742,663305
57,8,8,378,2,4,2,2,40,338,131.07,101.58,29.49,334,489096
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,804,8,12,7,5,98,706,292.68,176.75,115.93,690,1238774
60,1,1,730,3,4,2,2,42,688,136.72,75.95,60.77,682,509870
61,2,2,666,5,6,4,2,58,608,191.53,136.31,55.22,598,712870
62,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
63,4,4,587,2,4,2,2,44,543,143.63,76.71,66.92,539,530644
64,5,5,596,4,6,4,2,74,522,249.13,144.23,104.9,514,879062
