horizon_start,horizon_end,active_request_count,planned_request_count,committed_request_count,completed_batch_count,pending_batch_count,overdue_batch_count,objective_value,solver_runtime_seconds
0,30,10,0,0,0,3320,0,956297,20.014
20,50,23,0,0,0,3320,0,2308832,20.004
40,70,42,1,1,1,3308,11,4445718,20.007
60,90,49,3,3,4,3291,25,5205221,20.008
80,110,56,7,4,8,3272,40,5878004,20.009
100,130,65,11,9,17,3248,55,6607067,20.009
120,150,97,0,0,17,3229,74,10707307,20.013
140,170,160,0,0,17,3203,100,18805373,20.017
160,190,199,0,0,17,3126,177,24724085,20.018
180,210,184,0,0,17,3048,255,23495365,20.024
200,230,158,0,0,17,2976,327,19942279,20.012
220,250,129,0,0,17,2923,380,15251530,20.016
240,270,162,0,0,17,2880,423,18168396,20.018
260,290,232,0,0,17,2829,474,25381728,20.014
280,310,293,0,0,17,2725,578,32531057,20.026
300,330,288,0,0,17,2626,677,33291675,20.041
320,350,273,0,0,17,2510,793,31964666,20.041
340,370,227,0,0,17,2415,888,25917653,20.027
360,390,183,0,0,17,2335,968,20898826,20.02
380,410,159,0,0,17,2267,1036,17951159,20.022
400,430,139,0,0,17,2222,1081,15049112,20.015
420,450,134,0,0,17,2165,1138,14951303,20.017
440,470,115,23,19,36,2104,1180,12607695,20.141
460,490,100,9,7,43,2072,1205,10428412,20.039
480,510,128,0,0,43,2041,1236,13992059,20.013
500,530,189,0,0,43,1997,1280,21910699,20.019
520,550,227,0,0,43,1919,1358,27231780,20.017
540,570,234,0,0,43,1829,1448,27368847,20.024
560,590,217,0,0,43,1749,1528,25301703,20.019
580,610,231,0,0,43,1666,1611,27243618,20.021
600,630,257,0,0,43,1586,1691,29306825,20.013
620,650,307,0,0,43,1492,1785,36063933,20.036
640,670,367,0,0,43,1361,1916,43627614,20.043
660,690,419,144,74,117,1192,2011,52940809,20.039
680,710,473,131,72,189,1021,2110,52744542,20.037
700,730,521,126,61,250,815,2255,57697931,20.043
720,750,483,124,68,318,605,2397,55616149,20.036
740,770,401,123,66,384,388,2548,47870918,20.041
760,790,307,108,61,445,233,2642,35106094,20.034
780,810,233,93,70,515,95,2710,25268510,20.024
800,816,95,4,4,519,58,2743,11213954,20.012
