vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,50,31,25,6,252,574,774.55,649.32,125.23,506,3188048
1,2,2,808,55,35,27,8,283,525,900.59,744.72,155.87,451,3583661
2,3,3,826,68,36,32,4,332,494,1079.96,999.64,80.32,414,4111028
3,4,4,815,56,31,30,1,240,575,689.27,676.51,12.76,493,3063404
4,5,5,821,63,34,30,4,327,494,1054.22,1004.91,49.31,408,4022285
5,6,6,824,64,36,30,6,286,538,842.98,721.95,121.03,444,3633226
6,7,7,815,66,42,37,5,319,496,927.67,841.57,86.1,400,4086421
7,8,8,826,55,37,33,4,307,519,941.21,856.9,84.31,435,3869757
8,9,9,820,51,34,29,5,295,525,923.87,831.6,92.27,447,3689901
9,10,10,823,47,32,26,6,331,492,1079.08,909.83,169.25,420,4027025
10,1,1,819,49,34,29,5,269,550,772.27,712.74,59.53,472,3419839
11,2,2,814,46,39,32,7,346,468,1097.92,974.88,123.04,392,4311658
12,3,3,818,56,39,32,7,293,525,813.29,723.29,90.0,437,3761147
13,4,4,826,48,34,27,7,264,562,774.32,660.1,114.22,490,3367904
14,5,5,826,48,32,28,4,255,571,713.02,664.32,48.7,497,3237613
15,6,6,819,52,38,29,9,294,525,866.11,682.07,184.04,449,3753130
16,7,7,819,53,39,35,4,319,500,956.17,884.15,72.02,416,4031209
17,8,8,809,50,34,27,7,263,546,781.75,639.7,142.05,472,3357517
18,9,9,839,49,38,29,9,306,533,880.35,668.17,212.18,449,3877774
19,10,10,830,42,36,29,7,318,512,977.74,848.99,128.75,440,3965610
20,1,1,824,51,31,28,3,312,512,991.03,941.31,49.72,434,3811268
21,2,2,805,47,34,28,6,273,532,768.81,687.25,81.56,460,3461387
22,3,3,816,33,25,21,4,226,590,688.48,645.39,43.09,536,2807562
23,4,4,819,49,33,28,5,314,505,1000.03,918.84,81.19,427,3868850
24,5,5,817,49,37,30,7,300,517,873.85,762.77,111.08,437,3797048
25,6,6,819,45,34,28,6,306,513,967.17,860.71,106.46,435,3804158
26,7,7,811,38,28,25,3,239,572,701.04,666.65,34.39,506,2997805
27,8,8,826,44,42,32,10,345,481,1019.86,863.26,156.6,403,4356483
28,9,9,834,39,28,23,5,235,599,685.18,590.06,95.12,531,2956257
29,10,10,806,40,34,25,9,320,486,974.02,755.03,218.99,420,3949576
30,1,1,818,37,37,30,7,336,482,1055.94,909.07,146.87,418,4170980
