vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,65,40,33,7,298,519,887.81,767.27,120.54,437,3831486
1,2,2,811,73,36,32,4,262,549,763.95,687.75,76.2,467,3383938
2,3,3,821,61,31,28,3,226,595,690.98,621.6,69.38,521,2917986
3,4,4,815,64,38,30,8,304,511,905.84,796.88,108.96,425,3857000
4,5,5,814,55,36,29,7,300,514,947.5,838.35,109.15,432,3778644
5,6,6,817,53,33,27,6,293,524,902.54,771.23,131.31,446,3650723
6,7,7,817,59,38,31,7,289,528,862.02,715.29,146.73,440,3701195
7,8,8,810,48,36,29,7,284,526,753.35,644.36,108.99,450,3612452
8,9,9,820,52,37,32,5,280,540,768.24,650.59,117.65,464,3589308
9,10,10,839,61,41,35,6,336,503,1025.1,914.91,110.19,415,4244596
10,1,1,798,50,30,25,5,273,525,862.05,777.65,84.4,449,3387771
11,2,2,824,50,38,30,8,290,534,822.8,693.66,129.14,460,3711582
12,3,3,823,49,31,26,5,276,547,854.55,729.77,124.78,475,3437336
13,4,4,809,52,35,29,6,317,492,980.67,895.46,85.21,418,3936819
14,5,5,799,46,38,29,9,283,516,805.64,656.48,149.16,444,3638873
15,6,6,814,53,37,32,5,324,490,973.17,889.22,83.95,406,4046336
16,7,7,809,51,35,29,6,283,526,860.88,759.0,101.88,452,3583661
17,8,8,819,45,36,31,5,259,560,705.13,621.34,83.79,484,3352777
18,9,9,831,46,29,25,4,232,599,661.7,571.3,90.4,531,2943500
19,10,10,827,59,37,31,6,278,549,771.27,675.31,95.96,463,3568534
20,1,1,810,48,38,30,8,335,475,1051.22,874.97,176.25,401,4178997
21,2,2,806,53,33,30,3,265,541,781.83,761.32,20.51,459,3359887
22,3,3,815,39,29,26,3,244,571,741.6,709.31,32.29,501,3068144
23,4,4,810,42,31,24,7,245,565,685.15,578.25,106.9,493,3115339
24,5,5,807,46,32,25,7,247,560,704.72,633.74,70.98,484,3154517
25,6,6,824,49,34,29,5,317,507,1052.41,935.59,116.82,423,3918415
26,7,7,818,40,32,25,7,263,555,801.48,649.79,151.69,487,3320709
27,8,8,822,44,35,30,5,293,529,866.48,772.12,94.36,453,3687531
28,9,9,823,40,29,26,3,239,584,736.05,631.77,104.28,520,3016209
29,10,10,821,38,29,23,6,245,576,757.48,621.37,136.11,512,3078531
30,1,1,805,47,37,29,8,304,501,904.81,781.39,123.42,423,3838596
31,2,2,813,49,32,28,4,261,552,787.21,728.59,58.62,480,3299935
32,3,3,813,42,28,23,5,247,566,742.88,622.58,120.3,500,3080901
33,4,4,801,34,30,22,8,232,569,658.4,528.1,130.3,511,2961904
34,5,5,791,49,36,29,7,289,502,837.37,741.66,95.71,422,3664387
35,6,6,809,40,38,29,9,292,517,799.48,646.39,153.09,445,3732356
36,7,7,812,40,30,22,8,245,567,754.74,578.07,176.67,503,3096935
37,8,8,819,49,35,28,7,270,549,777.72,666.38,111.34,471,3448630
38,9,9,818,38,27,20,7,222,596,682.29,553.76,128.53,536,2802822
39,10,10,826,41,34,25,9,282,544,841.23,687.16,154.07,474,3554870
40,1,1,816,36,29,22,7,227,589,634.08,537.89,96.19,525,2891565
41,2,2,814,39,34,25,9,252,562,749.3,598.99,150.31,492,3243260
42,3,3,798,31,27,22,5,215,583,602.63,531.33,71.3,531,2730113
43,4,4,823,42,43,34,9,353,470,1060.89,900.22,160.67,394,4457983
44,5,5,797,37,29,23,6,252,545,752.24,678.81,73.43,481,3151240
45,6,6,810,40,31,23,8,282,528,875.01,655.55,219.46,462,3499658
46,7,7,816,36,30,23,7,254,562,745.51,608.06,137.45,496,3190418
47,8,8,832,35,29,24,5,258,574,782.19,658.41,123.78,516,3213562
48,9,9,818,36,34,25,9,311,507,965.54,798.9,166.64,445,3856093
49,10,10,824,33,35,28,7,282,542,811.69,673.47,138.22,480,3573274
50,1,1,808,30,30,20,10,291,517,883.97,709.6,174.37,463,3574737
51,2,2,799,34,28,21,7,197,602,518.85,450.14,68.71,546,2561551
52,3,3,809,37,32,23,9,262,547,790.55,643.22,147.33,483,3310322
53,4,4,822,33,36,26,10,319,503,964.05,803.62,160.43,445,3975997
54,5,5,819,32,29,21,8,240,579,697.12,561.1,136.02,521,3026596
55,6,6,815,36,32,26,6,240,575,664.14,556.17,107.97,513,3081808
56,7,7,787,35,30,23,7,274,513,863.74,777.79,85.95,457,3398158
57,8,8,824,38,35,26,9,297,527,878.5,651.28,227.22,457,3729079
58,9,9,809,27,32,24,8,272,537,809.86,617.81,192.05,487,3414192
59,10,10,825,38,36,28,8,351,474,1087.61,872.72,214.89,406,4308381
