vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,734,49,33,28,5,288,446,940.64,820.28,120.36,390,3598788
1,2,2,816,40,30,27,3,253,563,810.74,749.16,61.58,509,3180031
2,3,3,674,37,31,26,5,290,384,937.24,807.34,129.9,332,3582754
3,4,4,815,47,31,27,4,269,546,856.92,777.14,79.78,492,3364627
4,5,5,820,31,28,23,5,247,573,779.3,692.11,87.19,527,3080901
5,6,6,765,40,36,31,5,322,443,1066.44,956.45,109.99,381,4007158
6,7,7,777,35,33,27,6,315,462,1004.52,875.75,128.77,408,3879237
7,8,8,826,33,31,24,7,266,560,813.33,673.64,139.69,512,3333466
8,9,9,787,32,30,25,5,269,518,878.36,747.84,130.52,468,3346223
9,10,10,702,32,29,26,3,272,430,881.25,830.48,50.77,378,3358980
10,1,1,825,37,40,31,9,299,526,886.52,730.31,156.21,464,3841873
11,2,2,797,29,29,24,5,259,538,826.81,701.99,124.82,490,3223949
12,3,3,819,35,29,24,5,271,548,826.2,735.86,90.34,500,3348593
13,4,4,817,27,29,25,4,241,576,714.33,649.24,65.09,526,3036983
14,5,5,817,33,32,26,6,253,564,756.33,644.97,111.36,512,3216839
15,6,6,819,30,31,26,5,235,584,713.0,619.95,93.05,532,3011469
16,7,7,819,29,31,24,7,253,566,733.88,660.32,73.56,518,3198435
17,8,8,788,35,30,25,5,292,496,942.0,827.11,114.89,446,3585124
18,9,9,811,32,28,24,4,269,542,811.92,718.2,93.72,494,3309415
19,10,10,823,30,31,25,6,301,522,930.06,807.08,122.98,472,3697011
20,1,1,825,27,27,23,4,234,591,698.19,643.08,55.11,545,2927466
21,2,2,818,27,30,24,6,264,554,753.69,682.51,71.18,506,3294288
22,3,3,814,25,27,22,5,249,565,787.74,711.6,76.14,521,3083271
23,4,4,812,23,21,18,3,192,620,588.21,547.27,40.94,584,2380788
24,5,5,642,22,28,22,6,245,397,748.33,632.48,115.85,353,3060127
