vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,66,32,30,2,289,529,900.58,875.52,25.06,451,3590771
1,2,2,818,51,29,29,0,277,541,890.96,890.96,0.0,475,3410915
2,3,3,819,59,38,34,4,333,486,1095.1,1002.87,92.23,400,4158223
3,4,4,812,51,28,26,2,287,525,958.56,911.78,46.78,457,3496381
4,5,5,817,57,33,28,5,287,530,852.8,778.83,73.97,452,3588401
5,6,6,817,56,36,29,7,271,546,829.87,692.71,137.16,464,3477421
6,7,7,824,59,36,31,5,319,505,1010.35,898.02,112.33,419,3975997
7,8,8,817,63,36,31,5,281,536,818.69,704.24,114.45,448,3581291
8,9,9,819,53,36,30,6,308,511,987.48,835.85,151.63,439,3861740
9,10,10,827,50,36,31,5,312,515,935.33,858.07,77.26,437,3903288
10,1,1,826,48,36,29,7,310,516,1008.07,861.44,146.63,442,3882514
11,2,2,809,44,33,30,3,291,518,888.32,858.5,29.82,450,3629949
12,3,3,826,46,36,29,7,339,487,1049.09,953.54,95.55,413,4183737
13,4,4,815,45,28,25,3,238,577,684.83,656.0,28.83,509,2987418
14,5,5,817,52,34,30,4,301,516,921.58,878.4,43.18,434,3752223
15,6,6,819,43,35,29,6,283,536,846.16,782.53,63.63,472,3583661
16,7,7,819,56,36,33,3,315,504,949.47,894.41,55.06,424,3934449
17,8,8,817,43,29,26,3,233,584,682.7,643.67,39.03,518,2953887
18,9,9,805,41,29,27,2,266,539,851.85,821.05,30.8,477,3296658
19,10,10,820,47,36,30,6,332,488,1012.84,908.23,104.61,414,4111028
20,1,1,826,44,37,30,7,302,524,875.42,768.6,106.82,452,3817822
21,2,2,822,36,33,27,6,296,526,893.05,793.8,99.25,462,3681884
22,3,3,815,44,33,27,6,267,548,787.84,698.41,89.43,476,3380661
23,4,4,817,32,29,24,5,282,535,902.91,816.92,85.99,481,3462850
24,5,5,818,45,32,27,5,283,535,883.42,808.15,75.27,465,3528449
25,6,6,820,44,36,31,5,349,471,1102.63,1010.56,92.07,399,4287607
26,7,7,813,40,32,25,7,238,575,647.56,519.92,127.64,513,3061034
27,8,8,819,43,34,26,8,279,540,832.51,705.67,126.84,470,3523709
28,9,9,805,43,29,25,4,249,556,750.4,659.98,90.42,486,3120079
29,10,10,820,45,27,22,5,257,563,800.3,695.95,104.35,497,3166367
30,1,1,821,36,29,24,5,268,553,840.14,772.74,67.4,493,3317432
31,2,2,821,41,38,26,12,346,475,1068.71,869.68,199.03,409,4293254
32,3,3,819,37,32,26,6,230,589,610.6,513.13,97.47,525,2977938
33,4,4,811,38,34,27,7,265,546,752.71,628.03,124.68,482,3378291
34,5,5,808,33,33,25,8,266,542,725.32,624.66,100.66,484,3370274
35,6,6,804,43,33,28,5,294,510,906.1,817.3,88.8,434,3661110
36,7,7,819,41,32,25,7,243,576,704.44,599.6,104.84,506,3112969
37,8,8,822,34,34,28,6,280,542,849.27,713.97,135.3,478,3534096
38,9,9,791,39,29,24,5,281,510,905.55,830.37,75.18,448,3452463
39,10,10,813,40,31,24,7,296,517,941.8,780.47,161.33,449,3645076
40,1,1,818,28,24,19,5,202,616,621.15,556.65,64.5,564,2539870
41,2,2,819,38,29,23,6,233,586,666.13,575.27,90.86,524,2953887
42,3,3,819,32,29,22,7,249,570,753.71,610.65,143.06,516,3120079
43,4,4,808,32,29,22,7,270,538,827.91,708.05,119.86,480,3338206
44,5,5,819,38,28,24,4,268,551,802.21,744.18,58.03,491,3299028
45,6,6,847,28,24,20,4,243,604,795.56,686.42,109.14,556,2965737
46,7,7,791,23,23,19,4,180,611,471.3,385.36,85.94,567,2292952
47,8,8,824,26,23,19,4,186,638,507.4,434.27,73.13,590,2355274
48,9,9,809,27,32,25,7,322,487,1028.08,863.28,164.8,435,3933542
49,10,10,827,32,29,23,6,278,549,871.3,707.03,164.27,491,3421302
50,1,1,820,23,22,16,6,203,617,665.73,523.86,141.87,577,2513449
51,2,2,821,29,24,19,5,220,601,657.43,565.72,91.71,555,2726836
52,3,3,823,24,21,16,5,159,664,439.76,355.33,84.43,620,2038017
53,4,4,817,25,22,16,6,186,631,568.58,439.74,128.84,589,2336870
54,5,5,817,35,29,23,6,261,556,812.4,710.01,102.39,496,3244723
55,6,6,817,22,27,18,9,241,576,729.1,586.24,142.86,536,3000175
56,7,7,819,28,27,19,8,232,587,674.33,588.86,85.47,539,2906692
57,8,8,801,28,24,18,6,210,591,619.41,502.34,117.07,537,2622966
58,9,9,830,20,23,17,6,199,631,630.28,479.14,151.14,591,2490305
59,10,10,752,29,28,22,6,295,457,984.55,904.98,79.57,409,3579477
60,1,1,824,28,25,18,7,228,596,727.95,576.82,151.13,546,2828336
61,2,2,805,29,27,21,6,221,584,678.98,594.19,84.79,534,2792435
62,3,3,825,27,25,20,5,225,600,712.9,621.7,91.2,550,2797175
63,4,4,792,21,27,17,10,224,568,666.39,497.8,168.59,528,2823596
64,5,5,787,24,24,17,7,211,576,666.89,547.0,119.89,532,2633353
65,6,6,816,30,27,19,8,202,614,583.02,443.2,139.82,560,2595082
66,7,7,824,21,25,19,6,197,627,554.46,458.43,96.03,585,2506339
