vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,44,26,20,6,225,590,697.2,569.75,127.45,542,2815579
1,2,2,795,46,27,21,6,197,598,606.26,487.21,119.05,542,2543147
2,3,3,777,34,25,19,6,206,571,630.28,507.26,123.02,519,2599822
3,4,4,806,39,28,21,7,266,540,855.28,651.12,204.16,490,3278254
4,5,5,815,45,29,23,6,234,581,693.08,566.72,126.36,521,2964274
5,6,6,805,50,34,29,5,278,527,865.68,769.78,95.9,453,3513322
6,7,7,781,45,25,22,3,195,586,581.79,539.65,42.14,522,2485565
7,8,8,789,44,25,22,3,183,606,521.43,478.31,43.12,548,2360921
8,9,9,785,35,26,18,8,246,539,798.2,538.9,259.3,489,3033706
9,10,10,741,32,21,16,5,184,557,577.03,455.61,121.42,515,2297692
10,1,1,770,29,23,17,6,222,548,698.76,576.0,122.76,500,2729206
11,2,2,808,44,31,27,4,254,554,733.9,690.47,43.43,482,3208822
12,3,3,807,43,27,22,5,244,563,791.59,655.64,135.95,505,3031336
13,4,4,817,39,27,22,5,218,599,633.85,520.41,113.44,541,2761274
14,5,5,806,46,28,21,7,239,567,733.35,594.96,138.39,507,2997805
15,6,6,776,32,25,19,6,228,548,721.89,555.19,166.7,496,2828336
16,7,7,791,35,25,21,4,202,589,604.5,557.7,46.8,535,2558274
17,8,8,799,25,22,17,5,169,630,461.32,396.82,64.5,588,2160291
18,9,9,808,31,26,18,8,202,606,604.77,442.29,162.48,554,2576678
19,10,10,818,34,21,17,4,188,630,554.68,479.97,74.71,582,2339240
20,1,1,784,28,24,17,7,210,574,644.52,499.97,144.55,526,2622966
21,2,2,773,34,26,20,6,214,559,612.36,488.16,124.2,503,2701322
22,3,3,783,33,20,16,4,184,599,570.57,480.74,89.83,553,2279288
23,4,4,788,28,25,20,5,220,568,671.36,563.84,107.52,522,2745240
24,5,5,806,37,26,24,2,235,571,759.62,724.09,35.53,511,2919449
25,6,6,786,24,20,16,4,173,613,512.71,433.89,78.82,575,2165031
26,7,7,815,29,18,16,2,147,668,458.05,427.41,30.64,626,1858161
27,8,8,794,34,25,20,5,209,585,631.06,579.39,51.67,529,2630983
28,9,9,784,31,21,17,4,186,598,576.4,466.87,109.53,554,2318466
29,10,10,788,29,21,15,6,173,615,524.98,333.53,191.45,571,2183435
30,1,1,809,32,26,19,7,209,600,596.7,476.2,120.5,552,2649387
31,2,2,776,32,28,23,5,220,556,664.99,579.68,85.31,498,2800452
32,3,3,813,33,24,18,6,199,614,537.45,455.95,81.5,562,2508709
33,4,4,816,25,20,15,5,180,636,528.81,440.74,88.07,594,2237740
34,5,5,792,34,21,19,2,175,617,496.66,474.29,22.37,565,2204209
35,6,6,802,37,25,21,4,196,606,552.04,486.16,65.88,548,2495952
36,7,7,790,27,19,16,3,171,619,526.37,484.02,42.35,573,2125853
37,8,8,807,17,19,13,6,189,618,584.2,426.35,157.85,586,2312819
38,9,9,774,28,18,16,2,176,598,567.77,490.65,77.12,550,2159384
39,10,10,830,29,23,19,4,218,612,663.61,565.67,97.94,560,2687658
40,1,1,819,25,17,14,3,148,671,446.95,413.6,33.35,629,1850144
41,2,2,803,27,21,16,5,204,599,655.42,517.86,137.56,557,2505432
42,3,3,816,34,21,18,3,170,646,485.92,455.43,30.49,596,2152274
43,4,4,797,21,21,17,4,179,618,524.87,447.04,77.83,578,2245757
44,5,5,784,21,21,15,6,188,596,533.7,427.95,105.75,558,2339240
45,6,6,790,39,29,26,3,241,549,684.92,660.72,24.2,485,3036983
46,7,7,799,22,18,15,3,140,659,384.19,322.46,61.73,621,1785452
47,8,8,811,30,16,15,1,146,665,461.35,437.96,23.39,621,1810966
48,9,9,805,28,23,18,5,193,612,594.01,455.71,138.3,564,2427983
49,10,10,786,27,22,19,3,187,599,550.93,467.2,83.73,551,2347257
50,1,1,801,23,17,15,2,139,662,358.82,339.6,19.22,622,1756661
51,2,2,796,29,23,20,3,166,630,450.55,426.66,23.89,580,2147534
52,3,3,818,33,24,20,4,199,619,565.95,524.42,41.53,569,2508709
53,4,4,815,21,17,13,4,130,685,360.27,299.07,61.2,653,1663178
54,5,5,793,32,23,20,3,173,620,486.57,467.31,19.26,568,2220243
55,6,6,807,19,18,13,5,152,655,440.13,347.9,92.23,621,1910096
56,7,7,803,25,23,18,5,211,592,663.77,530.12,133.65,548,2614949
57,8,8,814,23,22,19,3,186,628,568.65,494.27,74.38,582,2336870
58,9,9,791,19,17,13,4,158,633,484.33,421.3,63.03,603,1954014
59,10,10,721,17,15,15,0,131,590,402.03,402.03,0.0,558,1636757
60,1,1,806,23,25,18,7,210,596,618.25,475.74,142.51,550,2641370
61,2,2,810,30,18,15,3,135,675,338.02,307.35,30.67,631,1733517
62,3,3,799,29,23,18,5,190,609,581.31,451.95,129.36,563,2396822
63,4,4,780,27,20,17,3,164,616,486.92,443.8,43.12,574,2071548
64,5,5,777,19,17,13,4,138,639,402.82,323.15,79.67,609,1746274
65,6,6,803,25,23,19,4,196,607,603.47,470.02,133.45,561,2459144
66,7,7,806,26,21,17,4,158,648,446.72,368.48,78.24,606,2027630
67,8,8,819,22,18,15,3,166,653,498.61,477.2,21.41,615,2055514
68,9,9,816,18,19,15,4,182,634,557.87,459.54,98.33,602,2240110
69,10,10,789,27,21,18,3,215,574,698.97,611.71,87.26,528,2619689
70,1,1,791,17,13,10,3,111,680,355.96,290.51,65.45,650,1392209
71,2,2,758,25,21,16,5,206,552,641.67,510.1,131.57,510,2526206
72,3,3,806,23,23,18,5,191,615,524.24,452.36,71.88,571,2407209
73,4,4,817,25,23,18,5,191,626,599.47,476.51,122.96,578,2407209
74,5,5,793,22,21,19,2,175,618,508.64,473.8,34.84,578,2204209
75,6,6,797,17,12,10,2,101,696,303.5,288.91,14.59,670,1269935
76,7,7,792,21,15,13,2,162,630,536.39,460.22,76.17,592,1958754
77,8,8,785,24,23,18,5,200,585,594.58,463.16,131.42,545,2500692
78,9,9,784,20,18,13,5,139,645,403.98,296.83,107.15,609,1775065
79,10,10,768,14,14,12,2,109,659,312.06,284.48,27.58,631,1389839
80,1,1,807,18,20,14,6,152,655,407.53,349.18,58.35,623,1946904
81,2,2,802,19,16,13,3,135,667,397.8,306.01,91.79,633,1696709
82,3,3,819,21,20,16,4,158,661,421.08,365.18,55.9,621,2009226
83,4,4,813,19,19,14,5,133,680,335.75,257.22,78.53,644,1731147
84,5,5,805,21,18,16,2,163,642,499.8,464.96,34.84,604,2024353
85,6,6,777,17,14,12,2,122,655,388.47,353.63,34.84,627,1524870
86,7,7,825,15,19,13,6,169,656,511.03,360.93,150.1,628,2105079
87,8,8,772,12,14,10,4,122,650,373.1,295.77,77.33,628,1524870
88,9,9,794,18,16,12,4,167,627,557.5,427.91,129.59,595,2029093
89,10,10,789,12,12,9,3,109,680,335.28,247.8,87.48,658,1353031
90,1,1,789,16,18,14,4,174,615,553.92,480.61,73.31,585,2138610
91,2,2,762,18,18,14,4,170,592,536.17,462.31,73.86,556,2097062
92,3,3,804,20,17,11,6,164,640,507.43,382.51,124.92,608,2016336
93,4,4,819,18,17,14,3,145,674,424.07,356.16,67.91,642,1818983
94,5,5,800,21,20,16,4,201,599,632.51,515.37,117.14,563,2455867
95,6,6,783,22,17,15,2,168,615,517.64,492.28,25.36,577,2057884
96,7,7,797,13,13,11,2,128,669,418.48,374.79,43.69,643,1568788
