vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,66,34,28,6,290,536,879.16,742.49,136.67,462,3637966
1,2,2,825,50,36,28,8,301,524,952.55,761.02,191.53,460,3789031
2,3,3,818,52,32,25,7,296,522,945.83,805.36,140.47,462,3663480
3,4,4,815,47,28,22,6,251,564,796.56,638.45,158.11,508,3122449
4,5,5,826,45,33,25,8,288,538,877.82,748.48,129.34,476,3598788
5,6,6,799,43,35,27,8,275,524,835.35,656.75,178.6,456,3500565
6,7,7,819,44,27,23,4,240,579,755.49,689.4,66.09,521,2989788
7,8,8,828,39,31,22,9,267,561,839.49,619.55,219.94,503,3343853
8,9,9,793,54,30,27,3,272,521,886.13,834.37,51.76,449,3377384
9,10,10,724,34,25,20,5,214,510,647.75,530.09,117.66,456,2682918
10,1,1,819,39,27,22,5,218,601,647.13,541.9,105.23,541,2761274
11,2,2,824,43,26,23,3,192,632,565.63,492.61,73.02,578,2472808
12,3,3,824,31,24,20,4,184,640,518.4,478.09,40.31,594,2352904
13,4,4,809,34,25,19,6,231,578,740.62,601.12,139.5,532,2859497
14,5,5,804,32,27,20,7,231,573,724.89,584.7,140.19,523,2896305
15,6,6,800,28,23,18,5,216,584,716.6,597.73,118.87,540,2666884
16,7,7,800,36,20,19,1,167,633,528.11,516.66,11.45,579,2102709
17,8,8,812,39,26,23,3,216,596,679.38,640.89,38.49,542,2722096
18,9,9,794,35,25,21,4,232,562,698.82,654.4,44.42,510,2869884
19,10,10,797,50,34,26,8,260,537,749.39,610.06,139.33,465,3326356
20,1,1,816,30,29,22,7,257,559,797.98,681.93,116.05,507,3203175
21,2,2,816,20,17,14,3,149,667,469.06,405.09,63.97,635,1860531
22,3,3,808,39,24,23,1,193,615,549.57,536.97,12.6,559,2446387
23,4,4,824,46,30,26,4,260,564,783.01,712.5,70.51,500,3252740
24,5,5,826,23,20,16,4,177,649,546.23,486.64,59.59,609,2206579
25,6,6,800,36,25,21,4,215,585,663.81,615.28,48.53,531,2693305
26,7,7,814,27,23,18,5,189,625,562.51,490.59,71.92,579,2386435
27,8,8,819,36,26,20,6,231,588,728.27,619.83,108.44,536,2877901
28,9,9,797,30,21,18,3,204,593,655.67,604.63,51.04,543,2505432
29,10,10,819,30,24,19,5,223,596,702.6,617.2,85.4,546,2757997
30,1,1,819,33,25,20,5,210,609,619.02,566.56,52.46,553,2641370
31,2,2,816,34,24,23,1,242,574,774.39,751.0,23.39,518,2955350
32,3,3,812,23,18,15,3,159,653,460.26,427.7,32.56,613,1982805
33,4,4,808,26,22,17,5,213,595,687.96,572.94,115.02,555,2617319
34,5,5,826,35,21,18,3,169,657,479.56,450.37,29.19,607,2141887
35,6,6,816,29,22,19,3,235,581,757.35,717.11,40.24,535,2845833
36,7,7,811,17,19,14,5,188,623,612.19,490.4,121.79,591,2302432
37,8,8,827,27,21,18,3,190,637,597.43,528.75,68.68,589,2360014
38,9,9,787,23,16,14,2,177,610,591.63,556.79,34.84,572,2132963
39,10,10,711,17,14,11,3,148,563,484.07,419.91,64.16,535,1794932
40,1,1,824,32,27,23,4,227,597,690.22,621.32,68.9,545,2854757
41,2,2,807,21,18,15,3,165,642,494.59,423.24,71.35,606,2045127
42,3,3,825,26,23,19,4,169,656,456.7,402.1,54.6,608,2178695
43,4,4,817,27,25,20,5,243,574,766.69,650.57,116.12,522,2984141
44,5,5,806,23,15,12,3,118,688,320.84,289.53,31.31,654,1501726
45,6,6,814,26,21,18,3,181,633,549.6,507.14,42.46,587,2266531
46,7,7,819,20,22,16,6,156,663,404.21,342.23,61.98,627,2025260
47,8,8,814,14,15,12,3,130,684,392.72,312.65,80.07,656,1626370
48,9,9,787,16,16,14,2,160,627,500.07,479.01,21.06,595,1956384
49,10,10,744,29,21,18,3,194,550,592.25,531.08,61.17,502,2401562
50,1,1,810,31,27,22,5,230,580,682.6,624.23,58.37,522,2885918
51,2,2,820,18,15,12,3,135,685,399.17,367.91,31.26,653,1678305
52,3,3,808,20,20,14,6,211,597,657.51,515.18,142.33,563,2559737
53,4,4,826,12,17,11,6,140,686,439.67,290.28,149.39,662,1767048
54,5,5,814,15,14,10,4,116,698,326.42,233.31,93.11,672,1462548
55,6,6,818,21,20,15,5,179,639,559.51,457.33,102.18,603,2227353
56,7,7,792,12,12,9,3,135,657,438.59,364.75,73.84,635,1623093
57,8,8,814,27,26,19,7,230,584,724.29,632.64,91.65,540,2867514
58,9,9,572,11,14,10,4,143,429,479.49,383.15,96.34,407,1742997
59,10,10,594,17,14,12,2,147,447,478.09,368.66,109.43,417,1784545
60,1,1,825,27,26,19,7,218,607,625.61,527.96,97.65,567,2742870
61,2,2,825,14,16,11,5,155,670,487.27,377.0,110.27,644,1904449
62,3,3,815,29,24,21,3,207,608,618.92,581.25,37.67,558,2591805
63,4,4,819,17,17,12,5,175,644,582.55,476.29,106.26,614,2130593
64,5,5,809,28,19,16,3,178,631,570.63,480.6,90.03,587,2198562
65,6,6,810,18,20,15,5,194,616,614.11,542.27,71.84,580,2383158
66,7,7,768,19,19,14,5,158,610,478.02,356.23,121.79,576,1990822
67,8,8,789,22,20,15,5,180,609,566.18,498.66,67.52,575,2237740
68,9,9,815,29,22,17,5,192,623,611.24,511.77,99.47,581,2399192
69,10,10,665,11,13,10,3,131,534,423.02,353.19,69.83,512,1599949
70,1,1,818,20,17,15,2,176,642,576.65,509.32,67.33,606,2140980
71,2,2,824,25,20,16,4,156,668,456.19,398.8,57.39,630,1988452
72,3,3,818,23,18,16,2,172,646,527.23,472.92,54.31,600,2117836
73,4,4,823,17,20,14,6,181,642,575.48,471.08,104.4,608,2248127
74,5,5,808,10,12,9,3,143,665,485.77,342.25,143.52,647,1706189
75,6,6,785,26,19,15,4,183,602,577.46,504.4,73.06,562,2250497
76,7,7,802,16,17,14,3,150,652,496.23,433.37,62.86,620,1870918
77,8,8,581,9,14,9,5,126,455,390.76,268.36,122.4,437,1566418
78,9,9,804,17,14,11,3,123,681,389.44,343.03,46.41,651,1535257
79,10,10,805,13,14,11,3,164,641,571.69,473.43,98.26,615,1961124
80,1,1,824,25,20,15,5,205,619,629.69,534.82,94.87,585,2497415
81,2,2,819,18,18,14,4,183,636,579.88,458.3,121.58,606,2232093
82,3,3,815,18,18,13,5,167,648,513.44,408.88,104.56,612,2065901
83,4,4,821,28,24,18,6,181,640,448.54,342.1,106.44,596,2321743
84,5,5,790,20,15,13,2,139,651,449.58,393.91,55.67,621,1719853
85,6,6,819,26,22,19,3,202,617,642.04,606.38,35.66,575,2503062
86,7,7,815,18,18,15,3,162,653,493.03,409.19,83.84,617,2013966
87,8,8,800,18,17,13,4,134,666,400.33,306.37,93.96,638,1704726
88,9,9,793,11,9,7,2,94,699,317.73,281.58,36.15,679,1142014
89,10,10,789,18,13,10,3,114,675,358.68,294.7,63.98,649,1423370
90,1,1,812,18,18,14,4,148,664,425.39,353.53,71.86,630,1868548
91,2,2,803,12,15,11,4,148,655,488.14,366.83,121.31,633,1813336
92,3,3,604,14,13,9,4,116,488,354.32,253.11,101.21,464,1444144
93,4,4,817,22,20,15,5,174,643,527.27,434.22,93.05,605,2175418
94,5,5,815,10,12,8,4,94,721,256.71,194.85,61.86,701,1197226
95,6,6,812,19,16,11,5,154,658,486.58,424.13,62.45,628,1894062
96,7,7,821,13,16,11,5,152,669,499.23,366.23,133.0,643,1873288
97,8,8,520,8,11,7,4,131,389,453.3,340.24,113.06,373,1563141
98,9,9,816,15,15,10,5,140,676,452.38,359.88,92.5,650,1730240
99,10,10,714,13,12,8,4,140,574,451.56,363.99,87.57,554,1675028
100,1,1,834,14,16,11,5,198,636,681.49,555.07,126.42,608,2351090
101,2,2,827,13,16,11,5,147,680,455.64,366.05,89.59,654,1821353
102,3,3,818,17,20,14,6,205,613,624.44,512.05,112.39,581,2497415
