vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,58,34,29,5,295,521,895.94,802.26,93.68,447,3689901
1,2,2,819,57,38,33,5,322,497,989.27,903.03,86.24,417,4043966
2,3,3,826,69,39,34,5,303,523,902.37,798.02,104.35,437,3865017
3,4,4,819,56,31,28,3,281,538,912.58,844.77,67.81,458,3489271
4,5,5,809,53,28,26,2,261,548,841.41,787.4,54.01,476,3226319
5,6,6,819,58,37,32,5,264,555,753.56,660.86,92.7,475,3423116
6,7,7,825,65,43,33,10,323,502,943.31,788.69,154.62,408,4146373
7,8,8,815,58,39,28,11,296,519,885.44,681.46,203.98,439,3792308
8,9,9,792,54,39,34,5,352,440,1062.25,973.0,89.25,360,4373980
9,10,10,827,53,38,31,7,327,500,1000.82,876.36,124.46,422,4095901
10,1,1,819,61,41,35,6,326,493,965.99,856.62,109.37,399,4140726
11,2,2,822,47,35,29,6,356,466,1147.22,1047.79,99.43,394,4341912
12,3,3,815,56,40,35,5,312,503,945.92,871.81,74.11,413,3976904
13,4,4,826,50,37,31,6,311,515,960.79,868.77,92.02,433,3911305
14,5,5,828,53,40,30,10,330,498,1020.24,832.93,187.31,420,4163870
15,6,6,824,48,37,31,6,349,475,1108.02,932.44,175.58,403,4306011
16,7,7,811,45,38,35,3,276,535,770.9,718.2,52.7,461,3566164
17,8,8,826,49,38,30,8,295,531,838.59,657.8,180.79,451,3763517
18,9,9,826,60,39,32,7,302,524,856.65,738.91,117.74,436,3854630
19,10,10,826,52,39,30,9,308,518,853.26,705.9,147.36,440,3916952
20,1,1,819,49,35,27,8,274,545,792.04,692.03,100.01,463,3490178
21,2,2,819,56,38,32,6,306,513,932.41,819.35,113.06,429,3877774
22,3,3,818,50,34,28,6,280,538,815.59,741.67,73.92,458,3534096
23,4,4,818,51,37,31,6,278,540,778.34,668.7,109.64,460,3568534
24,5,5,816,45,37,28,9,278,538,769.25,618.84,150.41,468,3568534
25,6,6,819,45,40,31,9,340,479,1005.17,881.64,123.53,401,4267740
26,7,7,826,46,34,27,7,275,551,814.46,708.06,106.4,479,3482161
27,8,8,826,47,40,31,9,329,497,955.47,836.65,118.82,419,4153483
28,9,9,838,48,35,30,5,292,546,895.36,772.44,122.92,464,3677144
29,10,10,831,39,33,26,7,303,528,964.25,808.48,155.77,460,3754593
30,1,1,825,45,41,30,11,308,517,851.02,690.81,160.21,441,3953760
31,2,2,815,40,40,28,12,293,522,777.47,600.26,177.21,450,3779551
32,3,3,816,40,35,28,7,282,534,803.26,703.11,100.15,468,3573274
33,4,4,819,40,39,31,8,312,507,911.59,767.64,143.95,429,3958500
34,5,5,826,48,36,29,7,332,494,1025.3,900.03,125.27,422,4111028
35,6,6,819,37,32,25,7,300,519,917.54,801.83,115.71,453,3705028
36,7,7,830,41,35,27,8,300,530,896.18,692.46,203.72,458,3760240
37,8,8,821,43,34,28,6,282,539,825.49,734.19,91.3,469,3554870
38,9,9,813,38,27,21,6,247,566,793.89,619.24,174.65,506,3062497
39,10,10,830,37,32,29,3,294,536,919.68,774.46,145.22,466,3642706
40,1,1,824,37,40,30,10,310,514,885.04,742.94,142.1,446,3956130
41,2,2,810,40,36,26,10,290,520,829.68,673.79,155.89,454,3674774
42,3,3,824,31,29,23,6,265,559,840.32,716.76,123.56,503,3286271
43,4,4,819,33,32,23,9,279,540,848.92,677.67,171.25,482,3486901
44,5,5,816,39,34,26,8,270,546,795.59,692.85,102.74,478,3430226
45,6,6,824,35,35,25,10,308,516,926.55,798.32,128.23,452,3843336
46,7,7,817,41,37,30,7,281,536,788.02,645.05,142.97,464,3599695
47,8,8,822,30,25,21,4,215,607,663.84,567.64,96.2,551,2693305
48,9,9,812,35,34,26,8,288,524,862.1,657.38,204.72,462,3617192
49,10,10,820,40,38,29,9,347,473,1095.73,875.38,220.35,403,4303641
50,1,1,815,33,32,22,10,286,529,853.73,669.26,184.47,469,3559610
51,2,2,818,27,29,19,10,241,577,696.03,528.97,167.06,529,3036983
52,3,3,827,35,34,23,11,306,521,978.35,742.62,235.73,461,3804158
53,4,4,809,27,29,20,9,266,543,835.31,639.45,195.86,491,3296658
54,5,5,818,27,33,26,7,272,546,808.2,700.03,108.17,494,3432596
55,6,6,815,33,29,23,6,279,536,889.15,797.05,92.1,476,3431689
56,7,7,815,32,27,21,6,233,582,741.1,651.22,89.88,528,2917079
57,8,8,826,35,32,24,8,306,520,987.35,829.57,157.78,458,3767350
58,9,9,837,30,35,24,11,322,515,1006.91,739.72,267.19,465,3988754
59,10,10,822,31,32,24,8,315,507,1000.6,806.6,194.0,449,3860833
60,1,1,821,36,33,24,9,251,570,711.42,569.08,142.34,510,3214469
61,2,2,812,34,33,22,11,266,546,755.94,615.23,140.71,488,3370274
62,3,3,818,41,40,30,10,311,507,858.32,690.24,168.08,439,3966517
63,4,4,801,35,33,25,8,291,510,882.51,686.73,195.78,452,3629949
64,5,5,817,29,31,21,10,264,553,792.72,558.04,234.68,501,3312692
65,6,6,812,33,35,23,12,307,505,906.27,667.76,238.51,443,3832949
66,7,7,810,25,22,18,4,227,583,740.53,601.36,139.17,539,2762737
67,8,8,825,32,34,26,8,280,545,831.61,674.56,157.05,485,3534096
68,9,9,842,23,24,16,8,249,593,799.76,565.19,234.57,553,3028059
69,10,10,829,24,28,20,8,284,545,906.19,607.2,298.99,501,3465220
