vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,68,38,33,5,313,510,967.93,877.98,89.95,420,3950483
1,2,2,825,66,39,34,5,323,502,997.11,886.07,111.04,416,4072757
2,3,3,819,68,37,33,4,299,520,900.41,845.81,54.6,434,3786661
3,4,4,815,62,34,31,3,298,517,931.88,880.84,51.04,433,3721062
4,5,5,809,55,34,30,4,282,527,874.86,773.78,101.08,451,3554870
5,6,6,822,59,37,30,7,316,506,981.14,857.7,123.44,418,3963240
6,7,7,819,55,40,32,8,350,469,1045.63,897.79,147.84,383,4371610
7,8,8,817,52,37,30,7,275,542,765.65,637.18,128.47,470,3537373
8,9,9,821,55,38,31,7,300,521,906.48,736.6,169.88,441,3815452
9,10,10,833,53,37,33,4,349,484,1096.99,1002.14,94.85,406,4306011
10,1,1,820,55,36,30,6,318,502,964.31,823.45,140.86,418,3965610
11,2,2,819,63,39,33,6,332,487,988.04,920.87,67.17,393,4166240
12,3,3,824,47,39,34,5,373,451,1200.17,1119.2,80.97,373,4592107
13,4,4,812,47,35,28,7,272,540,777.02,668.71,108.31,466,3469404
14,5,5,820,42,40,30,10,305,515,852.7,639.72,212.98,441,3904195
15,6,6,818,57,39,31,8,311,507,947.53,803.14,144.39,427,3948113
16,7,7,817,52,37,30,7,275,542,739.74,621.9,117.84,462,3537373
17,8,8,823,49,39,33,6,307,516,861.0,754.88,106.12,436,3906565
18,9,9,824,51,41,33,8,309,515,907.0,726.28,180.72,431,3964147
19,10,10,834,42,39,30,9,343,491,1057.53,855.51,202.02,417,4280497
20,1,1,826,47,36,30,6,295,531,842.35,733.37,108.98,449,3726709
21,2,2,821,46,36,28,8,276,545,770.98,654.35,116.63,471,3529356
22,3,3,820,56,38,31,7,283,537,784.55,646.74,137.81,453,3638873
23,4,4,817,50,40,33,7,336,481,1010.42,911.9,98.52,399,4226192
24,5,5,819,45,37,29,8,324,495,980.42,871.98,108.44,421,4046336
25,6,6,819,41,33,28,5,280,539,851.3,791.38,59.92,465,3515692
26,7,7,819,45,35,28,7,279,540,798.57,703.72,94.85,470,3542113
27,8,8,814,40,35,25,10,284,530,860.88,652.02,208.86,468,3594048
28,9,9,823,40,35,23,12,283,540,845.41,669.1,176.31,476,3583661
29,10,10,830,50,38,29,9,308,522,884.97,699.85,185.12,444,3898548
30,1,1,821,43,40,31,9,333,488,1002.15,873.81,128.34,412,4195031
31,2,2,826,42,35,28,7,272,554,762.5,637.35,125.15,480,3469404
32,3,3,827,41,35,28,7,294,533,905.59,730.67,174.92,465,3697918
33,4,4,819,53,39,32,7,315,504,933.95,825.28,108.67,418,3989661
34,5,5,820,45,42,30,12,335,485,972.81,774.19,198.62,409,4252613
35,6,6,818,46,34,29,5,287,531,878.47,734.63,143.84,459,3606805
36,7,7,819,42,43,34,9,320,499,919.83,792.69,127.14,425,4115212
37,8,8,831,50,35,29,6,304,527,941.16,815.04,126.12,449,3801788
38,9,9,823,38,32,23,9,292,531,940.7,782.19,158.51,467,3621932
39,10,10,828,37,34,26,8,297,531,895.78,701.01,194.77,465,3710675
40,1,1,814,42,34,26,8,277,537,809.49,697.17,112.32,463,3502935
41,2,2,825,36,37,26,11,334,491,1013.0,846.46,166.54,425,4150206
42,3,3,814,34,35,25,10,289,525,857.76,647.33,210.43,467,3645983
43,4,4,815,33,36,29,7,316,499,963.06,825.52,137.54,437,3944836
44,5,5,819,32,29,22,7,254,565,784.35,671.98,112.37,507,3172014
45,6,6,805,39,34,30,4,305,500,929.71,872.22,57.49,430,3793771
46,7,7,817,31,33,25,8,315,502,991.22,836.19,155.03,446,3879237
47,8,8,825,36,39,29,10,321,504,928.24,750.73,177.51,438,4051983
48,9,9,843,34,30,24,6,271,572,843.55,702.08,141.47,510,3366997
49,10,10,819,36,32,26,6,317,502,1028.72,926.52,102.2,436,3881607
50,1,1,817,37,32,22,10,279,538,829.38,682.77,146.61,472,3486901
51,2,2,822,34,31,23,8,245,577,705.36,606.78,98.58,521,3115339
52,3,3,818,33,30,20,10,255,563,741.74,535.42,206.32,509,3200805
53,4,4,817,29,26,18,8,237,580,706.19,589.97,116.22,536,2940223
54,5,5,811,26,33,21,12,290,521,869.25,663.91,205.34,475,3619562
55,6,6,817,32,32,26,6,268,549,788.46,686.84,101.62,491,3372644
56,7,7,817,36,31,24,7,273,544,820.98,679.85,141.13,478,3406175
57,8,8,829,30,35,25,10,280,549,815.43,657.07,158.36,491,3552500
58,9,9,823,37,36,28,8,303,520,903.03,755.33,147.7,458,3809805
59,10,10,826,37,33,25,8,267,559,807.0,666.16,140.84,495,3380661
60,1,1,826,33,35,25,10,335,491,1031.95,814.69,217.26,427,4123785
61,2,2,825,24,28,20,8,212,613,591.78,500.11,91.67,569,2717356
62,3,3,828,28,26,20,6,267,561,863.48,721.62,141.86,513,3251833
63,4,4,826,37,37,26,11,310,516,935.67,729.09,206.58,452,3900918
64,5,5,805,26,22,17,5,197,608,570.96,487.18,83.78,564,2451127
65,6,6,818,36,35,25,10,302,516,940.3,689.79,250.51,454,3781014
66,7,7,813,28,29,21,8,293,520,926.94,706.27,220.67,468,3577107
67,8,8,822,34,32,22,10,281,541,850.2,649.99,200.21,483,3507675
68,9,9,810,30,30,20,10,284,526,900.86,615.48,285.38,476,3502028
69,10,10,826,28,29,18,11,260,566,782.54,503.3,279.24,518,3234336
