vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,65,42,33,9,346,473,1019.57,869.23,150.34,399,4366870
1,2,2,829,61,43,31,12,307,522,913.97,670.54,243.43,444,3980181
2,3,3,811,48,39,30,9,316,495,900.17,758.25,141.92,427,4000048
3,4,4,825,51,36,30,6,289,536,839.52,728.63,110.89,464,3664387
4,5,5,802,52,41,29,12,304,498,853.47,620.47,233.0,432,3912212
5,6,6,819,54,44,32,12,317,502,939.56,724.93,214.63,428,4102455
6,7,7,830,57,43,30,13,358,472,1086.39,862.91,223.48,392,4509918
7,8,8,812,55,38,30,8,271,541,765.46,640.06,125.4,469,3514229
8,9,9,813,46,38,30,8,340,473,1074.21,917.3,156.91,399,4230932
9,10,10,830,45,36,27,9,280,550,843.08,664.09,178.99,478,3570904
10,1,1,814,61,45,35,10,363,451,1036.96,888.1,148.86,365,4598661
11,2,2,815,50,37,28,9,287,528,845.56,689.09,156.47,460,3662017
12,3,3,826,43,33,26,7,256,570,697.04,613.35,83.69,506,3266404
13,4,4,819,54,38,30,8,276,543,810.98,649.46,161.52,463,3566164
14,5,5,812,51,39,29,10,299,513,882.02,704.61,177.41,443,3823469
15,6,6,800,42,38,29,9,315,485,935.46,748.38,187.08,419,3971257
16,7,7,815,42,37,28,9,273,542,823.29,664.69,158.6,476,3516599
17,8,8,815,47,39,28,11,298,517,862.35,690.79,171.56,451,3813082
18,9,9,841,40,39,30,9,349,492,1082.89,901.51,181.38,422,4342819
19,10,10,815,39,45,29,16,326,489,874.77,627.99,246.78,421,4214342
20,1,1,825,45,44,30,14,343,482,960.18,747.57,212.61,414,4372517
21,2,2,821,43,33,25,8,263,558,781.12,633.54,147.58,492,3339113
22,3,3,811,44,39,29,10,332,479,950.63,760.68,189.95,409,4166240
23,4,4,825,42,37,26,11,321,504,947.17,763.36,183.81,438,4015175
24,5,5,826,37,34,24,10,248,578,663.06,511.06,152.0,522,3201712
25,6,6,785,40,26,23,3,220,565,662.45,625.37,37.08,507,2763644
26,7,7,811,40,32,24,8,271,540,840.89,704.77,136.12,480,3403805
27,8,8,831,33,34,26,8,272,559,812.29,680.57,131.72,505,3451000
28,9,9,817,36,40,26,14,326,491,936.64,717.24,219.4,433,4122322
29,10,10,830,43,40,27,13,329,501,957.37,714.48,242.89,435,4153483
30,1,1,825,45,38,26,12,321,504,960.61,779.01,181.6,436,4033579
31,2,2,824,42,40,29,11,315,509,897.5,698.81,198.69,445,4008065
32,3,3,829,40,40,28,12,365,464,1126.82,822.04,304.78,396,4527415
33,4,4,809,42,39,27,12,283,526,786.55,603.24,183.31,456,3657277
34,5,5,804,37,29,23,6,266,538,812.72,643.65,169.07,480,3296658
35,6,6,825,31,31,21,10,260,565,795.03,569.2,225.83,515,3271144
36,7,7,819,40,35,27,8,269,550,791.46,653.34,138.12,486,3438243
37,8,8,799,44,36,26,10,311,488,920.17,725.71,194.46,426,3892901
38,9,9,820,40,37,27,10,303,517,866.48,677.14,189.34,459,3828209
39,10,10,816,42,33,25,8,337,479,1088.16,954.47,133.69,413,4107751
40,1,1,826,47,37,31,6,343,483,1081.4,996.07,85.33,413,4243689
41,2,2,819,42,37,29,8,260,559,717.43,612.19,105.24,491,3381568
42,3,3,825,41,35,26,9,298,527,898.66,734.65,164.01,461,3739466
43,4,4,821,38,42,27,15,317,504,924.65,689.75,234.9,438,4065647
44,5,5,807,37,42,29,13,336,471,1029.75,778.19,251.56,407,4263000
45,6,6,817,41,35,26,9,327,490,1067.45,844.11,223.34,422,4040689
46,7,7,815,31,39,26,13,324,491,980.24,694.79,285.45,435,4083144
47,8,8,819,33,35,25,10,296,523,880.62,718.12,162.5,463,3718692
48,9,9,827,43,35,26,9,287,540,871.72,715.0,156.72,478,3625209
49,10,10,829,27,30,21,9,275,554,892.9,718.29,174.61,502,3408545
50,1,1,818,42,32,28,4,281,537,842.72,768.46,74.26,469,3507675
51,2,2,811,38,31,25,6,260,551,790.67,669.23,121.44,491,3271144
52,3,3,818,24,25,21,4,222,596,683.76,580.35,103.41,554,2766014
53,4,4,826,32,38,24,14,282,544,796.84,564.12,232.72,488,3628486
54,5,5,814,23,27,20,7,243,571,705.67,591.24,114.43,525,3020949
