vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,61,33,27,6,275,546,820.6,741.34,79.26,480,3463757
1,2,2,822,59,37,28,9,270,552,762.45,631.03,131.42,478,3485438
2,3,3,812,39,40,27,13,298,514,869.11,641.74,227.37,454,3831486
3,4,4,812,55,35,30,5,274,538,791.75,701.94,89.81,468,3490178
4,5,5,809,44,38,29,9,327,482,1048.37,872.84,175.53,416,4095901
5,6,6,819,55,42,33,9,311,508,922.65,770.27,152.38,428,4003325
6,7,7,807,59,38,29,9,295,512,865.92,728.3,137.62,438,3763517
7,8,8,829,49,37,29,8,287,542,803.66,662.85,140.81,470,3662017
8,9,9,825,52,39,30,9,293,532,834.13,709.5,124.63,458,3761147
9,10,10,811,57,39,32,7,308,503,924.77,757.21,167.56,421,3916952
10,1,1,822,57,47,32,15,353,469,1046.55,778.84,267.71,391,4531599
11,2,2,814,55,39,30,9,277,537,809.04,663.78,145.26,459,3594955
12,3,3,812,51,32,26,6,237,575,621.51,534.65,86.86,505,3050647
13,4,4,819,49,40,32,8,317,502,971.57,835.15,136.42,424,4028839
14,5,5,826,47,39,27,12,315,511,972.78,706.38,266.4,439,3989661
15,6,6,817,44,34,27,7,295,522,902.83,746.74,156.09,458,3689901
16,7,7,811,48,41,31,10,325,486,974.21,780.99,193.22,414,4130339
17,8,8,811,46,39,29,10,280,531,768.55,602.75,165.8,457,3626116
18,9,9,800,50,39,30,9,326,474,995.08,822.63,172.45,402,4103918
19,10,10,825,47,38,30,8,299,526,891.06,759.62,131.44,450,3805065
20,1,1,819,43,37,29,8,275,544,765.95,665.09,100.86,480,3537373
21,2,2,813,42,40,27,13,305,508,884.52,689.6,194.92,448,3904195
22,3,3,819,40,36,27,9,316,503,961.08,802.85,158.23,437,3944836
23,4,4,825,46,40,30,10,300,525,802.96,649.58,153.38,453,3852260
24,5,5,814,43,43,31,12,325,489,920.79,741.94,178.85,417,4167147
25,6,6,801,36,35,25,10,276,525,823.19,655.86,167.33,465,3510952
26,7,7,819,41,36,26,10,296,523,849.92,736.49,113.43,461,3737096
27,8,8,830,43,37,26,11,331,499,967.3,718.37,248.93,435,4119045
28,9,9,795,32,32,23,9,281,514,855.29,672.11,183.18,462,3507675
29,10,10,814,31,36,23,13,311,503,990.98,654.92,336.06,449,3892901
30,1,1,819,46,38,28,10,308,511,847.8,673.27,174.53,439,3898548
31,2,2,817,28,26,19,7,215,602,649.13,530.83,118.3,552,2711709
32,3,3,818,46,36,27,9,282,536,819.62,689.7,129.92,468,3591678
33,4,4,815,41,33,26,7,271,544,812.07,674.76,137.31,482,3422209
34,5,5,815,40,32,25,7,255,560,729.02,625.16,103.86,500,3237613
35,6,6,830,31,40,26,14,327,503,974.08,673.36,300.72,449,4132709
36,7,7,819,26,30,19,11,212,607,550.5,406.42,144.08,561,2754164
37,8,8,814,41,32,27,5,282,532,831.6,767.04,64.56,468,3518062
38,9,9,788,36,31,22,9,276,512,851.89,678.01,173.88,460,3437336
39,10,10,815,32,29,20,9,270,545,824.57,646.93,177.64,495,3338206
40,1,1,817,47,32,25,7,306,511,978.59,806.89,171.7,445,3767350
41,2,2,821,37,29,23,6,264,557,830.56,759.1,71.46,499,3275884
42,3,3,827,32,36,25,11,307,520,924.49,649.81,274.68,462,3851353
43,4,4,826,37,34,26,8,287,539,875.9,739.29,136.61,471,3606805
44,5,5,826,36,40,26,14,354,472,1076.34,826.57,249.77,408,4413158
45,6,6,819,34,39,27,12,320,499,926.61,712.36,214.25,441,4041596
46,7,7,826,31,36,23,13,282,544,820.95,551.92,269.03,488,3591678
47,8,8,830,42,39,31,8,318,512,916.95,736.39,180.56,440,4020822
48,9,9,820,35,37,25,12,326,494,1007.22,776.79,230.43,438,4067110
49,10,10,830,39,37,29,8,305,525,897.45,775.32,122.13,463,3848983
50,1,1,825,39,42,30,12,329,496,972.13,807.81,164.32,428,4190291
51,2,2,825,37,35,25,10,270,555,790.01,612.05,177.96,497,3448630
52,3,3,817,26,27,20,7,238,579,736.47,609.34,127.13,533,2969014
53,4,4,812,27,30,23,7,251,561,727.03,598.49,128.54,509,3159257
54,5,5,826,36,38,26,12,282,544,759.04,596.5,162.54,482,3628486
