vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,36,30,27,3,303,521,1003.74,961.13,42.61,461,3699381
1,2,2,816,44,35,28,7,254,562,786.52,661.84,124.68,492,3282438
2,3,3,812,34,37,32,5,328,484,1042.26,937.27,104.99,418,4087884
3,4,4,814,32,25,24,1,250,564,777.02,767.41,9.61,508,3056850
4,5,5,783,41,28,27,1,248,535,787.35,763.96,23.39,467,3091288
5,6,6,833,32,27,25,2,258,575,848.15,776.29,71.86,517,3176754
6,7,7,824,33,31,22,9,228,596,661.97,531.65,130.32,540,2938760
7,8,8,801,29,23,22,1,235,566,747.52,725.46,22.06,516,2864237
8,9,9,811,31,27,22,5,223,588,704.19,574.36,129.83,536,2813209
9,10,10,829,37,31,28,3,298,531,964.88,885.75,79.13,463,3665850
10,1,1,816,27,26,24,2,249,567,792.34,754.07,38.27,515,3064867
11,2,2,814,23,23,18,5,184,630,528.2,455.69,72.51,588,2334500
12,3,3,811,29,29,24,5,212,599,573.42,467.43,105.99,543,2735760
13,4,4,816,25,27,22,5,279,537,895.56,816.22,79.34,491,3394881
14,5,5,814,31,27,25,2,241,573,751.76,704.98,46.78,515,3000175
15,6,6,826,27,31,24,7,236,590,667.31,554.62,112.69,538,3021856
16,7,7,774,26,24,20,4,223,551,726.91,630.43,96.48,503,2757997
17,8,8,818,26,26,21,5,220,598,636.74,534.15,102.59,548,2763644
18,9,9,802,21,24,21,3,221,581,719.05,608.11,110.94,539,2737223
19,10,10,827,29,23,20,3,237,590,748.51,658.3,90.21,540,2885011
20,1,1,816,32,30,24,6,234,582,687.56,580.83,106.73,520,2982678
21,2,2,772,18,15,14,1,115,657,323.49,265.83,57.66,621,1470565
22,3,3,764,24,25,21,4,230,534,708.26,598.17,110.09,488,2849110
23,4,4,741,19,20,16,4,200,541,654.67,585.01,69.66,505,2445480
24,5,5,827,20,20,15,5,158,669,453.17,346.59,106.58,631,2009226
