vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,36,31,28,3,312,508,1059.96,991.12,68.84,446,3811268
1,2,2,816,38,24,22,2,213,603,704.75,657.97,46.78,547,2654127
2,3,3,812,33,33,28,5,286,526,907.14,810.83,96.31,468,3578014
3,4,4,814,31,25,24,1,258,556,856.26,852.18,4.08,502,3139946
4,5,5,821,31,29,27,2,250,571,797.39,713.29,84.1,513,3130466
5,6,6,767,23,20,16,4,185,582,601.82,526.28,75.54,544,2289675
6,7,7,812,36,31,26,5,260,552,822.44,725.09,97.35,486,3271144
7,8,8,798,23,21,19,2,185,613,588.21,518.36,69.85,571,2308079
8,9,9,822,27,31,25,6,296,526,963.62,828.63,134.99,474,3645076
9,10,10,758,24,22,19,3,222,536,730.58,681.05,49.53,492,2710802
10,1,1,819,30,25,20,5,234,585,727.95,629.69,98.26,535,2890658
11,2,2,827,26,24,22,2,193,634,553.96,492.87,61.09,584,2446387
12,3,3,814,29,25,22,3,225,589,723.78,665.57,58.21,539,2797175
13,4,4,757,27,25,22,3,251,506,824.75,778.46,46.29,458,3067237
14,5,5,793,20,17,16,1,152,641,457.28,433.89,23.39,603,1891692
15,6,6,815,22,19,19,0,187,628,599.45,599.45,0.0,586,2292045
16,7,7,823,21,20,15,5,165,658,443.75,396.06,47.69,618,2081935
17,8,8,810,31,27,24,3,221,589,673.09,631.96,41.13,531,2792435
18,9,9,833,18,15,12,3,111,722,299.37,240.07,59.3,688,1429017
19,10,10,830,36,28,26,2,232,598,695.12,633.38,61.74,530,2925096
20,1,1,818,24,22,20,2,183,635,557.39,510.61,46.78,587,2305709
21,2,2,765,22,22,19,3,176,589,504.61,430.26,74.35,549,2233000
22,3,3,816,18,15,15,0,136,680,432.68,432.68,0.0,646,1688692
23,4,4,815,20,20,17,3,188,627,599.04,540.99,58.05,591,2320836
24,5,5,743,13,12,11,1,136,607,447.46,424.07,23.39,583,1633480
25,6,6,823,14,16,12,4,158,665,523.35,461.06,62.29,639,1935610
26,7,7,785,13,17,12,5,148,637,473.08,359.93,113.15,611,1850144
27,8,8,816,16,17,14,3,155,661,483.74,410.07,73.67,629,1922853
28,9,9,817,26,20,17,3,184,633,599.16,508.75,90.41,587,2279288
29,10,10,781,13,13,10,3,140,641,478.52,397.68,80.84,615,1693432
30,1,1,736,12,11,7,4,111,625,383.08,264.93,118.15,605,1355401
31,2,2,765,19,20,16,4,178,587,538.93,415.45,123.48,549,2216966
32,3,3,743,7,9,6,3,78,665,224.86,153.61,71.25,651,975822
33,4,4,786,12,13,10,3,118,668,351.64,274.65,76.99,644,1464918
34,5,5,825,18,14,12,2,130,695,394.11,358.73,35.38,661,1607966
35,6,6,729,10,11,9,2,124,605,422.74,382.41,40.33,585,1490432
36,7,7,773,7,9,6,3,88,685,292.39,182.9,109.49,671,1079692
37,8,8,747,18,16,14,2,135,612,394.75,332.08,62.67,578,1696709
38,9,9,821,16,15,13,2,158,663,513.5,428.07,85.43,635,1917206
39,10,10,807,23,22,20,2,186,621,589.75,552.15,37.6,575,2336870
40,1,1,776,13,9,8,1,63,713,145.82,130.94,14.88,693,820017
41,2,2,743,9,8,7,1,63,680,185.09,157.52,27.57,662,801613
42,3,3,814,17,15,13,2,121,693,349.19,321.72,27.47,661,1532887
43,4,4,767,10,11,9,2,102,665,299.01,263.63,35.38,645,1261918
44,5,5,753,9,10,8,2,84,669,265.1,207.65,57.45,651,1056548
45,6,6,758,9,8,6,2,75,683,240.76,181.09,59.67,667,926257
