vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,54,35,31,4,297,524,876.93,827.5,49.43,450,3729079
1,2,2,814,59,38,34,4,379,435,1258.43,1198.16,60.27,355,4636025
2,3,3,823,66,35,32,3,270,553,805.47,760.47,45.0,471,3448630
3,4,4,815,63,38,33,5,289,526,792.6,736.93,55.67,444,3701195
4,5,5,818,51,29,24,5,267,551,853.77,760.16,93.61,483,3307045
5,6,6,825,64,37,31,6,279,546,822.35,714.99,107.36,462,3578921
6,7,7,826,53,41,31,10,324,502,925.14,782.36,142.78,420,4119952
7,8,8,813,56,35,28,7,302,511,894.58,708.94,185.64,435,3781014
8,9,9,833,58,37,32,5,358,475,1186.98,1040.98,146.0,387,4399494
9,10,10,824,48,40,32,8,323,501,982.33,838.37,143.96,421,4091161
10,1,1,814,48,35,29,6,290,524,891.39,792.93,98.46,454,3656370
11,2,2,815,44,35,28,7,297,518,917.4,823.61,93.79,448,3729079
12,3,3,820,46,34,28,6,313,507,983.0,852.93,130.07,437,3876867
13,4,4,819,58,34,28,6,317,502,978.11,906.27,71.84,424,3918415
14,5,5,826,54,39,31,8,310,516,870.17,749.95,120.22,434,3937726
15,6,6,819,52,28,25,3,228,591,688.3,644.3,44.0,521,2883548
16,7,7,829,46,36,31,5,316,513,996.18,880.95,115.23,437,3944836
17,8,8,826,49,44,35,9,308,518,843.15,729.37,113.78,442,4008972
18,9,9,832,44,33,29,4,295,537,932.33,805.47,126.86,469,3671497
19,10,10,812,51,38,32,6,317,495,947.93,842.5,105.43,411,3992031
20,1,1,814,36,36,28,8,334,480,1012.97,885.81,127.16,414,4131802
21,2,2,822,50,29,25,4,256,566,796.0,736.86,59.14,492,3192788
22,3,3,822,44,34,28,6,297,525,872.39,796.0,76.39,453,3710675
23,4,4,823,48,41,32,9,307,516,814.83,683.02,131.81,434,3943373
24,5,5,821,43,29,27,2,274,547,891.29,857.78,33.51,479,3379754
25,6,6,822,47,33,26,7,286,536,834.75,693.23,141.52,464,3578014
26,7,7,826,49,33,27,6,266,560,780.49,688.74,91.75,492,3370274
27,8,8,826,43,31,26,5,259,567,809.27,727.82,81.45,497,3260757
28,9,9,833,38,35,26,9,282,551,800.38,649.59,150.79,487,3573274
29,10,10,830,44,34,25,9,276,554,822.09,675.53,146.56,484,3492548
30,1,1,824,46,41,32,9,327,497,941.33,788.02,153.31,421,4151113
31,2,2,830,42,36,26,10,325,505,1009.58,847.62,161.96,437,4038319
32,3,3,819,33,26,22,4,203,616,579.76,517.54,62.22,562,2587065
33,4,4,817,36,33,25,8,271,546,820.22,720.36,99.86,478,3422209
34,5,5,810,40,35,25,10,314,496,966.8,776.84,189.96,430,3905658
35,6,6,815,42,34,26,8,311,504,960.79,810.36,150.43,434,3856093
36,7,7,818,35,29,23,6,284,534,913.38,778.5,134.88,474,3483624
37,8,8,824,35,32,25,7,262,562,788.22,650.43,137.79,502,3310322
38,9,9,829,34,33,26,7,291,538,897.79,781.44,116.35,476,3629949
39,10,10,820,39,36,27,9,280,540,773.23,622.99,150.24,476,3570904
40,1,1,831,36,34,26,8,291,540,883.67,741.05,142.62,470,3648353
41,2,2,811,35,35,26,9,296,515,894.55,755.91,138.64,449,3718692
42,3,3,820,38,28,24,4,248,572,763.03,701.64,61.39,514,3091288
