vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,803,66,30,26,4,237,566,729.03,668.56,60.47,496,3013839
1,2,2,807,47,33,25,8,249,558,690.97,548.99,141.98,494,3193695
2,3,3,812,43,28,21,7,224,588,681.87,536.78,145.09,530,2842000
3,4,4,806,40,37,24,13,287,519,829.56,573.12,256.44,457,3662017
4,5,5,807,45,39,27,12,314,493,941.96,726.64,215.32,427,3979274
5,6,6,801,33,28,22,6,213,588,635.8,546.26,89.54,536,2727743
6,7,7,801,50,37,30,7,276,525,784.72,657.72,127.0,457,3547760
7,8,8,811,54,28,24,4,228,583,714.83,625.66,89.17,517,2883548
8,9,9,793,39,28,21,7,246,547,786.45,629.55,156.9,491,3070514
9,10,10,797,50,38,29,9,285,512,831.19,674.35,156.84,442,3659647
10,1,1,808,40,27,21,6,229,579,711.62,585.06,126.56,517,2875531
11,2,2,825,36,27,20,7,198,627,570.29,418.78,151.51,577,2553534
12,3,3,811,43,30,24,6,274,537,874.84,726.87,147.97,481,3398158
13,4,4,815,38,32,23,9,295,520,923.94,708.12,215.82,466,3653093
14,5,5,811,40,24,19,5,199,612,564.0,496.94,67.06,558,2508709
15,6,6,796,41,31,26,5,245,551,736.04,668.28,67.76,493,3115339
16,7,7,792,27,27,19,8,203,589,582.66,437.64,145.02,539,2605469
17,8,8,819,46,34,28,6,258,561,768.49,659.23,109.26,493,3305582
18,9,9,803,35,28,22,6,244,559,771.18,668.52,102.66,511,3049740
19,10,10,814,35,24,19,5,201,613,590.57,480.47,110.1,565,2529483
20,1,1,812,42,39,27,12,287,525,859.62,631.95,227.67,459,3698825
21,2,2,818,40,30,24,6,204,614,563.92,453.51,110.41,556,2671068
22,3,3,818,44,33,26,7,249,569,654.99,544.78,110.21,503,3193695
23,4,4,815,23,20,17,3,186,629,596.13,489.04,107.09,585,2300062
24,5,5,798,32,27,22,5,245,553,812.92,717.04,95.88,499,3041723
25,6,6,800,37,31,23,8,245,555,750.09,638.35,111.74,491,3115339
26,7,7,815,42,31,23,8,238,577,667.35,537.09,130.26,515,3042630
27,8,8,828,36,29,22,7,249,579,760.17,623.97,136.2,523,3120079
28,9,9,834,43,24,22,2,231,603,709.52,636.01,73.51,539,2841093
29,10,10,801,26,24,18,6,256,545,863.74,656.21,207.53,499,3100768
30,1,1,818,36,22,18,4,231,587,763.35,662.79,100.56,537,2804285
31,2,2,814,33,25,18,7,229,585,700.73,559.72,141.01,533,2838723
32,3,3,806,21,18,14,4,180,626,597.31,465.58,131.73,594,2200932
33,4,4,817,24,28,19,9,237,580,670.84,485.96,184.88,534,2977031
34,5,5,802,33,22,19,3,168,634,483.03,437.72,45.31,586,2149904
35,6,6,785,26,21,17,4,186,599,557.76,491.12,66.64,553,2318466
36,7,7,815,28,22,17,5,186,629,552.13,432.13,120.0,581,2336870
37,8,8,814,26,29,23,6,250,564,768.7,660.4,108.3,516,3130466
38,9,9,821,33,31,23,8,250,571,747.0,616.36,130.64,513,3167274
39,10,10,816,24,25,19,6,217,599,643.23,500.24,142.99,555,2714079
40,1,1,804,31,26,20,6,211,593,636.02,496.96,139.06,537,2670161
41,2,2,816,32,31,24,7,258,558,792.32,690.97,101.35,506,3250370
42,3,3,814,32,30,23,7,231,583,596.63,504.7,91.93,529,2951517
43,4,4,822,19,24,16,8,185,637,519.59,362.54,157.05,603,2363291
44,5,5,805,34,21,18,3,188,617,570.36,534.37,35.99,569,2339240
45,6,6,800,26,28,22,6,244,556,789.25,665.47,123.78,506,3049740
46,7,7,801,21,23,16,7,210,591,611.69,447.87,163.82,553,2604562
47,8,8,809,32,27,22,5,241,568,749.23,619.0,130.23,516,3000175
48,9,9,823,23,27,20,7,267,556,865.69,686.06,179.63,512,3270237
49,10,10,829,30,25,18,7,231,598,737.16,541.08,196.08,552,2859497
50,1,1,808,32,27,21,6,246,562,781.78,680.9,100.88,502,3052110
51,2,2,809,34,27,20,7,262,547,821.62,686.16,135.46,497,3218302
52,3,3,805,29,22,17,5,209,596,621.19,501.61,119.58,550,2575771
53,4,4,818,22,21,15,6,190,628,572.15,426.82,145.33,590,2360014
54,5,5,795,28,23,20,3,214,581,671.94,603.89,68.05,531,2646110
55,6,6,784,32,24,21,3,223,561,694.32,604.56,89.76,513,2757997
56,7,7,806,22,23,18,5,164,642,458.55,368.06,90.49,602,2126760
57,8,8,830,25,23,18,5,218,612,702.23,532.58,169.65,568,2687658
58,9,9,791,22,26,20,6,279,512,916.88,710.22,206.66,472,3376477
59,10,10,818,23,26,18,8,242,576,754.98,578.22,176.76,532,2992158
60,1,1,813,32,26,21,5,247,566,750.65,653.44,97.21,512,3044093
61,2,2,802,25,23,17,6,218,584,667.59,561.12,106.47,542,2687658
62,3,3,806,33,24,19,5,209,597,647.71,508.09,139.62,543,2612579
63,4,4,817,18,21,16,5,199,618,614.44,516.42,98.02,582,2453497
64,5,5,814,30,27,21,6,235,579,634.6,530.36,104.24,531,2937853
65,6,6,819,30,28,21,7,250,569,789.72,629.65,160.07,513,3112062
66,7,7,816,23,22,17,5,241,575,808.72,602.65,206.07,535,2908155
67,8,8,801,14,20,13,7,230,571,779.66,528.96,250.7,543,2757090
68,9,9,791,23,24,17,7,220,571,684.11,542.91,141.2,531,2726836
69,10,10,829,24,26,18,8,274,555,893.04,675.24,217.8,507,3324542
70,1,1,818,24,24,18,6,234,584,748.9,552.64,196.26,542,2872254
71,2,2,805,22,24,19,5,228,577,727.72,607.46,120.26,533,2809932
72,3,3,815,28,23,19,4,198,617,574.37,511.53,62.84,573,2479918
73,4,4,806,26,26,19,7,218,588,660.82,501.88,158.94,542,2742870
74,5,5,793,25,21,16,5,212,581,655.28,557.7,97.58,541,2588528
75,6,6,810,19,24,16,8,264,546,901.22,701.6,199.62,510,3183864
76,7,7,819,24,23,19,4,216,603,696.55,649.08,47.47,559,2666884
77,8,8,799,20,20,16,4,198,601,645.07,559.95,85.12,567,2424706
78,9,9,814,24,21,17,4,174,640,532.98,489.8,43.18,606,2193822
79,10,10,812,20,22,15,7,210,602,671.48,513.19,158.29,564,2586158
80,1,1,804,27,24,19,5,206,598,620.57,500.15,120.42,550,2581418
81,2,2,815,21,26,18,8,216,599,630.01,486.94,143.07,557,2722096
82,3,3,800,21,21,16,5,186,614,546.6,483.48,63.12,574,2318466
83,4,4,814,20,22,16,6,204,610,639.08,482.07,157.01,572,2523836
84,5,5,800,18,24,17,7,213,587,668.96,494.97,173.99,551,2654127
