vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,50,33,30,3,300,521,968.15,917.72,50.43,461,3723432
1,2,2,737,34,29,25,4,256,481,841.67,715.17,126.5,431,3192788
2,3,3,824,52,38,31,7,325,499,997.47,863.42,134.05,437,4075127
3,4,4,826,45,32,26,6,273,553,862.86,755.1,107.76,501,3424579
4,5,5,812,33,27,24,3,252,560,836.74,780.35,56.39,512,3114432
5,6,6,753,42,32,28,4,269,484,871.64,765.73,105.91,428,3383031
6,7,7,819,37,37,31,6,346,473,1115.19,992.21,122.98,411,4274850
7,8,8,829,39,31,25,6,254,575,781.48,672.98,108.5,525,3208822
8,9,9,814,32,33,26,7,312,502,1009.08,851.78,157.3,450,3848076
9,10,10,815,33,30,25,5,253,562,743.53,642.49,101.04,512,3180031
10,1,1,821,37,37,30,7,282,539,845.34,727.92,117.42,479,3610082
11,2,2,827,37,31,27,4,273,554,880.98,803.88,77.1,500,3406175
12,3,3,819,32,33,26,7,294,525,882.29,791.53,90.76,473,3661110
13,4,4,808,34,28,24,4,253,555,796.83,745.52,51.31,507,3143223
14,5,5,816,34,33,25,8,318,498,1034.89,835.58,199.31,448,3910398
15,6,6,826,32,31,26,5,291,535,930.54,836.43,94.11,483,3593141
16,7,7,817,25,27,21,6,247,570,755.77,674.08,81.69,528,3062497
17,8,8,834,27,29,23,6,238,596,727.65,550.53,177.12,550,3005822
18,9,9,837,33,32,25,7,304,533,963.77,816.39,147.38,483,3746576
19,10,10,820,30,33,25,8,273,547,829.48,673.57,155.91,497,3442983
20,1,1,814,24,26,22,4,228,586,674.88,617.1,57.78,542,2846740
21,2,2,825,31,31,26,5,264,561,809.27,714.18,95.09,509,3312692
22,3,3,804,31,23,22,1,215,589,657.43,634.04,23.39,545,2656497
