horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
260,320,R569,B569,True,272.0,True,281840
260,320,R570,B570,True,273.0,True,286933
260,320,R571,B571,True,272.0,True,276415
260,320,R572,B572,True,272.0,True,552685
260,320,R573,B573,True,273.0,True,285537
260,320,R574,B574,True,272.0,True,268729
260,320,R575,B575,True,277.0,True,290233
260,320,R576,B576,True,273.0,True,273272
260,320,R577,B577,True,273.0,True,552685
260,320,R578,B578,True,273.0,True,282015
260,320,R579,B579,True,274.0,True,626836
260,320,R580,B580,True,273.0,True,325688
260,320,R581,B581,True,273.0,True,272691
260,320,R582,B582,True,273.0,True,278291
260,320,R583,B583,True,274.0,True,286933
260,320,R584,B584,True,274.0,True,282015
260,320,R585,B585,True,274.0,True,270372
260,320,R586,B586,True,274.0,True,275610
260,320,R587,B587,True,274.0,True,277823
260,320,R588,B588,True,275.0,True,284727
260,320,R589,B589,True,275.0,True,564030
260,320,R590,B590,True,275.0,True,278852
260,320,R591,B591,True,276.0,True,294892
260,320,R592,B592,True,276.0,True,285537
260,320,R593,B593,True,277.0,True,282015
260,320,R594,B594,True,276.0,True,272691
260,320,R595,B595,True,276.0,True,285126
260,320,R596,B596,True,276.0,True,264612
260,320,R597,B597,True,279.0,True,280009
260,320,R598,B598,True,277.0,True,286933
260,320,R599,B599,True,277.0,True,294892
260,320,R600,B600,True,278.0,True,284727
260,320,R601,B601,True,277.0,True,285537
260,320,R602,B602,True,277.0,True,313418
260,320,R603,B603,True,277.0,True,282675
260,320,R604,B604,True,279.0,True,285537
260,320,R605,B605,True,278.0,True,272510
260,320,R606,B606,True,280.0,False,316147
260,320,R607,B607,True,278.0,True,270372
260,320,R608,B608,True,278.0,True,275610
260,320,R609,B609,True,280.0,False,282675
260,320,R610,B610,True,279.0,True,271702
260,320,R611,B611,True,279.0,True,266704
260,320,R612,B612,True,284.0,False,272398
260,320,R613,B613,True,280.0,False,285415
260,320,R614,B614,True,284.0,False,279636
260,320,R615,B615,True,280.0,False,286933
260,320,R616,B616,True,280.0,False,294892
260,320,R617,B617,True,280.0,False,276342
260,320,R618,B618,True,281.0,False,268979
260,320,R619,B619,True,281.0,False,262817
260,320,R620,B620,True,281.0,False,267196
260,320,R621,B621,True,281.0,False,269132
260,320,R622,B622,True,281.0,False,540725
260,320,R623,B623,True,281.0,False,270762
260,320,R624,B624,True,282.0,False,271782
260,320,R625,B625,True,282.0,False,264536
260,320,R626,B626,True,282.0,False,276571
260,320,R627,B627,True,283.0,False,271388
260,320,R628,B628,True,282.0,False,264930
260,320,R629,B629,True,282.0,False,270762
260,320,R630,B630,True,286.0,False,290744
260,320,R631,B631,True,283.0,False,268979
260,320,R632,B632,True,287.0,False,262817
260,320,R633,B633,True,283.0,False,264167
260,320,R634,B634,True,283.0,False,262320
260,320,R635,B635,True,284.0,False,271476
260,320,R636,B636,True,284.0,False,262817
260,320,R637,B637,True,284.0,False,267196
260,320,R638,B638,True,284.0,False,269132
260,320,R639,B639,True,284.0,False,286123
260,320,R640,B640,True,284.0,False,262211
260,320,R641,B641,True,284.0,False,267545
260,320,R642,B642,True,284.0,False,264096
260,320,R643,B643,True,284.0,False,248776
260,320,R644,B644,True,287.0,False,271075
260,320,R645,B645,True,289.0,False,272666
260,320,R646,B646,True,285.0,False,271388
260,320,R647,B647,True,285.0,False,267196
260,320,R648,B648,True,285.0,False,529682
260,320,R649,B649,True,285.0,False,798465
260,320,R650,B650,True,287.0,False,272823
260,320,R651,B651,True,286.0,False,264930
260,320,R652,B652,True,286.0,False,269374
260,320,R653,B653,True,290.0,False,270362
260,320,R654,B654,True,286.0,False,270762
260,320,R655,B655,True,286.0,False,257077
260,320,R656,B656,True,287.0,False,271893
260,320,R657,B657,True,287.0,False,538265
260,320,R658,B658,True,287.0,False,262320
260,320,R659,B659,True,287.0,False,267111
260,320,R660,B660,True,287.0,False,264824
260,320,R661,B661,True,289.0,False,271388
260,320,R662,B662,True,288.0,False,267196
260,320,R663,B663,True,292.0,False,264308
260,320,R664,B664,True,289.0,False,542777
260,320,R665,B665,True,289.0,False,264758
260,320,R666,B666,True,290.0,False,529648
260,320,R667,B667,True,290.0,False,269132
260,320,R668,B668,True,290.0,False,270362
260,320,R669,B669,True,291.0,False,264095
260,320,R670,B670,True,290.0,False,524422
260,320,R671,B671,True,290.0,False,260372
260,320,R672,B672,True,292.0,False,264824
260,320,R673,B673,True,291.0,False,272666
260,320,R674,B674,True,291.0,False,267196
260,320,R675,B675,True,291.0,False,284759
260,320,R676,B676,True,291.0,False,265009
260,320,R677,B677,True,292.0,False,271893
260,320,R678,B678,True,292.0,False,264758
260,320,R679,B679,True,292.0,False,267111
260,320,R680,B680,True,297.0,False,264648
260,320,R681,B681,True,293.0,False,271075
260,320,R682,B682,True,294.0,False,271388
260,320,R683,B683,True,293.0,False,529682
260,320,R684,B684,True,293.0,False,266155
260,320,R685,B685,True,293.0,False,261189
260,320,R686,B686,True,294.0,False,265009
260,320,R687,B687,True,294.0,False,264648
260,320,R688,B688,True,294.0,False,272666
260,320,R689,B689,True,294.0,False,271388
260,320,R690,B690,True,294.0,False,267196
260,320,R691,B691,True,294.0,False,267545
260,320,R692,B692,True,297.0,False,264096
260,320,R693,B693,True,297.0,False,268979
260,320,R694,B694,True,295.0,False,271893
260,320,R695,B695,True,295.0,False,284759
260,320,R696,B696,True,298.0,False,264718
260,320,R697,B697,True,295.0,False,262320
260,320,R698,B698,True,296.0,False,266155
260,320,R699,B699,True,300.0,False,264718
260,320,R700,B700,True,300.0,False,264824
260,320,R701,B701,True,296.0,False,272823
260,320,R702,B702,True,296.0,False,271782
260,320,R703,B703,True,297.0,False,262817
260,320,R704,B704,True,297.0,False,267196
260,320,R705,B705,True,296.0,False,269374
260,320,R706,B706,True,296.0,False,267378
260,320,R707,B707,True,296.0,False,267111
260,320,R708,B708,True,297.0,False,263139
260,320,R709,B709,True,297.0,False,284759
260,320,R710,B710,True,297.0,False,541526
260,320,R711,B711,True,298.0,False,524640
260,320,R712,B712,True,297.0,False,267545
260,320,R713,B713,True,297.0,False,270384
260,320,R714,B714,True,297.0,False,264718
260,320,R715,B715,True,298.0,False,264536
260,320,R716,B716,True,299.0,False,269374
260,320,R717,B717,True,299.0,False,264648
260,320,R718,B718,True,299.0,False,543787
260,320,R719,B719,True,299.0,False,267545
260,320,R720,B720,True,300.0,False,269132
260,320,R721,B721,True,300.0,False,286123
260,320,R722,B722,True,300.0,False,257077
260,320,R723,B723,True,302.0,False,262326
260,320,R724,B724,True,301.0,False,516100
260,320,R725,B725,True,301.0,False,516100
260,320,R726,B726,True,301.0,False,258250
260,320,R727,B727,True,302.0,False,256300
260,320,R728,B728,True,303.0,False,257250
260,320,R729,B729,True,302.0,False,256800
260,320,R730,B730,True,302.0,False,257250
260,320,R731,B731,True,302.0,False,256100
260,320,R732,B732,True,302.0,False,256800
260,320,R733,B733,True,302.0,False,255450
260,320,R734,B734,True,306.0,False,257150
260,320,R735,B735,True,303.0,False,257949
260,320,R736,B736,True,304.0,False,258050
260,320,R737,B737,True,306.0,False,258050
260,320,R738,B738,True,305.0,False,257150
260,320,R739,B739,True,303.0,False,257150
260,320,R740,B740,True,307.0,False,257250
260,320,R741,B741,True,303.0,False,257350
260,320,R742,B742,True,304.0,False,258150
260,320,R743,B743,True,304.0,False,258250
260,320,R744,B744,True,304.0,False,258050
260,320,R745,B745,True,304.0,False,255800
260,320,R746,B746,True,304.0,False,255400
260,320,R747,B747,True,304.0,False,254050
260,320,R748,B748,True,304.0,False,254500
260,320,R749,B749,True,304.0,False,256800
260,320,R750,B750,True,305.0,False,255450
260,320,R751,B751,True,304.0,False,247450
260,320,R752,B752,True,304.0,False,257250
260,320,R753,B753,True,305.0,False,258050
260,320,R754,B754,True,305.0,False,257350
260,320,R755,B755,True,305.0,False,257950
260,320,R756,B756,True,305.0,False,256400
260,320,R757,B757,True,307.0,False,255900
260,320,R758,B758,True,306.0,False,258050
260,320,R759,B759,True,307.0,False,258050
260,320,R760,B760,True,306.0,False,256300
260,320,R761,B761,True,306.0,False,257150
260,320,R762,B762,True,307.0,False,258250
260,320,R763,B763,True,307.0,False,258050
260,320,R764,B764,True,307.0,False,258050
260,320,R765,B765,True,307.0,False,258250
260,320,R766,B766,True,307.0,False,768750
260,320,R767,B767,True,307.0,False,256100
260,320,R768,B768,True,307.0,False,255800
260,320,R769,B769,True,307.0,False,256700
260,320,R770,B770,True,308.0,False,258150
260,320,R771,B771,True,310.0,False,258050
260,320,R772,B772,True,308.0,False,255900
260,320,R773,B773,True,309.0,False,258050
260,320,R774,B774,True,308.0,False,256250
260,320,R775,B775,True,308.0,False,255400
260,320,R776,B776,True,310.0,False,258250
260,320,R777,B777,True,311.0,False,256300
260,320,R778,B778,True,309.0,False,257350
260,320,R779,B779,True,309.0,False,256300
260,320,R780,B780,True,310.0,False,255400
260,320,R781,B781,True,310.0,False,257950
260,320,R782,B782,True,310.0,False,258050
260,320,R783,B783,True,310.0,False,257450
260,320,R784,B784,True,310.0,False,254050
260,320,R785,B785,True,311.0,False,516800
260,320,R786,B786,True,315.0,False,258050
260,320,R787,B787,True,311.0,False,255800
260,320,R788,B788,True,312.0,False,256299
260,320,R789,B789,True,311.0,False,256399
260,320,R790,B790,True,313.0,False,257950
260,320,R791,B791,True,312.0,False,258400
260,320,R792,B792,True,312.0,False,258050
260,320,R793,B793,True,312.0,False,256250
260,320,R794,B794,True,312.0,False,257250
260,320,R795,B795,True,314.0,False,258400
260,320,R796,B796,True,313.0,False,257350
260,320,R797,B797,True,313.0,False,255400
260,320,R798,B798,True,313.0,False,256700
260,320,R799,B799,True,314.0,False,255400
260,320,R800,B800,True,314.0,False,255499
260,320,R801,B801,True,314.0,False,258250
260,320,R802,B802,True,314.0,False,1025000
260,320,R803,B803,True,314.0,False,257450
260,320,R804,B804,True,315.0,False,258050
260,320,R805,B805,True,316.0,False,257350
260,320,R806,B806,True,315.0,False,258050
260,320,R807,B807,True,315.0,False,257250
260,320,R808,B808,True,316.0,False,255900
260,320,R809,B809,True,316.0,False,258050
260,320,R810,B810,True,316.0,False,257350
260,320,R811,B811,True,316.0,False,254050
260,320,R812,B812,True,316.0,False,257350
260,320,R813,B813,True,317.0,False,255400
260,320,R814,B814,True,317.0,False,258250
260,320,R815,B815,True,318.0,False,516100
260,320,R816,B816,True,317.0,False,256100
260,320,R817,B817,True,317.0,False,257950
260,320,R818,B818,True,318.0,False,257250
260,320,R819,B819,True,319.0,False,257950
260,320,R820,B820,True,318.0,False,256399
260,320,R821,B821,True,319.0,False,254050
260,320,R822,B822,True,318.0,False,256300
260,320,R823,B823,True,318.0,False,237500
260,320,R824,B824,True,320.0,False,255400
260,320,R825,B825,True,319.0,False,258400
260,320,R826,B826,True,320.0,False,258050
260,320,R827,B827,True,319.0,False,255400
260,320,R828,B828,True,319.0,False,254050
260,320,R829,B829,True,320.0,False,258050
260,320,R830,B830,True,320.0,False,257350
260,320,R831,B831,True,320.0,False,256399
260,320,R832,B832,True,320.0,False,255800
260,320,R833,B833,True,320.0,False,256700
280,340,R606,B606,True,281.0,True,436242
280,340,R609,B609,True,280.0,True,331925
280,340,R612,B612,False,,False,279973
280,340,R613,B613,True,280.0,True,339947
280,340,R614,B614,True,284.0,True,290479
280,340,R615,B615,True,283.0,True,344000
280,340,R616,B616,True,280.0,True,368178
280,340,R617,B617,True,280.0,True,312928
280,340,R618,B618,True,286.0,True,280009
280,340,R619,B619,False,,False,269735
280,340,R620,B620,True,281.0,True,294635
280,340,R621,B621,True,284.0,True,307780
280,340,R622,B622,True,283.0,True,565350
280,340,R623,B623,False,,False,285126
280,340,R624,B624,True,282.0,True,312681
280,340,R625,B625,True,286.0,True,273272
280,340,R626,B626,True,283.0,True,294892
280,340,R627,B627,True,286.0,True,284727
280,340,R628,B628,True,282.0,True,272510
280,340,R629,B629,True,286.0,True,285126
280,340,R630,B630,True,283.0,True,325688
280,340,R631,B631,True,286.0,True,280009
280,340,R632,B632,True,286.0,True,269735
280,340,R633,B633,True,286.0,True,273484
280,340,R634,B634,True,287.0,True,270590
280,340,R635,B635,True,284.0,True,287553
280,340,R636,B636,True,286.0,True,269735
280,340,R637,B637,True,284.0,True,276342
280,340,R638,B638,True,284.0,True,282015
280,340,R639,B639,True,287.0,True,316147
280,340,R640,B640,True,287.0,True,270372
280,340,R641,B641,True,284.0,True,278291
280,340,R642,B642,True,287.0,True,271892
280,340,R643,B643,False,,False,255302
280,340,R644,B644,True,287.0,True,286750
280,340,R645,B645,True,285.0,True,286933
280,340,R646,B646,True,285.0,True,284727
280,340,R647,B647,True,285.0,True,276342
280,340,R648,B648,True,285.0,True,544664
280,340,R649,B649,True,285.0,True,826831
280,340,R650,B650,True,286.0,True,287397
280,340,R651,B651,True,286.0,True,272510
280,340,R652,B652,True,286.0,True,280798
280,340,R653,B653,True,291.0,True,282675
280,340,R654,B654,True,288.0,True,285126
280,340,R655,B655,True,286.0,True,266704
280,340,R656,B656,True,287.0,True,285537
280,340,R657,B657,True,287.0,True,564030
280,340,R658,B658,True,287.0,True,270590
280,340,R659,B659,True,292.0,True,277823
280,340,R660,B660,True,287.0,True,272398
280,340,R661,B661,True,288.0,True,284727
280,340,R662,B662,True,292.0,True,276342
280,340,R663,B663,True,288.0,True,273766
280,340,R664,B664,True,289.0,True,569454
280,340,R665,B665,True,289.0,True,274116
280,340,R666,B666,True,290.0,True,544797
280,340,R667,B667,True,290.0,True,282015
280,340,R668,B668,True,290.0,True,282675
280,340,R669,B669,True,293.0,True,272691
280,340,R670,B670,True,290.0,True,540744
280,340,R671,B671,True,290.0,True,266245
280,340,R672,B672,True,292.0,True,272398
280,340,R673,B673,True,291.0,True,286933
280,340,R674,B674,True,291.0,True,276342
280,340,R675,B675,True,291.0,True,313418
280,340,R676,B676,True,291.0,True,272768
280,340,R677,B677,True,292.0,True,285537
280,340,R678,B678,True,292.0,True,274116
280,340,R679,B679,True,292.0,True,277823
280,340,R680,B680,True,297.0,True,272046
280,340,R681,B681,True,293.0,True,286750
280,340,R682,B682,True,294.0,True,284727
280,340,R683,B683,True,293.0,True,544664
280,340,R684,B684,True,293.0,True,275610
280,340,R685,B685,True,293.0,True,268729
280,340,R686,B686,True,294.0,True,272768
280,340,R687,B687,True,294.0,True,272046
280,340,R688,B688,True,294.0,True,286933
280,340,R689,B689,True,294.0,True,284727
280,340,R690,B690,True,294.0,True,276342
280,340,R691,B691,True,294.0,True,278291
280,340,R692,B692,True,297.0,True,271892
280,340,R693,B693,True,297.0,True,280009
280,340,R694,B694,True,295.0,True,285537
280,340,R695,B695,True,295.0,True,313418
280,340,R696,B696,True,296.0,True,272286
280,340,R697,B697,True,295.0,True,270590
280,340,R698,B698,True,296.0,True,275610
280,340,R699,B699,True,295.0,True,272286
280,340,R700,B700,True,295.0,True,272398
280,340,R701,B701,True,296.0,True,287397
280,340,R702,B702,True,296.0,True,285415
280,340,R703,B703,True,296.0,True,269735
280,340,R704,B704,True,296.0,True,276342
280,340,R705,B705,True,300.0,False,280798
280,340,R706,B706,True,299.0,True,278457
280,340,R707,B707,True,296.0,True,277823
280,340,R708,B708,True,297.0,True,272929
280,340,R709,B709,True,297.0,True,313418
280,340,R710,B710,True,297.0,True,570253
280,340,R711,B711,True,298.0,True,541180
280,340,R712,B712,True,297.0,True,278291
280,340,R713,B713,True,297.0,True,285319
280,340,R714,B714,True,302.0,False,272286
280,340,R715,B715,True,298.0,True,273272
280,340,R716,B716,True,299.0,True,280798
280,340,R717,B717,True,299.0,True,272046
280,340,R718,B718,True,299.0,True,571074
280,340,R719,B719,True,299.0,True,278291
280,340,R720,B720,True,301.0,False,282015
280,340,R721,B721,True,300.0,False,316147
280,340,R722,B722,True,300.0,False,266704
280,340,R723,B723,True,300.0,False,270203
280,340,R724,B724,True,301.0,False,542777
280,340,R725,B725,True,301.0,False,534392
280,340,R726,B726,True,301.0,False,271893
280,340,R727,B727,True,301.0,False,264001
280,340,R728,B728,True,301.0,False,264824
280,340,R729,B729,True,302.0,False,267731
280,340,R730,B730,True,302.0,False,264648
280,340,R731,B731,True,302.0,False,286123
280,340,R732,B732,True,302.0,False,267545
280,340,R733,B733,True,302.0,False,270384
280,340,R734,B734,True,306.0,False,264718
280,340,R735,B735,True,309.0,False,268979
280,340,R736,B736,True,304.0,False,267196
280,340,R737,B737,True,306.0,False,270362
280,340,R738,B738,True,303.0,False,264718
280,340,R739,B739,True,303.0,False,264718
280,340,R740,B740,True,303.0,False,265009
280,340,R741,B741,True,303.0,False,269595
280,340,R742,B742,True,304.0,False,271782
280,340,R743,B743,True,304.0,False,276571
280,340,R744,B744,True,305.0,False,270362
280,340,R745,B745,True,304.0,False,290744
280,340,R746,B746,True,304.0,False,264758
280,340,R747,B747,True,306.0,False,262211
280,340,R748,B748,True,304.0,False,260372
280,340,R749,B749,True,304.0,False,267545
280,340,R750,B750,True,305.0,False,270384
280,340,R751,B751,True,304.0,False,257077
280,340,R752,B752,True,306.0,False,265104
280,340,R753,B753,True,305.0,False,271388
280,340,R754,B754,True,306.0,False,264841
280,340,R755,B755,True,305.0,False,269581
280,340,R756,B756,True,305.0,False,267111
280,340,R757,B757,True,306.0,False,262817
280,340,R758,B758,True,306.0,False,267196
280,340,R759,B759,True,306.0,False,270362
280,340,R760,B760,True,306.0,False,264096
280,340,R761,B761,True,306.0,False,264718
280,340,R762,B762,True,307.0,False,272823
280,340,R763,B763,True,307.0,False,271388
280,340,R764,B764,True,307.0,False,267196
280,340,R765,B765,True,307.0,False,271893
280,340,R766,B766,True,307.0,False,807397
280,340,R767,B767,True,307.0,False,284759
280,340,R768,B768,True,307.0,False,274860
280,340,R769,B769,True,307.0,False,266155
280,340,R770,B770,True,308.0,False,271782
280,340,R771,B771,True,310.0,False,271388
280,340,R772,B772,True,309.0,False,262817
280,340,R773,B773,True,309.0,False,267196
280,340,R774,B774,True,308.0,False,269132
280,340,R775,B775,True,308.0,False,264758
280,340,R776,B776,True,310.0,False,272823
280,340,R777,B777,True,309.0,False,264001
280,340,R778,B778,True,309.0,False,269595
280,340,R779,B779,True,309.0,False,268215
280,340,R780,B780,True,310.0,False,271476
280,340,R781,B781,True,310.0,False,268793
280,340,R782,B782,True,310.0,False,267196
280,340,R783,B783,True,310.0,False,267896
280,340,R784,B784,True,310.0,False,262211
280,340,R785,B785,True,311.0,False,545333
280,340,R786,B786,True,311.0,False,271388
280,340,R787,B787,True,311.0,False,274860
280,340,R788,B788,True,311.0,False,267575
280,340,R789,B789,True,311.0,False,270762
280,340,R790,B790,True,313.0,False,268793
280,340,R791,B791,True,312.0,False,272666
280,340,R792,B792,True,314.0,False,271388
280,340,R793,B793,True,312.0,False,269132
280,340,R794,B794,True,312.0,False,265104
280,340,R795,B795,True,314.0,False,272666
280,340,R796,B796,True,313.0,False,264841
280,340,R797,B797,True,313.0,False,264758
280,340,R798,B798,True,313.0,False,266155
280,340,R799,B799,True,314.0,False,271476
280,340,R800,B800,True,314.0,False,265957
280,340,R801,B801,True,314.0,False,271893
280,340,R802,B802,True,314.0,False,1076530
280,340,R803,B803,True,314.0,False,267896
280,340,R804,B804,True,315.0,False,267196
280,340,R805,B805,True,316.0,False,264841
280,340,R806,B806,True,315.0,False,270362
280,340,R807,B807,True,316.0,False,264824
280,340,R808,B808,True,316.0,False,262817
280,340,R809,B809,True,316.0,False,267196
280,340,R810,B810,True,316.0,False,264930
280,340,R811,B811,True,316.0,False,262211
280,340,R812,B812,True,316.0,False,269595
280,340,R813,B813,True,317.0,False,271075
280,340,R814,B814,True,317.0,False,276571
280,340,R815,B815,True,318.0,False,534392
280,340,R816,B816,True,317.0,False,284759
280,340,R817,B817,True,322.0,False,269581
280,340,R818,B818,True,318.0,False,264648
280,340,R819,B819,True,318.0,False,268793
280,340,R820,B820,True,318.0,False,270762
280,340,R821,B821,True,318.0,False,262211
280,340,R822,B822,True,318.0,False,264096
280,340,R823,B823,True,320.0,False,243823
280,340,R824,B824,True,320.0,False,271075
280,340,R825,B825,True,319.0,False,272666
280,340,R826,B826,True,319.0,False,271388
280,340,R827,B827,True,319.0,False,264758
280,340,R828,B828,True,319.0,False,262320
280,340,R829,B829,True,320.0,False,267196
280,340,R830,B830,True,320.0,False,264930
280,340,R831,B831,True,321.0,False,270762
280,340,R832,B832,True,320.0,False,290744
280,340,R833,B833,True,320.0,False,266155
280,340,R834,B834,True,322.0,False,258050
280,340,R835,B835,True,323.0,False,258050
280,340,R836,B836,True,321.0,False,253650
280,340,R837,B837,True,321.0,False,257250
280,340,R838,B838,True,322.0,False,515900
280,340,R839,B839,True,322.0,False,258400
280,340,R840,B840,True,322.0,False,256700
280,340,R841,B841,True,322.0,False,247450
280,340,R842,B842,True,327.0,False,514500
280,340,R843,B843,True,323.0,False,257250
280,340,R844,B844,True,323.0,False,258250
280,340,R845,B845,True,323.0,False,256250
280,340,R846,B846,True,323.0,False,516100
280,340,R847,B847,True,327.0,False,258050
280,340,R848,B848,True,323.0,False,256399
280,340,R849,B849,True,323.0,False,256300
280,340,R850,B850,True,324.0,False,258250
280,340,R851,B851,True,324.0,False,257350
280,340,R852,B852,True,324.0,False,508100
280,340,R853,B853,True,324.0,False,251000
280,340,R854,B854,True,324.0,False,253600
280,340,R855,B855,True,324.0,False,257250
280,340,R856,B856,True,324.0,False,237500
280,340,R857,B857,True,325.0,False,249100
280,340,R858,B858,True,325.0,False,257350
280,340,R859,B859,True,331.0,False,257950
280,340,R860,B860,True,325.0,False,255800
280,340,R861,B861,True,325.0,False,256800
280,340,R862,B862,True,325.0,False,257150
280,340,R863,B863,True,325.0,False,257350
280,340,R864,B864,True,326.0,False,255900
280,340,R865,B865,True,326.0,False,257150
280,340,R866,B866,True,326.0,False,254050
280,340,R867,B867,True,326.0,False,256700
280,340,R868,B868,True,327.0,False,257250
280,340,R869,B869,True,327.0,False,258050
280,340,R870,B870,True,328.0,False,256250
280,340,R871,B871,True,327.0,False,256700
280,340,R872,B872,True,327.0,False,257250
280,340,R873,B873,True,327.0,False,257350
280,340,R874,B874,True,328.0,False,258400
280,340,R875,B875,True,328.0,False,513400
280,340,R876,B876,True,329.0,False,255900
280,340,R877,B877,True,330.0,False,258050
280,340,R878,B878,True,329.0,False,514700
280,340,R879,B879,True,329.0,False,514700
280,340,R880,B880,True,330.0,False,258050
280,340,R881,B881,True,330.0,False,258250
280,340,R882,B882,True,330.0,False,254050
280,340,R883,B883,True,330.0,False,257350
280,340,R884,B884,True,331.0,False,253350
280,340,R885,B885,True,333.0,False,258050
280,340,R886,B886,True,331.0,False,256700
280,340,R887,B887,True,331.0,False,247450
280,340,R888,B888,True,332.0,False,257950
280,340,R889,B889,True,332.0,False,255499
280,340,R890,B890,True,332.0,False,255900
280,340,R891,B891,True,332.0,False,257250
280,340,R892,B892,True,333.0,False,256250
280,340,R893,B893,True,333.0,False,256700
280,340,R894,B894,True,335.0,False,257950
280,340,R895,B895,True,334.0,False,256300
280,340,R896,B896,True,334.0,False,257250
280,340,R897,B897,True,335.0,False,253350
280,340,R898,B898,True,335.0,False,257350
280,340,R899,B899,True,335.0,False,254050
280,340,R900,B900,True,339.0,False,257250
280,340,R901,B901,True,336.0,False,237500
280,340,R902,B902,True,336.0,False,256800
280,340,R903,B903,True,336.0,False,511800
280,340,R904,B904,True,336.0,False,256250
280,340,R905,B905,True,336.0,False,258050
280,340,R906,B906,True,338.0,False,254050
280,340,R907,B907,True,336.0,False,256700
280,340,R908,B908,True,336.0,False,247450
280,340,R909,B909,True,336.0,False,257250
280,340,R910,B910,True,337.0,False,258150
280,340,R911,B911,True,337.0,False,256250
280,340,R912,B912,True,337.0,False,258050
280,340,R913,B913,True,339.0,False,257150
280,340,R914,B914,True,338.0,False,253650
280,340,R915,B915,True,339.0,False,237500
280,340,R916,B916,True,339.0,False,516100
280,340,R917,B917,True,339.0,False,256700
280,340,R918,B918,True,339.0,False,253650
280,340,R919,B919,True,340.0,False,258300
280,340,R920,B920,True,340.0,False,258050
280,340,R921,B921,True,340.0,False,256250
280,340,R922,B922,True,340.0,False,256700
300,360,R612,B612,False,,False,378440
300,360,R619,B619,False,,False,338910
300,360,R643,B643,False,,False,281406
300,360,R705,B705,True,300.0,True,326494
300,360,R714,B714,True,300.0,True,279855
300,360,R720,B720,True,300.0,True,333545
300,360,R721,B721,True,300.0,True,346171
300,360,R722,B722,True,300.0,True,276331
300,360,R723,B723,True,300.0,True,278079
300,360,R724,B724,True,301.0,True,569454
300,360,R725,B725,True,301.0,True,589271
300,360,R726,B726,True,301.0,True,312824
300,360,R727,B727,True,306.0,True,271702
300,360,R728,B728,False,,False,272398
300,360,R729,B729,True,302.0,True,300524
300,360,R730,B730,True,302.0,True,272046
300,360,R731,B731,True,303.0,True,316147
300,360,R732,B732,True,302.0,True,278291
300,360,R733,B733,True,306.0,True,285319
300,360,R734,B734,True,303.0,True,272286
300,360,R735,B735,True,308.0,True,280009
300,360,R736,B736,True,304.0,True,276342
300,360,R737,B737,True,303.0,True,282675
300,360,R738,B738,True,308.0,True,272286
300,360,R739,B739,True,309.0,True,272286
300,360,R740,B740,True,303.0,True,272768
300,360,R741,B741,True,303.0,True,281840
300,360,R742,B742,True,304.0,True,285415
300,360,R743,B743,True,305.0,True,294892
300,360,R744,B744,True,306.0,True,282675
300,360,R745,B745,True,304.0,True,325688
300,360,R746,B746,True,307.0,True,274116
300,360,R747,B747,True,307.0,True,270372
300,360,R748,B748,True,304.0,True,266245
300,360,R749,B749,True,305.0,True,278291
300,360,R750,B750,True,308.0,True,285319
300,360,R751,B751,True,304.0,True,266704
300,360,R752,B752,True,306.0,True,272959
300,360,R753,B753,True,305.0,True,284727
300,360,R754,B754,True,305.0,True,272332
300,360,R755,B755,True,305.0,True,281213
300,360,R756,B756,True,310.0,True,277823
300,360,R757,B757,True,306.0,True,269735
300,360,R758,B758,True,306.0,True,276342
300,360,R759,B759,True,306.0,True,282675
300,360,R760,B760,True,306.0,True,271892
300,360,R761,B761,True,306.0,True,272286
300,360,R762,B762,True,307.0,True,287397
300,360,R763,B763,True,307.0,True,284727
300,360,R764,B764,True,307.0,True,276342
300,360,R765,B765,True,307.0,True,285537
300,360,R766,B766,True,307.0,True,846045
300,360,R767,B767,True,307.0,True,313418
300,360,R768,B768,True,307.0,True,293921
300,360,R769,B769,True,307.0,True,275610
300,360,R770,B770,True,309.0,True,285415
300,360,R771,B771,True,310.0,True,284727
300,360,R772,B772,True,309.0,True,269735
300,360,R773,B773,True,312.0,True,276342
300,360,R774,B774,True,308.0,True,282015
300,360,R775,B775,True,308.0,True,274116
300,360,R776,B776,True,310.0,True,287397
300,360,R777,B777,True,309.0,True,271702
300,360,R778,B778,True,312.0,True,281840
300,360,R779,B779,True,309.0,True,280130
300,360,R780,B780,True,310.0,True,287553
300,360,R781,B781,True,312.0,True,279636
300,360,R782,B782,True,310.0,True,276342
300,360,R783,B783,True,310.0,True,278343
300,360,R784,B784,True,310.0,True,270372
300,360,R785,B785,True,311.0,True,573866
300,360,R786,B786,True,311.0,True,284727
300,360,R787,B787,True,311.0,True,293921
300,360,R788,B788,True,311.0,True,278852
300,360,R789,B789,True,311.0,True,285126
300,360,R790,B790,True,314.0,True,279636
300,360,R791,B791,True,312.0,True,286933
300,360,R792,B792,True,314.0,True,284727
300,360,R793,B793,True,312.0,True,282015
300,360,R794,B794,True,316.0,True,272959
300,360,R795,B795,True,314.0,True,286933
300,360,R796,B796,True,313.0,True,272332
300,360,R797,B797,True,313.0,True,274116
300,360,R798,B798,True,313.0,True,275610
300,360,R799,B799,True,314.0,True,287553
300,360,R800,B800,True,314.0,True,276415
300,360,R801,B801,True,314.0,True,285537
