vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,51,37,27,10,285,537,849.98,677.52,172.46,471,3641243
1,2,2,819,60,29,25,4,218,601,626.15,572.4,53.75,537,2798082
2,3,3,818,53,33,24,9,257,561,720.45,485.27,235.18,497,3276791
3,4,4,814,48,33,27,6,278,536,831.93,713.29,118.64,472,3494918
4,5,5,795,41,30,23,7,251,544,772.9,621.87,151.03,486,3159257
5,6,6,800,50,28,23,5,219,581,685.87,550.25,135.62,517,2790065
6,7,7,816,47,26,23,3,210,606,639.26,599.91,39.35,542,2659774
7,8,8,844,49,30,25,5,267,577,857.99,737.46,120.53,511,3325449
8,9,9,816,37,32,23,9,289,527,927.87,712.16,215.71,471,3590771
9,10,10,816,38,30,22,8,297,519,963.91,720.97,242.94,465,3637059
10,1,1,819,47,31,23,8,254,565,787.28,611.32,175.96,493,3208822
11,2,2,809,38,36,27,9,296,513,870.1,738.48,131.62,451,3737096
12,3,3,808,34,27,19,8,242,566,768.49,580.82,187.67,518,3010562
13,4,4,812,32,22,17,5,182,630,546.35,467.39,78.96,582,2295322
14,5,5,806,41,23,18,5,169,637,481.06,406.23,74.83,587,2178695
15,6,6,800,30,22,18,4,165,635,489.8,427.38,62.42,583,2118743
16,7,7,804,41,29,23,6,237,567,722.48,605.39,117.09,511,2995435
17,8,8,811,27,23,18,5,196,615,615.84,504.5,111.34,571,2459144
18,9,9,816,32,29,21,8,245,571,733.47,586.68,146.79,523,3078531
19,10,10,799,41,28,22,6,231,568,694.46,580.54,113.92,506,2914709
20,1,1,825,42,32,25,7,264,561,785.25,688.26,96.99,495,3331096
21,2,2,825,31,25,19,6,219,606,661.45,520.1,141.35,558,2734853
22,3,3,804,45,29,25,4,230,574,678.73,636.61,42.12,506,2922726
23,4,4,819,37,28,25,3,237,582,716.81,675.83,40.98,522,2977031
24,5,5,802,45,31,26,5,280,522,874.19,767.28,106.91,456,3478884
25,6,6,819,29,27,21,6,238,581,738.21,600.05,138.16,529,2969014
