vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,67,38,32,6,294,523,882.11,770.66,111.45,435,3753130
1,2,2,814,61,32,30,2,268,546,844.71,793.21,51.5,466,3372644
2,3,3,825,54,33,30,3,288,537,892.68,828.03,64.65,457,3598788
3,4,4,822,64,34,31,3,275,547,793.69,749.24,44.45,471,3482161
4,5,5,826,47,30,27,3,228,598,647.21,606.87,40.34,524,2920356
5,6,6,815,61,37,31,6,291,524,892.2,761.47,130.73,432,3703565
6,7,7,825,52,38,33,5,331,494,1012.25,916.29,95.96,410,4137449
7,8,8,826,57,34,27,7,267,559,772.61,650.7,121.91,471,3399065
8,9,9,839,49,37,31,6,308,531,931.29,792.27,139.02,453,3880144
9,10,10,823,48,33,26,7,316,507,1031.48,849.05,182.43,435,3889624
10,1,1,823,54,35,32,3,283,540,858.77,820.79,37.98,450,3583661
11,2,2,822,47,35,30,5,267,555,798.26,737.82,60.44,473,3417469
12,3,3,806,47,33,27,6,281,525,787.82,725.17,62.65,451,3526079
13,4,4,816,53,28,26,2,289,527,907.56,874.64,32.92,441,3517155
14,5,5,819,44,33,27,6,264,555,708.37,614.28,94.09,483,3349500
15,6,6,819,53,37,32,5,301,518,907.89,817.48,90.41,434,3807435
16,7,7,826,56,32,28,4,264,562,797.85,729.46,68.39,486,3331096
17,8,8,836,40,35,31,4,289,547,851.21,740.33,110.88,483,3645983
18,9,9,829,48,30,25,5,266,563,816.74,710.14,106.6,487,3315062
19,10,10,824,50,33,29,4,308,516,988.64,864.88,123.76,436,3806528
20,1,1,826,46,33,28,5,295,531,922.64,836.76,85.88,459,3671497
21,2,2,819,43,30,25,5,275,544,872.6,789.38,83.22,472,3408545
22,3,3,818,47,32,27,5,246,572,730.75,647.32,83.43,492,3144130
23,4,4,826,61,40,32,8,326,500,972.05,849.19,122.86,406,4122322
24,5,5,819,40,31,26,5,276,543,872.19,753.77,118.42,479,3437336
25,6,6,819,51,37,28,9,333,486,1028.66,896.98,131.68,410,4139819
26,7,7,825,42,32,26,6,289,536,886.65,765.55,121.1,470,3590771
27,8,8,822,48,32,26,6,266,556,828.44,706.25,122.19,482,3351870
28,9,9,831,40,32,26,6,260,571,702.47,608.66,93.81,505,3289548
29,10,10,828,44,25,21,4,207,621,561.24,509.95,51.29,557,2610209
30,1,1,824,50,35,29,6,287,537,861.67,791.96,69.71,457,3625209
31,2,2,824,36,32,24,8,269,555,808.06,666.3,141.76,489,3383031
32,3,3,823,41,31,26,5,251,572,746.4,639.39,107.01,500,3177661
33,4,4,767,30,26,22,4,215,552,671.14,559.44,111.7,498,2711709
34,5,5,816,34,28,22,6,243,573,723.1,628.33,94.77,511,3039353
35,6,6,819,37,26,22,4,188,631,539.13,482.17,56.96,575,2431260
36,7,7,822,35,29,25,4,277,545,880.26,845.11,35.15,481,3410915
37,8,8,825,30,29,22,7,246,579,742.64,632.23,110.41,523,3088918
38,9,9,831,32,31,24,7,264,567,760.32,664.27,96.05,511,3312692
39,10,10,820,44,30,26,4,229,591,703.29,604.86,98.43,519,2930743
40,1,1,820,43,30,23,7,242,578,732.25,643.83,88.42,508,3065774
41,2,2,816,39,31,25,6,276,540,877.34,761.93,115.41,472,3437336
42,3,3,807,28,25,20,5,238,569,725.59,586.92,138.67,519,2932206
43,4,4,817,36,24,21,3,206,611,606.96,551.9,55.06,551,2581418
44,5,5,817,41,25,22,3,226,591,685.05,652.54,32.51,531,2807562
45,6,6,821,37,29,22,7,251,570,743.05,612.98,130.07,504,3140853
46,7,7,824,35,26,20,6,253,571,810.19,697.55,112.64,509,3106415
47,8,8,834,28,27,20,7,270,564,848.79,672.82,175.97,514,3301398
48,9,9,827,32,25,18,7,242,585,762.08,594.61,167.47,531,2973754
49,10,10,828,36,37,27,10,305,523,892.74,733.6,159.14,457,3848983
50,1,1,824,32,32,25,7,268,556,831.13,705.84,125.29,496,3372644
51,2,2,829,27,24,19,5,211,618,650.58,540.47,110.11,566,2633353
52,3,3,826,26,22,18,4,227,599,742.42,669.2,73.22,547,2762737
53,4,4,814,32,26,20,6,205,609,600.44,512.59,87.85,549,2607839
54,5,5,817,33,30,24,6,262,555,811.48,722.1,89.38,499,3273514
55,6,6,825,32,27,20,7,224,601,666.75,540.3,126.45,549,2823596
56,7,7,815,30,26,21,5,234,581,722.09,630.83,91.26,531,2909062
57,8,8,823,34,27,21,6,223,600,656.63,548.71,107.92,536,2813209
58,9,9,809,24,24,19,5,209,600,635.55,518.94,116.61,554,2612579
59,10,10,821,23,23,17,6,255,566,856.63,731.37,125.26,524,3071977
60,1,1,812,28,20,15,5,179,633,555.2,456.89,98.31,583,2227353
61,2,2,830,27,25,19,6,221,609,666.17,538.02,128.15,559,2755627
62,3,3,814,25,20,17,3,175,639,493.79,460.13,33.66,595,2185805
63,4,4,814,26,29,21,8,254,560,755.64,590.34,165.3,510,3172014
64,5,5,813,27,25,18,7,243,570,770.29,648.51,121.78,522,2984141
65,6,6,827,31,30,21,9,228,599,620.35,461.44,158.91,543,2920356
66,7,7,830,32,25,19,6,234,596,739.55,617.68,121.87,546,2890658
67,8,8,820,21,25,19,6,202,618,570.98,441.84,129.14,576,2558274
68,9,9,814,25,26,19,7,229,585,705.36,545.62,159.74,539,2857127
69,10,10,840,36,30,23,7,274,566,847.28,673.51,173.77,504,3398158
70,1,1,818,28,28,21,7,245,573,732.33,606.55,125.78,521,3060127
71,2,2,822,35,31,22,9,277,545,838.52,703.39,135.13,481,3447723
72,3,3,808,25,24,18,6,217,591,631.68,533.68,98.0,541,2695675
73,4,4,807,23,20,16,4,193,614,620.93,518.62,102.31,572,2372771
74,5,5,819,26,21,15,6,180,639,541.74,435.6,106.14,591,2256144
75,6,6,805,21,20,15,5,207,598,676.09,570.12,105.97,558,2518189
76,7,7,819,27,26,20,6,227,592,700.44,579.23,121.21,542,2836353
77,8,8,826,28,21,16,5,191,635,594.41,535.03,59.38,589,2370401
78,9,9,818,29,28,19,9,247,571,710.56,552.05,158.51,517,3080901
79,10,10,797,21,19,13,6,191,606,620.09,487.0,133.09,568,2333593
80,1,1,833,19,17,15,2,211,622,692.15,619.55,72.6,588,2504525
81,2,2,830,24,25,20,5,216,614,664.88,511.18,153.7,566,2703692
82,3,3,819,26,26,20,6,216,603,640.1,535.18,104.92,557,2722096
83,4,4,817,17,16,12,4,148,669,464.61,377.5,87.11,639,1831740
84,5,5,798,24,23,18,5,231,567,740.49,587.64,152.85,523,2822689
85,6,6,806,26,27,22,5,223,583,651.68,527.47,124.21,537,2813209
86,7,7,824,14,15,11,4,151,673,461.51,341.83,119.68,649,1844497
87,8,8,801,20,19,14,5,162,639,501.37,418.62,82.75,603,2032370
88,9,9,801,13,12,10,2,125,676,399.06,366.14,32.92,650,1519223
89,10,10,830,21,18,13,5,164,666,526.11,428.62,97.49,628,2034740
90,1,1,820,17,21,14,7,205,615,624.58,487.72,136.86,581,2515819
91,2,2,821,12,12,8,4,116,705,378.83,271.97,106.86,681,1425740
92,3,3,824,23,20,14,6,219,605,730.52,577.85,152.67,565,2642833
93,4,4,828,13,13,9,4,154,674,532.91,441.68,91.23,650,1838850
94,5,5,812,26,19,15,4,173,639,530.59,439.46,91.13,591,2146627
95,6,6,795,19,17,13,4,148,647,439.89,392.82,47.07,615,1850144
96,7,7,797,19,18,15,3,146,651,392.63,325.01,67.62,615,1847774
97,8,8,791,14,18,11,7,179,612,570.84,439.05,131.79,586,2190545
98,9,9,809,18,19,15,4,192,617,615.4,517.44,97.96,581,2343980
99,10,10,820,14,16,11,5,176,644,566.85,433.66,133.19,618,2122576
