vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,7,6,3,3,69,723,230.88,165.86,65.02,713,827127
1,2,2,812,28,19,13,6,127,685,319.22,229.44,89.78,645,1668825
2,3,3,825,29,22,14,8,155,670,408.06,273.15,134.91,636,2014873
3,4,4,812,22,15,10,5,98,714,282.32,212.47,69.85,688,1293986
4,5,5,802,30,16,12,4,111,691,291.78,208.87,82.91,657,1447421
5,6,6,825,25,14,11,3,107,718,288.92,198.14,90.78,688,1369065
6,7,7,803,20,11,9,2,77,726,210.25,180.79,29.46,700,1002243
7,8,8,821,25,11,8,3,104,717,349.53,286.97,62.56,689,1282692
8,9,9,829,20,12,10,2,96,733,287.32,222.24,65.08,707,1218000
9,10,10,820,24,15,14,1,120,700,357.67,300.01,57.66,670,1522500
10,1,1,808,30,15,14,1,121,687,345.85,340.87,4.98,643,1532887
11,2,2,805,16,11,9,2,106,699,338.66,279.6,59.06,679,1303466
12,3,3,815,28,22,16,6,152,663,382.07,315.39,66.68,621,1983712
13,4,4,819,22,13,10,3,95,724,241.86,195.75,46.11,696,1226017
14,5,5,823,25,13,12,1,109,714,331.97,320.52,11.45,686,1371435
15,6,6,822,20,15,12,3,129,693,395.66,332.17,63.49,665,1615983
16,7,7,796,15,9,7,2,61,735,150.7,116.34,34.36,715,799243
17,8,8,824,19,17,12,5,134,690,392.62,296.95,95.67,660,1704726
18,9,9,827,21,16,11,5,141,686,422.61,305.1,117.51,658,1759031
19,10,10,831,17,10,9,1,114,717,370.01,306.84,63.17,689,1368158
20,1,1,819,10,8,7,1,57,762,154.47,131.08,23.39,750,739291
21,2,2,812,18,12,10,2,104,708,305.5,254.54,50.96,682,1301096
22,3,3,803,19,8,6,2,75,728,220.93,182.12,38.81,704,926257
23,4,4,817,19,12,10,2,76,741,214.14,175.95,38.19,717,1010260
24,5,5,801,16,8,7,1,68,733,221.0,216.92,4.08,713,853548
25,6,6,817,13,11,9,2,75,742,197.23,152.8,44.43,722,981469
26,7,7,822,20,16,12,4,126,696,341.02,281.74,59.28,666,1603226
27,8,8,806,17,14,12,2,100,706,291.31,240.01,51.3,680,1296356
28,9,9,805,11,6,5,1,69,736,223.75,212.3,11.45,720,827127
29,10,10,821,17,14,10,4,135,686,415.1,316.2,98.9,660,1659901
30,1,1,810,18,13,12,1,97,713,288.05,283.97,4.08,683,1246791
31,2,2,812,14,9,7,2,63,749,172.38,128.55,43.83,729,820017
32,3,3,819,24,18,13,5,108,711,266.4,221.13,45.27,669,1453068
33,4,4,828,17,11,8,3,110,718,365.62,299.94,65.68,694,1345014
34,5,5,823,27,10,9,1,68,755,157.27,133.34,23.93,719,890356
35,6,6,806,19,11,8,3,96,710,293.56,200.15,93.41,684,1199596
36,7,7,816,18,14,11,3,97,719,277.65,231.46,46.19,691,1265195
37,8,8,830,14,13,10,3,99,731,294.86,200.66,94.2,707,1267565
38,9,9,832,18,10,8,2,87,745,258.94,192.82,66.12,723,1087709
39,10,10,830,15,11,8,3,109,721,343.99,228.17,115.82,699,1334627
40,1,1,805,14,15,10,5,106,699,295.9,218.45,77.45,677,1377082
41,2,2,841,12,12,8,4,135,706,460.17,343.67,116.5,686,1623093
42,3,3,727,13,8,6,2,60,667,171.57,107.04,64.53,649,770452
43,4,4,815,14,11,10,1,68,747,183.05,166.92,16.13,725,908760
44,5,5,803,14,11,8,3,76,727,184.58,124.33,60.25,705,991856
45,6,6,815,13,11,7,4,80,735,225.89,154.16,71.73,715,1033404
46,7,7,826,15,9,7,2,63,763,169.03,112.86,56.17,741,820017
47,8,8,809,17,15,11,4,107,702,311.1,213.02,98.08,674,1387469
48,9,9,831,8,7,4,3,68,763,221.63,115.17,106.46,751,835144
49,10,10,824,17,11,8,3,92,732,279.34,201.0,78.34,704,1158048
50,1,1,797,11,7,6,1,51,746,137.96,114.57,23.39,728,658565
51,2,2,819,10,10,8,2,64,755,143.26,126.58,16.68,737,848808
52,3,3,808,19,15,12,3,87,721,206.13,162.53,43.6,691,1179729
53,4,4,811,12,6,4,2,44,767,120.5,92.13,28.37,753,567452
54,5,5,801,8,10,7,3,82,719,234.8,190.39,44.41,703,1035774
55,6,6,822,21,15,12,3,118,704,330.74,283.85,46.89,672,1501726
56,7,7,817,17,12,10,2,81,736,175.6,142.06,33.54,714,1062195
57,8,8,824,10,11,7,4,93,731,256.34,169.86,86.48,713,1168435
58,9,9,809,8,6,4,2,51,758,149.96,79.14,70.82,746,640161
