vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,54,39,27,12,326,500,1006.84,761.68,245.16,432,4103918
1,2,2,826,65,35,28,7,268,558,809.5,658.63,150.87,486,3427856
2,3,3,818,49,39,28,11,310,508,900.09,707.58,192.51,438,3937726
3,4,4,815,46,35,25,10,312,503,1006.02,764.5,241.52,437,3884884
4,5,5,815,50,33,28,5,267,548,813.06,732.6,80.46,474,3380661
5,6,6,819,51,38,30,8,306,513,978.22,758.43,219.79,443,3877774
6,7,7,822,38,28,25,3,255,567,802.79,765.83,36.96,505,3163997
7,8,8,811,56,24,22,2,186,625,554.43,516.87,37.56,559,2373678
8,9,9,797,47,33,27,6,299,498,918.35,782.53,135.82,432,3713045
9,10,10,801,33,27,21,6,211,590,610.27,480.35,129.92,536,2688565
10,1,1,826,50,32,26,6,279,547,887.81,754.02,133.79,477,3486901
11,2,2,808,49,28,23,5,202,606,560.12,474.02,86.1,546,2613486
12,3,3,811,42,23,19,4,209,602,650.47,543.37,107.1,548,2594175
13,4,4,817,39,34,26,8,289,528,879.96,685.99,193.97,468,3627579
14,5,5,806,46,33,26,7,254,552,739.09,633.14,105.95,484,3245630
15,6,6,819,35,31,21,10,251,568,753.08,590.09,162.99,510,3177661
16,7,7,830,43,30,24,6,259,571,852.01,696.98,155.03,507,3242353
17,8,8,819,37,31,22,9,246,573,726.89,575.47,151.42,511,3125726
18,9,9,825,41,34,25,9,314,511,1004.19,769.84,234.35,449,3887254
19,10,10,810,28,27,19,8,232,578,671.81,557.5,114.31,532,2906692
20,1,1,825,40,31,24,7,247,578,720.62,617.86,102.76,518,3136113
21,2,2,825,46,38,27,11,294,531,892.46,686.81,205.65,465,3753130
22,3,3,818,33,29,23,6,262,556,775.53,707.78,67.75,498,3255110
23,4,4,826,30,27,23,4,210,616,638.79,567.69,71.1,564,2678178
24,5,5,826,35,29,23,6,253,573,798.25,713.06,85.19,517,3161627
25,6,6,813,42,30,26,4,279,534,874.07,764.61,109.46,470,3450093
26,7,7,799,31,26,20,6,220,579,662.92,542.51,120.41,533,2763644
27,8,8,809,31,28,19,9,251,558,786.03,579.78,206.25,506,3122449
28,9,9,823,37,31,23,8,300,523,977.61,790.82,186.79,469,3686624
29,10,10,820,30,30,21,9,286,534,909.32,652.82,256.5,482,3522802
30,1,1,824,44,30,25,5,275,549,828.58,733.55,95.03,481,3408545
31,2,2,811,26,22,18,4,228,583,759.46,669.49,89.97,535,2773124
32,3,3,804,34,30,24,6,244,560,709.25,616.49,92.76,504,3086548
33,4,4,817,40,28,23,5,229,588,676.7,612.04,64.66,524,2893935
34,5,5,814,34,28,22,6,239,575,678.02,577.86,100.16,521,2997805
35,6,6,796,30,24,19,5,231,565,733.59,640.85,92.74,515,2841093
36,7,7,825,37,30,24,6,256,569,754.11,649.9,104.21,507,3211192
37,8,8,830,36,29,22,7,265,565,834.87,648.44,186.43,509,3286271
38,9,9,787,26,21,17,4,204,583,651.58,605.16,46.42,537,2505432
39,10,10,840,22,24,17,7,243,597,808.66,629.43,179.23,555,2965737
40,1,1,812,26,25,19,6,229,583,691.6,616.93,74.67,539,2838723
41,2,2,827,26,28,22,6,221,606,655.4,524.22,131.18,556,2810839
42,3,3,812,39,25,22,3,223,589,688.02,607.66,80.36,531,2776401
43,4,4,815,40,34,26,8,314,501,935.34,803.61,131.73,439,3887254
44,5,5,826,31,27,21,6,212,614,622.42,509.08,113.34,562,2698952
45,6,6,803,31,26,22,4,237,566,729.48,659.22,70.26,516,2940223
46,7,7,807,33,28,22,6,230,577,706.21,587.39,118.82,521,2904322
47,8,8,814,35,31,26,5,274,540,827.26,759.99,67.27,484,3416562
48,9,9,834,31,25,19,6,224,610,683.0,526.76,156.24,560,2786788
49,10,10,801,32,28,20,8,250,551,761.33,576.25,185.08,499,3112062
50,1,1,809,24,23,20,3,208,601,633.98,577.4,56.58,555,2583788
51,2,2,807,24,25,19,6,225,582,621.52,503.18,118.34,536,2797175
52,3,3,815,33,30,23,7,248,567,693.51,587.51,106.0,515,3128096
53,4,4,807,27,21,18,3,203,604,660.6,610.17,50.43,556,2495045
54,5,5,795,22,21,17,4,167,628,491.55,403.33,88.22,590,2121113
55,6,6,799,28,23,18,5,177,622,510.13,397.82,112.31,578,2261791
56,7,7,792,28,27,19,8,249,543,810.14,575.2,234.94,493,3083271
57,8,8,817,22,20,16,4,199,618,626.84,509.81,117.03,578,2435093
58,9,9,814,21,18,15,3,194,620,645.34,612.71,32.63,584,2346350
59,10,10,842,33,23,20,3,254,588,816.55,719.01,97.54,534,3061590
60,1,1,824,28,21,17,4,166,658,521.31,413.01,108.3,616,2110726
61,2,2,819,23,23,18,5,179,640,489.93,425.07,64.86,600,2282565
62,3,3,818,32,24,20,4,199,619,582.49,513.87,68.62,567,2508709
63,4,4,816,26,23,18,5,236,580,763.0,705.24,57.76,534,2874624
64,5,5,810,22,26,18,8,235,575,740.6,595.24,145.36,537,2919449
65,6,6,800,25,21,16,5,194,606,629.98,479.25,150.73,568,2401562
66,7,7,815,20,22,15,7,216,599,715.66,521.68,193.98,563,2648480
67,8,8,810,23,22,18,4,218,592,730.92,645.21,85.71,548,2669254
68,9,9,820,16,22,14,8,223,597,724.27,520.21,204.06,565,2721189
69,10,10,819,24,25,17,8,253,566,854.2,661.69,192.51,526,3088011
70,1,1,808,23,27,19,8,228,580,674.42,569.64,104.78,538,2865144
71,2,2,822,21,24,19,5,190,632,541.99,472.14,69.85,594,2415226
72,3,3,818,17,20,15,5,160,658,421.66,358.25,63.41,624,2030000
73,4,4,820,24,22,17,5,210,610,673.13,560.48,112.65,568,2586158
74,5,5,810,23,19,16,3,166,644,463.57,396.22,67.35,604,2073918
75,6,6,817,14,21,14,7,193,624,612.22,493.83,118.39,596,2391175
76,7,7,819,20,23,17,6,197,622,577.69,503.92,73.77,584,2469531
77,8,8,828,15,15,12,3,143,685,440.62,353.58,87.04,655,1761401
78,9,9,817,14,16,12,4,142,675,411.32,326.53,84.79,651,1769418
79,10,10,821,18,20,14,6,209,612,679.06,480.71,198.35,576,2538963
80,1,1,810,22,26,18,8,279,531,914.15,712.81,201.34,491,3376477
81,2,2,807,32,31,23,8,261,546,791.82,602.16,189.66,494,3281531
82,3,3,812,18,20,16,4,187,625,576.41,463.04,113.37,589,2310449
83,4,4,819,18,22,15,7,221,598,722.08,605.5,116.58,562,2700415
84,5,5,800,22,23,17,6,212,588,681.94,508.43,173.51,548,2625336
85,6,6,785,20,24,17,7,262,523,899.02,703.11,195.91,489,3163090
86,7,7,815,20,21,15,6,160,655,464.62,358.57,106.05,621,2048404
87,8,8,825,18,18,15,3,153,672,490.15,440.37,49.78,638,1920483
88,9,9,797,27,25,19,6,258,539,822.25,693.72,128.53,493,3139946
89,10,10,816,17,25,16,9,235,581,746.94,553.12,193.82,549,2901045
90,1,1,820,18,20,14,6,162,658,455.02,379.96,75.06,622,2050774
91,2,2,817,20,21,17,4,197,620,614.78,543.44,71.34,580,2432723
92,3,3,811,13,16,12,4,130,681,361.7,301.21,60.49,657,1644774
93,4,4,826,15,21,13,8,204,622,679.42,488.81,190.61,592,2505432
94,5,5,800,22,22,17,5,231,569,769.5,634.79,134.71,527,2804285
