vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,63,31,29,2,268,545,860.74,817.65,43.09,473,3354240
1,2,2,819,63,33,31,2,263,556,760.39,727.39,33.0,478,3339113
2,3,3,814,58,37,31,6,342,472,1089.02,993.6,95.42,390,4233302
3,4,4,809,51,30,26,4,280,529,910.62,786.94,123.68,459,3460480
4,5,5,822,49,30,26,4,261,561,805.34,722.41,82.93,499,3263127
5,6,6,824,49,30,26,4,289,535,967.94,822.98,144.96,461,3553963
6,7,7,828,46,38,30,8,323,505,1035.05,873.57,161.48,429,4054353
7,8,8,813,54,36,30,6,290,523,878.6,773.25,105.35,447,3674774
8,9,9,810,53,32,29,3,302,508,991.02,897.33,93.69,434,3725802
9,10,10,812,54,31,29,2,264,548,803.28,754.88,48.4,472,3312692
10,1,1,824,49,37,30,7,300,524,894.82,768.95,125.87,446,3797048
11,2,2,807,47,30,28,2,278,529,874.9,861.21,13.69,459,3439706
12,3,3,810,45,30,26,4,270,540,834.62,764.93,69.69,466,3356610
13,4,4,824,41,31,26,5,272,552,834.54,763.36,71.18,484,3395788
14,5,5,813,44,37,29,8,306,507,882.3,751.43,130.87,435,3859370
15,6,6,819,54,31,29,2,258,561,804.77,773.1,31.67,481,3250370
16,7,7,817,45,19,17,2,171,646,531.12,495.73,35.39,588,2125853
17,8,8,826,52,28,25,3,249,577,750.5,665.51,84.99,505,3101675
18,9,9,808,41,28,23,5,243,565,720.82,605.57,115.25,505,3039353
19,10,10,813,37,24,22,2,249,564,817.1,731.87,85.23,502,3028059
20,1,1,803,31,22,18,4,232,571,757.97,694.17,63.8,523,2814672
21,2,2,821,42,32,28,4,246,575,703.07,668.32,34.75,509,3144130
22,3,3,819,37,28,24,4,247,572,703.53,654.1,49.43,510,3080901
23,4,4,815,42,32,26,6,297,518,945.6,849.01,96.59,450,3673867
24,5,5,816,42,30,27,3,240,576,703.95,645.57,58.38,512,3045000
25,6,6,815,42,31,27,4,305,510,953.19,896.74,56.45,436,3738559
26,7,7,819,44,31,29,2,264,555,817.0,783.49,33.51,483,3312692
27,8,8,790,35,32,26,6,339,451,1089.83,955.4,134.43,393,4110121
28,9,9,823,31,21,18,3,163,660,498.92,424.47,74.45,610,2079565
29,10,10,814,35,26,24,2,240,574,760.61,694.24,66.37,512,2971384
30,1,1,817,38,30,25,5,295,522,925.31,856.07,69.24,454,3616285
31,2,2,818,39,30,24,6,239,579,689.1,604.07,85.03,515,3034613
32,3,3,823,31,32,22,10,310,513,990.25,830.15,160.1,459,3808898
33,4,4,821,37,29,25,4,254,567,780.35,705.19,75.16,505,3172014
34,5,5,815,37,26,24,2,216,599,643.23,595.39,47.84,539,2722096
35,6,6,828,37,35,28,7,346,482,1144.66,999.67,144.99,416,4238042
36,7,7,805,32,23,21,2,202,603,606.88,551.25,55.63,547,2521466
37,8,8,811,28,24,21,3,212,599,654.52,634.01,20.51,549,2643740
38,9,9,827,30,27,21,6,216,611,650.83,526.85,123.98,557,2740500
39,10,10,784,37,28,22,6,273,511,882.53,787.72,94.81,455,3350963
40,1,1,822,29,25,19,6,196,626,551.05,487.41,63.64,572,2495952
41,2,2,822,29,27,20,7,207,615,587.92,488.55,99.37,565,2647017
42,3,3,767,30,20,17,3,176,591,518.31,441.02,77.29,545,2196192
43,4,4,817,17,17,13,4,146,671,436.55,397.22,39.33,639,1829370
44,5,5,787,28,27,21,6,243,544,754.91,663.51,91.4,494,3020949
45,6,6,819,21,19,15,4,170,649,497.9,454.19,43.71,613,2115466
46,7,7,818,30,26,22,4,239,579,764.72,703.74,60.98,527,2960997
47,8,8,813,30,25,21,4,213,600,635.06,565.22,69.84,544,2672531
48,9,9,790,24,21,16,5,196,594,603.7,470.16,133.54,554,2422336
49,10,10,829,31,22,19,3,219,610,696.09,619.16,76.93,556,2679641
50,1,1,826,32,31,25,6,263,563,744.31,632.87,111.44,503,3302305
51,2,2,757,27,22,17,5,195,562,593.03,460.94,132.09,516,2430353
52,3,3,823,27,24,20,4,229,594,709.35,617.49,91.86,544,2820319
53,4,4,822,23,23,18,5,249,573,828.97,759.68,69.29,533,3009655
54,5,5,833,29,23,20,3,252,581,816.04,741.21,74.83,533,3040816
55,6,6,821,26,24,20,4,203,618,612.06,560.38,51.68,572,2550257
56,7,7,817,23,21,16,5,153,664,380.16,315.46,64.7,626,1975695
57,8,8,825,18,18,13,5,195,630,646.58,517.17,129.41,598,2356737
58,9,9,825,23,24,17,7,216,609,627.66,470.44,157.22,567,2685288
59,10,10,814,26,20,15,5,182,632,565.01,472.48,92.53,592,2258514
60,1,1,788,23,19,15,4,159,629,465.33,396.05,69.28,591,2001209
61,2,2,790,29,21,19,2,176,614,532.53,495.35,37.18,566,2214596
62,3,3,819,22,17,15,2,181,638,585.71,546.19,39.52,600,2192915
63,4,4,819,24,23,18,5,235,584,764.34,661.83,102.51,544,2864237
64,5,5,822,31,26,20,6,228,594,700.48,562.79,137.69,542,2846740
65,6,6,767,22,18,15,3,150,617,457.84,385.85,71.99,577,1889322
66,7,7,818,25,22,18,4,183,635,563.65,487.98,75.67,589,2305709
67,8,8,804,23,21,16,5,177,627,548.65,448.41,100.24,585,2224983
68,9,9,820,23,22,18,4,181,639,534.72,454.22,80.5,597,2284935
