vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,798,64,34,27,7,276,522,858.76,731.81,126.95,456,3492548
1,2,2,825,51,34,26,8,236,589,637.65,528.41,109.24,525,3077068
2,3,3,818,45,40,27,13,303,515,935.46,677.49,257.97,453,3883421
3,4,4,810,43,39,28,11,315,495,985.55,753.1,232.45,433,3989661
4,5,5,802,45,36,26,10,316,486,983.55,771.63,211.92,424,3944836
5,6,6,822,48,36,27,9,315,507,1023.46,818.47,204.99,435,3934449
6,7,7,806,56,38,31,7,324,482,1018.53,875.9,142.63,400,4064740
7,8,8,822,52,35,28,7,265,557,798.35,673.56,124.79,489,3396695
8,9,9,828,55,39,30,9,331,497,1038.75,823.86,214.89,419,4155853
9,10,10,830,51,33,25,8,290,540,903.74,719.76,183.98,470,3619562
10,1,1,827,47,39,32,7,312,515,869.77,796.47,73.3,443,3958500
11,2,2,810,43,32,25,7,232,578,650.46,556.89,93.57,514,2998712
12,3,3,811,37,26,20,6,221,590,658.89,538.38,120.51,538,2774031
13,4,4,818,53,35,30,5,276,542,846.15,743.38,102.77,468,3510952
14,5,5,814,46,33,26,7,289,525,900.62,720.45,180.17,459,3609175
15,6,6,800,36,34,25,9,294,506,881.83,728.3,153.53,452,3679514
16,7,7,819,44,33,27,6,270,549,813.16,720.4,92.76,479,3411822
17,8,8,814,40,32,25,7,260,554,791.36,659.37,131.99,492,3289548
18,9,9,834,36,28,23,5,233,601,692.5,574.2,118.3,547,2935483
19,10,10,829,38,32,25,7,246,583,682.06,566.3,115.76,525,3144130
20,1,1,814,39,28,24,4,297,517,980.68,917.77,62.91,457,3600251
21,2,2,819,39,38,30,8,320,499,974.74,852.41,122.33,435,4023192
22,3,3,812,40,30,24,6,264,548,816.74,675.71,141.03,492,3294288
23,4,4,821,36,25,21,4,268,553,912.75,780.75,132.0,495,3243816
24,5,5,812,38,32,24,8,274,538,859.32,746.88,112.44,478,3434966
25,6,6,819,27,26,19,7,247,572,799.69,634.45,165.24,532,3044093
26,7,7,819,34,38,25,13,291,528,821.69,585.3,236.39,474,3721969
27,8,8,836,35,32,22,10,283,553,841.57,663.29,178.28,501,3528449
28,9,9,794,33,24,22,2,221,573,675.7,652.8,22.9,519,2737223
29,10,10,826,30,29,20,9,241,585,711.31,552.71,158.6,533,3036983
30,1,1,818,36,32,27,5,289,529,862.09,741.7,120.39,463,3590771
31,2,2,825,35,31,23,8,258,567,754.48,628.35,126.13,513,3250370
32,3,3,818,34,25,19,6,202,616,557.18,456.3,100.88,564,2558274
33,4,4,813,41,28,24,4,243,570,753.37,682.3,71.07,506,3039353
34,5,5,814,41,29,23,6,233,581,651.56,560.61,90.95,523,2953887
35,6,6,814,32,25,20,5,249,565,810.87,681.56,129.31,513,3046463
36,7,7,815,31,36,25,11,294,521,913.73,720.31,193.42,463,3716322
37,8,8,828,35,31,23,8,266,562,819.25,625.14,194.11,502,3333466
38,9,9,804,31,28,22,6,251,553,770.31,647.72,122.59,501,3122449
39,10,10,798,33,33,23,10,314,484,1008.54,741.32,267.22,424,3868850
40,1,1,809,38,32,27,5,258,551,749.02,689.71,59.31,493,3268774
41,2,2,809,30,24,20,4,207,602,623.4,561.76,61.64,552,2591805
42,3,3,818,27,24,19,5,208,610,622.4,526.19,96.21,568,2602192
43,4,4,810,36,26,19,7,214,596,646.58,486.32,160.26,540,2701322
44,5,5,826,31,29,19,10,235,591,690.35,527.31,163.04,541,2974661
45,6,6,796,28,27,20,7,251,545,767.2,635.73,131.47,497,3104045
46,7,7,819,31,22,17,5,190,629,615.11,497.08,118.03,581,2378418
47,8,8,823,20,27,18,9,267,556,871.47,625.02,246.45,518,3270237
