vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,771,25,13,9,4,109,662,347.27,267.49,79.78,638,1371435
1,2,2,770,28,14,13,1,118,652,350.64,346.56,4.08,614,1483322
2,3,3,799,38,17,16,1,110,689,282.03,265.9,16.13,639,1455438
3,4,4,757,33,19,15,4,161,596,486.68,412.42,74.26,552,2021983
4,5,5,800,22,12,11,1,85,715,200.33,190.72,9.61,679,1103743
5,6,6,774,30,18,15,3,134,640,383.48,320.16,63.32,600,1723130
6,7,7,772,34,18,14,4,130,642,352.95,307.96,44.99,600,1681582
7,8,8,823,31,19,16,3,127,696,324.97,272.11,52.86,650,1668825
8,9,9,831,29,16,14,2,142,689,446.51,371.71,74.8,647,1769418
9,10,10,788,22,12,10,2,130,658,421.41,369.85,51.56,628,1571158
10,1,1,825,13,6,5,1,58,767,166.37,151.49,14.88,753,712870
11,2,2,736,25,14,14,0,90,646,259.3,259.3,0.0,608,1192486
12,3,3,808,36,20,17,3,126,682,311.85,274.66,37.19,634,1676842
13,4,4,761,18,9,8,1,59,702,139.72,128.27,11.45,678,778469
14,5,5,812,26,14,12,2,102,710,253.73,234.77,18.96,676,1317130
15,6,6,786,15,10,8,2,81,705,238.58,181.67,56.91,683,1025387
16,7,7,799,26,14,11,3,94,705,269.29,210.23,59.06,667,1234034
17,8,8,761,15,11,9,2,90,671,268.2,196.48,71.72,645,1137274
18,9,9,825,27,15,12,3,130,695,387.57,303.99,83.58,663,1626370
19,10,10,750,17,9,8,1,73,677,216.94,183.42,33.52,653,923887
20,1,1,820,17,7,6,1,50,770,143.9,129.02,14.88,746,648178
21,2,2,757,26,16,15,1,104,653,276.04,271.96,4.08,611,1374712
22,3,3,758,13,10,8,2,83,675,242.48,219.54,22.94,653,1046161
23,4,4,747,20,12,12,0,83,664,247.61,247.61,0.0,630,1082969
24,5,5,817,24,15,13,2,97,720,224.47,206.78,17.69,688,1283599
25,6,6,817,19,9,9,0,66,751,203.9,203.9,0.0,723,851178
26,7,7,760,21,12,9,3,89,671,257.37,190.49,66.88,641,1145291
27,8,8,757,18,14,10,4,104,653,288.25,199.16,89.09,627,1337904
28,9,9,769,9,8,6,2,85,684,287.93,226.24,61.69,668,1030127
29,10,10,752,8,3,2,1,33,719,112.37,78.85,33.52,709,397983
30,1,1,754,12,9,6,3,64,690,179.7,121.45,58.25,674,830404
31,2,2,775,11,11,8,3,72,703,188.07,142.14,45.93,685,950308
32,3,3,806,18,11,9,2,73,733,181.1,148.62,32.48,703,960695
33,4,4,751,15,8,7,1,80,671,271.84,250.41,21.43,649,978192
34,5,5,816,14,8,7,1,55,761,131.75,107.82,23.93,743,718517
35,6,6,778,16,12,10,2,92,686,261.27,212.81,48.46,660,1176452
36,7,7,805,18,14,11,3,92,713,225.37,197.48,27.89,681,1213260
37,8,8,732,9,5,4,1,50,682,171.24,149.04,22.2,670,611370
38,9,9,759,16,14,10,4,97,662,278.09,194.82,83.27,636,1265195
39,10,10,804,7,5,4,1,46,758,137.13,94.27,42.86,746,569822
40,1,1,764,9,8,6,2,64,700,163.04,104.15,58.89,684,812000
41,2,2,818,15,10,9,1,66,752,175.86,154.83,21.03,724,869582
42,3,3,741,11,8,6,2,57,684,121.6,86.22,35.38,668,739291
43,4,4,796,11,9,7,2,60,736,149.76,113.44,36.32,716,788856
44,5,5,745,14,9,7,2,71,674,185.07,140.07,45.0,654,903113
45,6,6,759,18,13,9,4,109,650,326.75,243.81,82.94,620,1371435
46,7,7,765,25,20,16,4,129,636,356.09,299.56,56.53,588,1708003
47,8,8,769,16,11,9,2,76,693,208.57,174.92,33.65,665,991856
48,9,9,832,19,13,11,2,108,724,327.28,253.79,73.49,696,1361048
49,10,10,820,10,8,6,2,68,752,194.05,123.0,71.05,734,853548
50,1,1,813,12,8,6,2,63,750,183.24,174.18,9.06,730,801613
51,2,2,819,16,13,10,3,79,740,188.72,157.06,31.66,712,1059825
52,3,3,781,8,7,6,1,79,702,262.95,208.03,54.92,690,949401
53,4,4,750,18,13,10,3,87,663,218.85,188.44,30.41,629,1142921
54,5,5,801,16,13,10,3,95,706,244.94,212.48,32.46,678,1226017
55,6,6,824,16,12,8,4,88,736,259.26,157.2,102.06,710,1134904
56,7,7,760,17,13,10,3,93,667,276.14,236.68,39.46,639,1205243
57,8,8,747,11,12,9,3,88,659,252.6,178.9,73.7,637,1134904
58,9,9,820,13,10,9,1,86,734,261.64,221.52,40.12,714,1077322
59,10,10,815,16,12,10,2,90,725,247.63,210.03,37.6,697,1155678
60,1,1,763,8,10,6,4,80,683,199.56,140.04,59.52,667,1015000
61,2,2,805,10,7,6,1,47,758,117.59,106.14,11.45,740,617017
62,3,3,764,13,9,6,3,78,686,238.37,186.43,51.94,668,975822
63,4,4,820,14,11,9,2,71,749,187.23,169.65,17.58,723,939921
64,5,5,734,16,9,8,1,60,674,150.75,146.67,4.08,652,788856
